26,-18,14,0.000695601,1.03889e-08,14350,14611.5,2.11577e+08,-1.23014e+06,0.42462,-71118.7,
26,-16,14,0.000702481,1.15176e-08,14489.9,14748.6,2.15606e+08,-1.24871e+06,0.517121,25492.5,
26,-14,14,0.000706282,1.27353e-08,14632.1,14883.6,2.19643e+08,-1.26678e+06,0.561094,177241,
26,-12,14,0.000711426,1.41297e-08,14745.5,14990.6,2.22872e+08,-1.28127e+06,0.63982,287686,
26,-10,14,0.000717556,1.554e-08,14866,15108.4,2.26425e+08,-1.29729e+06,0.738968,417423,
26,-8,14,0.000723114,1.70686e-08,14954.6,15197.3,2.29105e+08,-1.30949e+06,0.836068,521854,
26,-6,14,0.000725781,1.8093e-08,14937.8,15178.9,2.28562e+08,-1.30707e+06,0.932086,524140,
26,-4,14,0.000729565,2.00481e-08,14935.3,15177.5,2.2851e+08,-1.30706e+06,1.03873,517440,
26,-2,14,0.000733261,2.10031e-08,15004.7,15250,2.30684e+08,-1.31599e+06,1.13938,504237,
26,0,14,0.000733974,2.08724e-08,14997.5,15245,2.30515e+08,-1.31514e+06,1.21069,467982,
26,2,14,0.000731953,2.10832e-08,14963.5,15212.4,2.29515e+08,-1.31125e+06,1.24337,428143,
26,4,14,0.000735711,2.1515e-08,14936.3,15187.8,2.28751e+08,-1.30804e+06,1.33497,341281,
26,6,14,0.000733848,2.11126e-08,14923.2,15176.3,2.28392e+08,-1.30647e+06,1.38689,247917,
26,8,14,0.000734616,2.08546e-08,14871,15123.6,2.26805e+08,-1.29966e+06,1.44038,197240,
26,10,14,0.000730154,1.96848e-08,14771.2,15019.9,2.23721e+08,-1.2862e+06,1.43501,133575,
26,12,14,0.00073287,1.9794e-08,14704.9,14952.9,2.21727e+08,-1.27771e+06,1.50827,113671,
26,14,14,0.000728028,1.82922e-08,14584.3,14832,2.18144e+08,-1.26216e+06,1.48277,75614.9,
26,16,14,0.000723293,1.63819e-08,14467.8,14712.3,2.14646e+08,-1.24694e+06,1.44324,39750.2,
26,18,14,0.000719167,1.46808e-08,14366,14612,2.11705e+08,-1.23401e+06,1.41152,29929.3,
26,20,14,0.000715722,1.33088e-08,14263.1,14506.7,2.08671e+08,-1.22071e+06,1.36678,-4337.98,
26,22,14,0.000709053,1.17922e-08,14099.4,14339.9,2.03901e+08,-1.1999e+06,1.29773,-14845.4,
26,24,14,0.000706364,1.03198e-08,13978.2,14218,2.0044e+08,-1.18436e+06,1.25655,-21804.5,
26,26,14,0.000701396,9.07559e-09,13890.4,14134.2,1.98044e+08,-1.17442e+06,1.217,2430.02,
26,28,14,0.000696997,7.78844e-09,13784.9,14030.4,1.95122e+08,-1.16179e+06,1.14442,12738.6,
26,30,14,0.000691315,6.53193e-09,13661.3,13906,1.91667e+08,-1.14658e+06,1.06041,14687.9,
28,-30,14,0.000657443,4.93377e-09,13589.7,13832.5,1.89651e+08,-1.13276e+06,-0.0151762,202485,
28,-28,14,0.000663346,5.82142e-09,13688.8,13931,1.92379e+08,-1.14508e+06,0.0454769,130647,
28,-26,14,0.00066829,6.93277e-09,13787.5,14034.5,1.95226e+08,-1.15817e+06,0.0823493,47529.5,
28,-24,14,0.000675832,8.20742e-09,13888.8,14141.4,1.98185e+08,-1.17157e+06,0.156535,-43217.5,
28,-22,14,0.000680827,9.01004e-09,13971.1,14229.2,2.00625e+08,-1.18254e+06,0.226624,-117240,
28,-20,14,0.000688766,1.05081e-08,14035.7,14298,2.02548e+08,-1.19174e+06,0.339021,-147949,
28,-18,14,0.000693131,1.18409e-08,14175.2,14436.9,2.06527e+08,-1.20953e+06,0.408452,-86072,
28,-16,14,0.000699496,1.27569e-08,14296.6,14554.8,2.09954e+08,-1.22531e+06,0.502311,-26341.2,
28,-14,14,0.000699028,1.4692e-08,14386.7,14637.2,2.12407e+08,-1.23693e+06,0.50708,98858.1,
28,-12,14,0.00070711,1.61807e-08,14522.4,14763.7,2.16178e+08,-1.2539e+06,0.634343,259836,
28,-10,14,0.000711973,1.65164e-08,14649.5,14885.8,2.19822e+08,-1.2702e+06,0.729277,354816,
28,-8,14,0.000716198,1.839e-08,14717.7,14951.7,2.21797e+08,-1.2794e+06,0.836759,488851,
28,-6,14,0.000719652,1.93993e-08,14735.6,14971,2.22361e+08,-1.28188e+06,0.934301,488640,
28,-4,14,0.000722891,2.11496e-08,14747.8,14984.5,2.22754e+08,-1.28335e+06,1.00964,500167,
28,-2,14,0.0007261,2.19408e-08,14780.8,15018.5,2.23764e+08,-1.28777e+06,1.1026,484619,
28,0,14,0.000725196,2.19061e-08,14788.5,15028.7,2.2405e+08,-1.28876e+06,1.17243,460885,
28,2,14,0.000728681,2.28988e-08,14784.3,15030,2.24047e+08,-1.28873e+06,1.27583,375355,
28,4,14,0.000728302,2.20794e-08,14751.3,14998.9,2.23102e+08,-1.28453e+06,1.32326,288063,
28,6,14,0.000726282,2.15214e-08,14711.9,14960.5,2.2195e+08,-1.27975e+06,1.36938,213795,
28,8,14,0.000728606,2.2135e-08,14663.8,14913.7,2.20547e+08,-1.27369e+06,1.43872,143823,
28,10,14,0.000724603,2.09228e-08,14611.3,14860.1,2.18965e+08,-1.26664e+06,1.43237,83841.7,
28,12,14,0.000724012,2.01837e-08,14541,14787.2,2.16833e+08,-1.25714e+06,1.46974,74224.8,
28,14,14,0.000720376,1.82692e-08,14446,14692.3,2.14046e+08,-1.24505e+06,1.45314,32668.7,
28,16,14,0.000716809,1.70159e-08,14349.3,14595.4,2.11223e+08,-1.23292e+06,1.42869,8174.62,
28,18,14,0.000714806,1.54691e-08,14233.8,14476.8,2.07812e+08,-1.2179e+06,1.42503,-13636.6,
28,20,14,0.000710541,1.37881e-08,14136.8,14378.3,2.04991e+08,-1.20525e+06,1.38172,-21455,
28,22,14,0.000706119,1.27168e-08,14018.7,14258.3,2.01584e+08,-1.19051e+06,1.33901,-9253.91,
28,24,14,0.000702358,1.07388e-08,13901.5,14139.4,1.98234e+08,-1.17577e+06,1.27775,1908.68,
28,26,14,0.0006981,9.58119e-09,13829.8,14070.5,1.96277e+08,-1.16757e+06,1.23262,37028.1,
28,28,14,0.000696372,8.53552e-09,13747.1,13988.7,1.93986e+08,-1.15774e+06,1.18845,61524.8,
28,30,14,0.000690174,7.1749e-09,13642.8,13883.9,1.91082e+08,-1.14522e+06,1.1005,54491.7,
30,-30,14,0.000659422,5.50463e-09,13498.8,13739.3,1.8711e+08,-1.12265e+06,-0.0182628,235045,
30,-28,14,0.000661945,6.99286e-09,13578.4,13817.2,1.89257e+08,-1.13272e+06,-0.0101955,192480,
30,-26,14,0.000667813,7.77559e-09,13657.5,13896.8,1.9145e+08,-1.14289e+06,0.069075,101362,
30,-24,14,0.000673425,9.45182e-09,13758,14001.6,1.94331e+08,-1.156e+06,0.136169,38600.3,
30,-22,14,0.000679366,1.05142e-08,13810.8,14060.5,1.95934e+08,-1.1635e+06,0.192905,-32084.7,
30,-20,14,0.000683437,1.20025e-08,13903.5,14157.2,1.98623e+08,-1.17559e+06,0.293382,-88978.6,
30,-18,14,0.000687701,1.2899e-08,14026,14284.6,2.02194e+08,-1.19186e+06,0.353071,-94772.5,
30,-16,14,0.000691849,1.39335e-08,14113.9,14370.8,2.04667e+08,-1.20352e+06,0.412224,-41662.5,
30,-14,14,0.000699085,1.59706e-08,14252.8,14502.8,2.08511e+08,-1.22101e+06,0.536492,71565.8,
30,-12,14,0.000701719,1.63503e-08,14342,14583.1,2.10902e+08,-1.23207e+06,0.592472,210267,
30,-10,14,0.000704339,1.80199e-08,14440.6,14675,2.13629e+08,-1.24474e+06,0.657827,319135,
30,-8,14,0.000712114,1.97916e-08,14509.1,14738.1,2.15518e+08,-1.25324e+06,0.821207,432412,
30,-6,14,0.000716286,2.11181e-08,14550.2,14779,2.1672e+08,-1.2584e+06,0.926344,454274,
30,-4,14,0.000718225,2.15804e-08,14542.8,14774.4,2.16564e+08,-1.25768e+06,1.00675,454593,
30,-2,14,0.000720904,2.28266e-08,14599.4,14834.6,2.18313e+08,-1.26506e+06,1.11463,435553,
30,0,14,0.00072315,2.34726e-08,14587.8,14826.3,2.18043e+08,-1.2639e+06,1.19727,400787,
30,2,14,0.000723297,2.45425e-08,14576.1,14819.5,2.17806e+08,-1.26283e+06,1.28436,341513,
30,4,14,0.000722334,2.32753e-08,14562.7,14809.1,2.17477e+08,-1.26142e+06,1.32719,256195,
30,6,14,0.000721744,2.31077e-08,14571.8,14822.5,2.1784e+08,-1.26268e+06,1.38917,147426,
30,8,14,0.000719979,2.22861e-08,14496.1,14747.2,2.15621e+08,-1.25312e+06,1.40018,85882.7,
30,10,14,0.000720241,2.21636e-08,14452.4,14702.1,2.14307e+08,-1.24715e+06,1.47208,48428,
30,12,14,0.000718464,2.12865e-08,14378.6,14625.8,2.121e+08,-1.23739e+06,1.48007,30688.6,
30,14,14,0.00071645,1.91439e-08,14313.1,14558.6,2.10159e+08,-1.22853e+06,1.47465,439.614,
30,16,14,0.000714321,1.8418e-08,14206.5,14452.5,2.07089e+08,-1.21543e+06,1.48034,-36897.3,
30,18,14,0.00070916,1.65176e-08,14117.6,14362,2.04504e+08,-1.20391e+06,1.45322,-62320.9,
30,20,14,0.00070801,1.45313e-08,14036.8,14278.1,2.02134e+08,-1.19353e+06,1.41294,-31132.4,
30,22,14,0.000704293,1.35923e-08,13932.9,14170.6,1.99115e+08,-1.18017e+06,1.37866,-5580.15,
30,24,14,0.000701161,1.2303e-08,13841.2,14077.8,1.96513e+08,-1.16892e+06,1.3386,47038.6,
30,26,14,0.00070073,1.09402e-08,13819.9,14057.8,1.95942e+08,-1.16701e+06,1.3213,82428.9,
30,28,14,0.000695689,9.52667e-09,13737.7,13976.7,1.93671e+08,-1.15718e+06,1.2454,116262,
30,30,14,0.000692913,8.06777e-09,13652.5,13889.6,1.91268e+08,-1.14684e+06,1.17748,111164,
-30,-30,16,0.000662501,6.75113e-09,13150.8,13366.2,1.7721e+08,-1.0814e+06,1.0618,124678,
-30,-28,16,0.000665028,7.79334e-09,13195.9,13413.4,1.78454e+08,-1.08658e+06,1.16901,130875,
-30,-26,16,0.00067232,9.51904e-09,13235.5,13455.2,1.79557e+08,-1.09128e+06,1.30982,132313,
-30,-24,16,0.000673974,1.01098e-08,13291.5,13513.6,1.8111e+08,-1.09789e+06,1.35875,141451,
-30,-22,16,0.000676309,1.14542e-08,13338.7,13560.1,1.82369e+08,-1.10322e+06,1.44826,104724,
-30,-20,16,0.000680885,1.28043e-08,13385.8,13605.6,1.83611e+08,-1.10839e+06,1.52628,62753.1,
-30,-18,16,0.000686505,1.50159e-08,13443.1,13661.7,1.85144e+08,-1.1148e+06,1.63845,-6271.93,
-30,-16,16,0.000690659,1.63777e-08,13476.3,13697.5,1.861e+08,-1.11916e+06,1.70083,-53341.7,
-30,-14,16,0.000694431,1.7908e-08,13550.8,13773.8,1.88175e+08,-1.12852e+06,1.75096,-89073.3,
-30,-12,16,0.000694556,1.90077e-08,13585.7,13807.4,1.89108e+08,-1.13314e+06,1.75555,-85819.8,
-30,-10,16,0.000700212,2.08996e-08,13647.3,13874.7,1.90924e+08,-1.14175e+06,1.80561,-98503.6,
-30,-8,16,0.000702468,2.17731e-08,13687.7,13920.9,1.92162e+08,-1.14752e+06,1.81044,-100489,
-30,-6,16,0.000705387,2.35698e-08,13710.7,13949.7,1.92921e+08,-1.15149e+06,1.82038,-110006,
-30,-4,16,0.000707419,2.42947e-08,13765.1,14007.4,1.94502e+08,-1.1591e+06,1.79297,-98652.1,
-30,-2,16,0.00070866,2.51034e-08,13809,14054.8,1.95803e+08,-1.1653e+06,1.76441,-72234,
-30,0,16,0.000707278,2.558e-08,13847.2,14094.2,1.96899e+08,-1.17074e+06,1.69104,-50712,
-30,2,16,0.000713295,2.62404e-08,13895.7,14143.3,1.98273e+08,-1.17744e+06,1.70758,-18329.4,
-30,4,16,0.000711159,2.56984e-08,13900.6,14145,1.98346e+08,-1.17817e+06,1.59434,17323.5,
-30,6,16,0.00070956,2.53181e-08,13905.5,14146.5,1.98411e+08,-1.17877e+06,1.50924,33165.1,
-30,8,16,0.000712634,2.6371e-08,13917.6,14152.6,1.98626e+08,-1.17986e+06,1.47932,50995.8,
-30,10,16,0.000709188,2.52488e-08,13880.6,14110.3,1.97474e+08,-1.17487e+06,1.36104,86105.9,
-30,12,16,0.000710747,2.49138e-08,13886.8,14112.3,1.9756e+08,-1.17566e+06,1.27992,111493,
-30,14,16,0.000708145,2.47568e-08,13838.8,14059.5,1.96113e+08,-1.1697e+06,1.1808,123970,
-30,16,16,0.000704615,2.29057e-08,13775,13990.4,1.94219e+08,-1.16125e+06,1.06317,138123,
-30,18,16,0.000701437,2.09225e-08,13713,13926.5,1.92454e+08,-1.15318e+06,0.957077,145044,
-30,20,16,0.000699819,2.09345e-08,13660.3,13874.3,1.91006e+08,-1.14691e+06,0.857761,180076,
-30,22,16,0.000694577,1.84922e-08,13568.6,13785.2,1.88532e+08,-1.13533e+06,0.734081,183456,
-30,24,16,0.000693065,1.74528e-08,13506.3,13729.5,1.8696e+08,-1.12777e+06,0.656759,192649,
-30,26,16,0.000686199,1.58554e-08,13401.3,13631.3,1.84239e+08,-1.11544e+06,0.502408,222714,
-30,28,16,0.000682676,1.38124e-08,13359.9,13590.5,1.83128e+08,-1.10967e+06,0.440636,268370,
-30,30,16,0.000678205,1.18966e-08,13283.5,13516.6,1.81116e+08,-1.10019e+06,0.317266,280306,
-28,-30,16,0.000661781,5.79196e-09,13174.9,13393.8,1.77922e+08,-1.08435e+06,0.992156,124151,
-28,-28,16,0.000664456,6.75396e-09,13200.1,13420,1.78614e+08,-1.08705e+06,1.08927,125236,
-28,-26,16,0.000667154,7.60035e-09,13289.6,13512.2,1.8107e+08,-1.0977e+06,1.17402,125485,
-28,-24,16,0.000675535,9.67175e-09,13343.7,13567.2,1.82545e+08,-1.10443e+06,1.33423,138168,
-28,-22,16,0.000674606,1.01225e-08,13349.1,13572.6,1.82691e+08,-1.10465e+06,1.35844,102240,
-28,-20,16,0.000682012,1.22392e-08,13412.4,13633.9,1.84367e+08,-1.11174e+06,1.49084,64866.5,
-28,-18,16,0.000684016,1.3243e-08,13478.6,13700.1,1.86169e+08,-1.11942e+06,1.53852,5382.09,
-28,-16,16,0.000689209,1.54046e-08,13555.9,13777.7,1.88291e+08,-1.12894e+06,1.63989,-44683.4,
-28,-14,16,0.000695552,1.70453e-08,13583.6,13809.2,1.8913e+08,-1.1329e+06,1.71218,-61088.6,
-28,-12,16,0.00069672,1.82521e-08,13651.7,13881.5,1.91093e+08,-1.14203e+06,1.72673,-96673.9,
-28,-10,16,0.000700593,1.901e-08,13708.5,13941.7,1.9274e+08,-1.14962e+06,1.73919,-127908,
-28,-8,16,0.000704695,2.12826e-08,13734.6,13972.1,1.93552e+08,-1.1534e+06,1.78328,-127843,
-28,-6,16,0.000706878,2.19666e-08,13780.3,14022.9,1.94933e+08,-1.15996e+06,1.76896,-139260,
-28,-4,16,0.00070854,2.30036e-08,13799.2,14043.5,1.95498e+08,-1.16299e+06,1.76185,-115478,
-28,-2,16,0.000710846,2.45636e-08,13864.2,14110.1,1.97353e+08,-1.17177e+06,1.74699,-79640.7,
-28,0,16,0.000712605,2.42219e-08,13946.1,14192.6,1.99672e+08,-1.18233e+06,1.7122,-71379.7,
-28,2,16,0.000712874,2.45586e-08,13971.4,14217.1,2.00372e+08,-1.18593e+06,1.6592,-26265.4,
-28,4,16,0.000713987,2.56468e-08,14008.4,14251.6,2.01367e+08,-1.19079e+06,1.59765,-3440.58,
-28,6,16,0.000713685,2.5768e-08,14004.3,14244.3,2.01185e+08,-1.19027e+06,1.54514,18905,
-28,8,16,0.00071488,2.53254e-08,13995.8,14230.2,2.00824e+08,-1.18885e+06,1.46856,42053.6,
-28,10,16,0.000712944,2.47902e-08,13976.1,14206.3,2.00177e+08,-1.18619e+06,1.36711,76969.5,
-28,12,16,0.000710237,2.37292e-08,13937.7,14161.7,1.98961e+08,-1.18139e+06,1.26476,115747,
-28,14,16,0.000710248,2.30104e-08,13891.4,14112.2,1.97591e+08,-1.17577e+06,1.17128,148100,
-28,16,16,0.000708095,2.17527e-08,13836.9,14055.4,1.96014e+08,-1.16881e+06,1.06938,131503,
-28,18,16,0.000703767,1.97945e-08,13795.9,14011.9,1.94814e+08,-1.16331e+06,0.959437,148851,
-28,20,16,0.000702354,1.92355e-08,13731.6,13946.7,1.93004e+08,-1.15521e+06,0.875118,175586,
-28,22,16,0.000697226,1.75299e-08,13643.1,13860.9,1.90609e+08,-1.14442e+06,0.74906,191261,
-28,24,16,0.000695304,1.61618e-08,13558.8,13780.7,1.88373e+08,-1.13382e+06,0.675393,201603,
-28,26,16,0.000690272,1.45279e-08,13469.2,13695.9,1.86018e+08,-1.12262e+06,0.558261,215183,
-28,28,16,0.000684327,1.27698e-08,13413.6,13642.4,1.84548e+08,-1.1157e+06,0.458158,262356,
-28,30,16,0.000678097,1.10731e-08,13324.3,13556,1.82188e+08,-1.10462e+06,0.348591,280582,
-26,-30,16,0.000659454,4.79377e-09,13168.5,13389.7,1.77797e+08,-1.08344e+06,0.900411,79664.7,
-26,-28,16,0.000665352,6.02837e-09,13221.8,13445.2,1.79265e+08,-1.08993e+06,1.03284,103982,
-26,-26,16,0.000670287,7.23029e-09,13299.8,13525.6,1.81408e+08,-1.09943e+06,1.14942,103053,
-26,-24,16,0.000671231,8.1254e-09,13366.7,13593.2,1.83228e+08,-1.10745e+06,1.22471,105480,
-26,-22,16,0.000672727,8.75969e-09,13399.8,13625.7,1.84113e+08,-1.11119e+06,1.26509,102274,
-26,-20,16,0.000681938,1.10081e-08,13469.7,13693.5,1.85973e+08,-1.11892e+06,1.41595,60867,
-26,-18,16,0.000684994,1.19853e-08,13520.8,13745.4,1.87387e+08,-1.12531e+06,1.46049,28308.1,
-26,-16,16,0.000690914,1.42242e-08,13559.8,13784.6,1.8846e+08,-1.13005e+06,1.57014,-8658.8,
-26,-14,16,0.000693561,1.59433e-08,13618.2,13844.8,1.90104e+08,-1.1375e+06,1.6161,-50044.4,
-26,-12,16,0.00069659,1.70235e-08,13668.1,13900.4,1.91599e+08,-1.14468e+06,1.6479,-75166,
-26,-10,16,0.000699483,1.85516e-08,13685.6,13922.5,1.9218e+08,-1.14764e+06,1.67062,-117074,
-26,-8,16,0.000704313,1.92826e-08,13755,13996.7,1.94209e+08,-1.15676e+06,1.69278,-139427,
-26,-6,16,0.000705109,2.01562e-08,13813.5,14059.4,1.9593e+08,-1.16475e+06,1.66767,-147662,
-26,-4,16,0.000708377,2.14688e-08,13861.2,14108.9,1.97306e+08,-1.17126e+06,1.67603,-128059,
-26,-2,16,0.000711681,2.28061e-08,13893.3,14139.8,1.98183e+08,-1.17552e+06,1.68264,-91495.8,
-26,0,16,0.000713403,2.3189e-08,13987.3,14234.8,2.0086e+08,-1.18757e+06,1.66016,-56088.2,
-26,2,16,0.000713617,2.37232e-08,14024.5,14269.4,2.01861e+08,-1.19242e+06,1.61422,-20770.3,
-26,4,16,0.000714608,2.42833e-08,14043.3,14285.4,2.02335e+08,-1.19459e+06,1.56438,-18480.3,
-26,6,16,0.000716055,2.49247e-08,14080.5,14318.6,2.03311e+08,-1.19907e+06,1.51035,3839.77,
-26,8,16,0.000715683,2.35777e-08,14056.8,14290.4,2.02539e+08,-1.19593e+06,1.42275,43505.5,
-26,10,16,0.00071456,2.32797e-08,14008.2,14237.8,2.01075e+08,-1.18994e+06,1.34221,93509.3,
-26,12,16,0.000717503,2.36977e-08,13997.4,14223.4,2.00692e+08,-1.18864e+06,1.29846,120214,
-26,14,16,0.000711491,2.20305e-08,13971.9,14193.4,1.99874e+08,-1.18523e+06,1.15238,134840,
-26,16,16,0.000710219,2.01059e-08,13915.8,14134.6,1.98235e+08,-1.17816e+06,1.07321,151873,
-26,18,16,0.000706251,1.89772e-08,13844.2,14062.6,1.96214e+08,-1.16928e+06,0.946035,142686,
-26,20,16,0.000703546,1.82127e-08,13773.8,13989.7,1.94196e+08,-1.16014e+06,0.872918,169922,
-26,22,16,0.000699757,1.60367e-08,13697.8,13916.5,1.92141e+08,-1.15069e+06,0.77807,180674,
-26,24,16,0.000695253,1.46341e-08,13594.4,13817.4,1.89373e+08,-1.13787e+06,0.650773,183934,
-26,26,16,0.000690441,1.30168e-08,13543.1,13769.4,1.88032e+08,-1.1312e+06,0.561994,203287,
-26,28,16,0.00068554,1.19066e-08,13436.6,13665.7,1.8518e+08,-1.11819e+06,0.471273,225720,
-26,30,16,0.000679115,9.80368e-09,13378.7,13608.8,1.83626e+08,-1.11057e+06,0.375958,270094,
-24,-30,16,0.000658408,3.78618e-09,13145.8,13368.7,1.77225e+08,-1.08112e+06,0.810891,28860,
-24,-28,16,0.000663655,5.03317e-09,13213.9,13440.1,1.79109e+08,-1.08938e+06,0.947744,54906.3,
-24,-26,16,0.000669102,6.06906e-09,13269.7,13497.3,1.80636e+08,-1.09641e+06,1.05146,67766.7,
-24,-24,16,0.000671252,7.09586e-09,13363.1,13591.4,1.83169e+08,-1.10746e+06,1.14281,87693.4,
-24,-22,16,0.00067517,8.25013e-09,13422.1,13649.5,1.84751e+08,-1.1142e+06,1.22767,81981.4,
-24,-20,16,0.000683572,1.00658e-08,13491.4,13716.8,1.86597e+08,-1.12245e+06,1.34334,61675.6,
-24,-18,16,0.000685438,1.14288e-08,13537.3,13762.4,1.87849e+08,-1.1279e+06,1.40716,24258.7,
-24,-16,16,0.000691288,1.3312e-08,13583.6,13811.1,1.89169e+08,-1.13384e+06,1.50151,-1293.63,
-24,-14,16,0.000695706,1.51564e-08,13647,13877.6,1.9098e+08,-1.14188e+06,1.56046,-41832.6,
-24,-12,16,0.000697308,1.60206e-08,13674.6,13911.1,1.91866e+08,-1.14642e+06,1.57084,-61936.1,
-24,-10,16,0.000702023,1.70359e-08,13733.5,13973.8,1.93581e+08,-1.15433e+06,1.60241,-84554.7,
-24,-8,16,0.000704348,1.87332e-08,13767.8,14011.9,1.94615e+08,-1.15923e+06,1.62212,-126725,
-24,-6,16,0.000708153,2.00358e-08,13845,14093.3,1.96863e+08,-1.16934e+06,1.63961,-133101,
-24,-4,16,0.000712183,2.12386e-08,13872.5,14120.6,1.97632e+08,-1.17309e+06,1.65927,-110345,
-24,-2,16,0.000713503,2.13489e-08,13942.4,14191.4,1.99621e+08,-1.18204e+06,1.62943,-105835,
-24,0,16,0.000715426,2.25906e-08,14006.1,14253.3,2.01388e+08,-1.19006e+06,1.6313,-60932.9,
-24,2,16,0.000715605,2.327e-08,14053.3,14299.3,2.02703e+08,-1.19644e+06,1.55906,-11187.1,
-24,4,16,0.000718355,2.32489e-08,14086.2,14328.2,2.03555e+08,-1.19997e+06,1.53752,-3456.46,
-24,6,16,0.000716508,2.22594e-08,14098.8,14337,2.03834e+08,-1.20134e+06,1.43856,35823.7,
-24,8,16,0.000717735,2.29382e-08,14089.9,14324,2.03493e+08,-1.2001e+06,1.39282,45820.2,
-24,10,16,0.000716473,2.26872e-08,14091.2,14320.9,2.03438e+08,-1.1999e+06,1.316,70501.8,
-24,12,16,0.000718753,2.21435e-08,14062.7,14286.8,2.02505e+08,-1.19632e+06,1.27622,122735,
-24,14,16,0.000716257,2.04889e-08,14032.3,14253.2,2.01574e+08,-1.1924e+06,1.17367,124347,
-24,16,16,0.000714805,1.93498e-08,13973.7,14192.9,1.99877e+08,-1.18495e+06,1.09089,125618,
-24,18,16,0.000710803,1.84872e-08,13899.2,14119.2,1.97793e+08,-1.17578e+06,0.983027,131891,
-24,20,16,0.000705902,1.65514e-08,13851.9,14071.3,1.96451e+08,-1.16953e+06,0.85791,142823,
-24,22,16,0.000701185,1.48112e-08,13729.9,13952.3,1.93109e+08,-1.15446e+06,0.748371,157670,
-24,24,16,0.00069579,1.35568e-08,13627.3,13851.6,1.90306e+08,-1.14165e+06,0.654808,174613,
-24,26,16,0.000691788,1.19825e-08,13566.3,13793.1,1.88679e+08,-1.13382e+06,0.568124,179150,
-24,28,16,0.000686292,1.07042e-08,13461.8,13691.2,1.85871e+08,-1.12083e+06,0.479376,189776,
-24,30,16,0.000681666,9.33132e-09,13377,13606.6,1.83571e+08,-1.11019e+06,0.385365,223907,
-22,-30,16,0.000656626,3.11266e-09,13116.7,13342.6,1.76511e+08,-1.0782e+06,0.741059,9284.92,
-22,-28,16,0.000662782,4.18523e-09,13159.7,13387.1,1.77685e+08,-1.08362e+06,0.865785,27115.4,
-22,-26,16,0.000664585,4.8106e-09,13250.9,13479.7,1.80154e+08,-1.09455e+06,0.932698,43049.1,
-22,-24,16,0.000670324,6.25196e-09,13300.3,13528.7,1.81474e+08,-1.10051e+06,1.05608,61222.9,
-22,-22,16,0.000676993,7.65517e-09,13374.6,13602.7,1.83475e+08,-1.10907e+06,1.16115,61259,
-22,-20,16,0.000680543,8.85809e-09,13444.9,13671.1,1.85346e+08,-1.11743e+06,1.22634,27706.7,
-22,-18,16,0.000686024,1.01956e-08,13529.2,13759.4,1.8773e+08,-1.12834e+06,1.30614,37186.5,
-22,-16,16,0.00069007,1.18516e-08,13609.7,13840.7,1.8996e+08,-1.13818e+06,1.38155,-6555.87,
-22,-14,16,0.000692821,1.31241e-08,13636.3,13872.3,1.90797e+08,-1.14218e+06,1.41181,-15638,
-22,-12,16,0.000699502,1.54267e-08,13705.2,13943.9,1.92761e+08,-1.15144e+06,1.51141,-32319.1,
-22,-10,16,0.000699819,1.52423e-08,13724.4,13967.5,1.93385e+08,-1.15436e+06,1.47406,-39515.4,
-22,-8,16,0.000705256,1.78674e-08,13765.4,14010.8,1.94576e+08,-1.15987e+06,1.54492,-60193.5,
-22,-6,16,0.000707797,1.86833e-08,13852.9,14100.3,1.97066e+08,-1.17097e+06,1.55017,-83091.1,
-22,-4,16,0.000713639,1.99114e-08,13928.6,14178.6,1.99252e+08,-1.18084e+06,1.59451,-70026.8,
-22,-2,16,0.000715072,2.07942e-08,13976.6,14227,2.00619e+08,-1.18705e+06,1.5625,-67768.9,
-22,0,16,0.00071702,2.10444e-08,14064.8,14314.3,2.03106e+08,-1.19797e+06,1.5506,-46651.4,
-22,2,16,0.000718871,2.16324e-08,14108.6,14355.2,2.04295e+08,-1.20335e+06,1.53387,-19927.2,
-22,4,16,0.000719951,2.21654e-08,14120.8,14363.3,2.04556e+08,-1.20466e+06,1.4879,17548.5,
-22,6,16,0.000719933,2.24661e-08,14102.2,14339.9,2.03921e+08,-1.20213e+06,1.43679,56719.8,
-22,8,16,0.000718658,2.12222e-08,14164.2,14397.7,2.05606e+08,-1.20935e+06,1.34565,59572.3,
-22,10,16,0.00071899,2.17091e-08,14118.6,14347.9,2.0421e+08,-1.20347e+06,1.3091,100524,
-22,12,16,0.000718382,2.08838e-08,14119.1,14343.7,2.04125e+08,-1.20292e+06,1.22915,95733.6,
-22,14,16,0.00071632,1.89995e-08,14085.7,14306.6,2.03092e+08,-1.19862e+06,1.13672,99147.5,
-22,16,16,0.000713017,1.84179e-08,14034.7,14254.9,2.01627e+08,-1.19234e+06,1.033,116140,
-22,18,16,0.000712815,1.72082e-08,13931.6,14150.1,1.98674e+08,-1.17931e+06,0.967292,132982,
-22,20,16,0.000706213,1.51293e-08,13887.2,14108.2,1.97475e+08,-1.17357e+06,0.843835,134750,
-22,22,16,0.000703909,1.43193e-08,13770.9,13996,1.94307e+08,-1.15959e+06,0.767097,138028,
-22,24,16,0.000697807,1.28255e-08,13716.3,13943.4,1.92829e+08,-1.15236e+06,0.659919,147527,
-22,26,16,0.000694555,1.09334e-08,13643.5,13871.7,1.90834e+08,-1.14269e+06,0.594658,152566,
-22,28,16,0.000687868,9.09379e-09,13499.9,13730,1.86927e+08,-1.12506e+06,0.463498,162511,
