24,16,-18,0.000706518,5.78684e-08,3304.52,3457.84,1.16886e+07,-146780,-0.814401,-4391.97,
24,18,-18,0.000717001,6.75107e-08,3298.21,3455.24,1.16643e+07,-146597,-0.876782,-9973.03,
24,20,-18,0.000724025,7.98586e-08,3286.99,3448.29,1.16093e+07,-146144,-0.95265,-15469.1,
24,22,-18,0.000736762,9.14144e-08,3279.9,3446.46,1.15875e+07,-146031,-1.01349,-19149.3,
24,24,-18,0.000745668,1.05894e-07,3262.23,3434.11,1.14942e+07,-145261,-1.08367,-21280,
24,26,-18,0.000758739,1.19614e-07,3248.48,3426.47,1.14317e+07,-144823,-1.14345,-22748.6,
24,28,-18,0.000769043,1.34604e-07,3236.41,3421.38,1.1385e+07,-144500,-1.20577,-20349.8,
24,30,-18,0.000779271,1.51101e-07,3204.48,3396.11,1.12034e+07,-143036,-1.25838,-16595.8,
26,-30,-18,0.000753892,8.2068e-08,2756.67,2862,8.03893e+06,-111653,0.0335429,-2401.22,
26,-28,-18,0.000745082,7.2417e-08,2780.17,2884.51,8.16853e+06,-112865,0.04508,-622.972,
26,-26,-18,0.000734629,6.29698e-08,2804.78,2908.78,8.30836e+06,-114205,0.0455848,1794.08,
26,-24,-18,0.000724462,5.36084e-08,2829.55,2933.64,8.45219e+06,-115592,0.0436021,4588.16,
26,-22,-18,0.000715803,4.62398e-08,2852.09,2956.34,8.58445e+06,-116855,0.0431593,7479.77,
26,-20,-18,0.000707503,3.84894e-08,2877.63,2982.04,8.7355e+06,-118303,0.0396819,10061.8,
26,-18,-18,0.000700991,3.26896e-08,2903.72,3008.55,8.89228e+06,-119779,0.0314922,10985.6,
26,-16,-18,0.000692179,2.62611e-08,2927.49,3032.2,9.03408e+06,-121110,0.013885,11965.7,
26,-14,-18,0.000687086,2.18061e-08,2949.69,3054.12,9.16678e+06,-122303,0.00292774,11266.5,
26,-12,-18,0.000681595,1.72215e-08,2972.24,3077.18,9.30618e+06,-123585,-0.0211181,10291.5,
26,-10,-18,0.00067533,1.35549e-08,2989.73,3095.26,9.41586e+06,-124561,-0.0493692,10646.8,
26,-8,-18,0.000672198,1.08219e-08,3010.18,3117.09,9.54815e+06,-125798,-0.077433,11659.2,
26,-6,-18,0.000666913,8.8422e-09,3024.36,3132.82,9.64314e+06,-126664,-0.118452,12419.6,
26,-4,-18,0.000665484,8.00127e-09,3044.48,3155.16,9.77884e+06,-127960,-0.151983,13057,
26,-2,-18,0.000664788,8.0631e-09,3052.51,3165.58,9.84029e+06,-128523,-0.194978,13459.5,
26,0,-18,0.000664876,8.57114e-09,3069.81,3186.06,9.96408e+06,-129727,-0.240878,13958.1,
26,2,-18,0.000665324,1.03015e-08,3078.42,3197.9,1.00337e+07,-130426,-0.288851,15355.1,
26,4,-18,0.000667686,1.28956e-08,3083.63,3206.68,1.00836e+07,-130928,-0.341651,17033.2,
26,6,-18,0.000668346,1.6943e-08,3083.42,3209.72,1.00976e+07,-131097,-0.402515,18155.4,
26,8,-18,0.000671797,2.16468e-08,3086.69,3216.25,1.01338e+07,-131434,-0.462626,17951.4,
26,10,-18,0.000678052,2.70222e-08,3088.43,3222.16,1.01646e+07,-131726,-0.522909,15643.2,
26,12,-18,0.00068338,3.37101e-08,3083.39,3220.58,1.01488e+07,-131628,-0.58366,10504.9,
26,14,-18,0.000689527,4.1721e-08,3075.27,3216.28,1.01151e+07,-131307,-0.649081,4605.74,
26,16,-18,0.000696862,5.09343e-08,3075.08,3220.01,1.01324e+07,-131501,-0.718855,-3402.12,
26,18,-18,0.000706063,6.03547e-08,3065.31,3213.47,1.00855e+07,-131067,-0.779132,-8567.12,
26,20,-18,0.000713686,7.22434e-08,3058.42,3210.87,1.0062e+07,-130893,-0.851019,-12785.5,
26,22,-18,0.00072436,8.38743e-08,3053.91,3211.2,1.00561e+07,-130900,-0.91477,-16135,
26,24,-18,0.000736032,9.70983e-08,3048.75,3211.89,1.00508e+07,-130987,-0.980514,-17844.8,
26,26,-18,0.000747042,1.10986e-07,3032.9,3201.95,9.97814e+06,-130393,-1.04043,-21187.6,
26,28,-18,0.000757341,1.258e-07,3018.21,3193.46,9.91437e+06,-129869,-1.10098,-21707.2,
26,30,-18,0.0007663,1.4298e-07,2996.57,3178.25,9.80827e+06,-129057,-1.16126,-19502.2,
28,-30,-18,0.000745579,7.89913e-08,2601.8,2700.85,7.1596e+06,-102130,0.0822558,-1609.55,
28,-28,-18,0.000734554,6.93182e-08,2620.54,2718.5,7.25586e+06,-103039,0.0877148,-1173.5,
28,-26,-18,0.000725469,5.94454e-08,2645.47,2743.08,7.38941e+06,-104340,0.0917681,508.351,
28,-24,-18,0.000718565,5.27831e-08,2666.36,2763.99,7.5035e+06,-105466,0.098082,2723.55,
28,-22,-18,0.000710463,4.50398e-08,2687.2,2784.75,7.61777e+06,-106579,0.101254,5005.51,
28,-20,-18,0.000701273,3.69919e-08,2708.76,2806.72,7.739e+06,-107725,0.0899197,6512.16,
28,-18,-18,0.000694747,3.10515e-08,2727.16,2825.2,7.84203e+06,-108722,0.0854461,7646.36,
28,-16,-18,0.000687166,2.51318e-08,2748.58,2846.64,7.96257e+06,-109887,0.0703678,8100.69,
28,-14,-18,0.000680542,1.975e-08,2767.07,2864.98,8.06664e+06,-110836,0.0537892,7252.03,
28,-12,-18,0.000673605,1.48342e-08,2783.72,2881.91,8.16267e+06,-111708,0.0268821,5503.72,
28,-10,-18,0.00067152,1.15451e-08,2804.77,2903.69,8.28656e+06,-112858,0.00979465,4647.41,
28,-8,-18,0.00066603,8.30403e-09,2820.36,2920.38,8.38128e+06,-113735,-0.0235111,4544.09,
28,-6,-18,0.000662618,6.36586e-09,2830,2931.67,8.44435e+06,-114327,-0.0554906,5151.89,
28,-4,-18,0.000661644,5.2053e-09,2843.15,2947.42,8.53222e+06,-115171,-0.0889197,5870.58,
28,-2,-18,0.000660174,4.96591e-09,2856.79,2963.88,8.62441e+06,-116101,-0.126981,7249.94,
28,0,-18,0.000659851,5.2539e-09,2864.88,2975.13,8.68584e+06,-116686,-0.174522,7278.81,
28,2,-18,0.000660199,6.57941e-09,2874.54,2988.05,8.75721e+06,-117420,-0.219649,8120.03,
28,4,-18,0.000660414,9.38685e-09,2878.05,2995.47,8.79523e+06,-117826,-0.279079,8954.96,
28,6,-18,0.000664117,1.23817e-08,2881.32,3002.27,8.83018e+06,-118184,-0.326897,9712.79,
28,8,-18,0.000666699,1.69262e-08,2882.5,3006.93,8.85259e+06,-118411,-0.387054,10151.1,
28,10,-18,0.000672022,2.20635e-08,2885.76,3014.09,8.88925e+06,-118771,-0.445751,9474.05,
28,12,-18,0.000676106,2.88522e-08,2878.54,3010.22,8.86103e+06,-118513,-0.50943,5311.53,
28,14,-18,0.000683338,3.59308e-08,2879.69,3015.47,8.88598e+06,-118816,-0.569852,1460.16,
28,16,-18,0.000689113,4.50863e-08,2876.14,3015.6,8.88109e+06,-118778,-0.637693,-5454.59,
28,18,-18,0.000698384,5.4204e-08,2871.99,3014.98,8.87191e+06,-118720,-0.698682,-11257,
28,20,-18,0.000707351,6.4645e-08,2868.26,3015.17,8.86699e+06,-118670,-0.76179,-15632.1,
28,22,-18,0.000717153,7.64606e-08,2859.21,3011.18,8.83543e+06,-118482,-0.825489,-19258.6,
28,24,-18,0.000725951,8.95481e-08,2849.84,3006.94,8.8023e+06,-118228,-0.890097,-22034.5,
28,26,-18,0.000736507,1.03618e-07,2842.48,3005.14,8.78304e+06,-118167,-0.953743,-23506.8,
28,28,-18,0.000748074,1.17996e-07,2830.92,2999.27,8.73946e+06,-117860,-1.01219,-23965.7,
28,30,-18,0.000757656,1.34084e-07,2817.32,2991.31,8.68378e+06,-117451,-1.0695,-22465.4,
30,-30,-18,0.000738159,7.64204e-08,2453.65,2547.93,6.3707e+06,-93370.7,0.125283,-4954.29,
30,-28,-18,0.000729284,6.78043e-08,2477.33,2570.31,6.48589e+06,-94509.1,0.133926,-4526.77,
30,-26,-18,0.000719713,5.89296e-08,2493.46,2585.52,6.56483e+06,-95267.2,0.138389,-2827.37,
30,-24,-18,0.000711564,5.12755e-08,2513.94,2605.47,6.66818e+06,-96283.8,0.143598,-1013.39,
30,-22,-18,0.000703706,4.34427e-08,2533.02,2624.62,6.76736e+06,-97278.3,0.141088,1032.07,
30,-20,-18,0.000696563,3.63841e-08,2552.52,2644.26,6.86974e+06,-98297.8,0.137677,2677.45,
30,-18,-18,0.000688826,2.95364e-08,2568.67,2660.54,6.95519e+06,-99122,0.130741,3542.67,
30,-16,-18,0.000681318,2.32346e-08,2586.22,2678.46,7.04952e+06,-100040,0.11446,3706.47,
30,-14,-18,0.000675355,1.81324e-08,2602.21,2694.74,7.13586e+06,-100837,0.100417,2348.54,
30,-12,-18,0.000671869,1.38832e-08,2616.06,2709.29,7.21285e+06,-101550,0.0835045,663.365,
30,-10,-18,0.000666369,1.00132e-08,2632.2,2726.07,7.30241e+06,-102378,0.0578133,-1718.66,
30,-8,-18,0.000662791,6.73731e-09,2647.58,2742.76,7.39105e+06,-103212,0.0292592,-2619.01,
30,-6,-18,0.000660186,4.59734e-09,2655.96,2752.6,7.44261e+06,-103678,-0.000530815,-3139.64,
30,-4,-18,0.000657918,3.18917e-09,2669.29,2768.5,7.52601e+06,-104491,-0.0361312,-2187.58,
30,-2,-18,0.000655477,2.56032e-09,2678.86,2781.09,7.59099e+06,-105162,-0.0776046,-455.762,
30,0,-18,0.00065633,2.75877e-09,2689.46,2795.07,7.66341e+06,-105915,-0.117123,1311.78,
30,2,-18,0.000655972,3.99459e-09,2695.99,2805.12,7.71411e+06,-106457,-0.165531,2769.82,
30,4,-18,0.00065793,6.01874e-09,2700.08,2813.03,7.75265e+06,-106868,-0.214247,3743.64,
30,6,-18,0.000659049,9.2378e-09,2703.18,2819.75,7.78492e+06,-107207,-0.269831,5166.68,
30,8,-18,0.000662659,1.34819e-08,2705.07,2825.01,7.80942e+06,-107471,-0.327822,5841.35,
30,10,-18,0.000666979,1.82563e-08,2703.62,2826.54,7.81366e+06,-107519,-0.381881,5991.68,
30,12,-18,0.000672217,2.41598e-08,2709.42,2835.69,7.86006e+06,-108063,-0.440744,5206,
30,14,-18,0.000677518,3.13633e-08,2702.79,2832.44,7.83697e+06,-107852,-0.50158,2473.95,
30,16,-18,0.000684212,3.94697e-08,2701.97,2835.09,7.84675e+06,-107992,-0.563162,-2012.29,
30,18,-18,0.000692353,4.86405e-08,2698.83,2835.21,7.8427e+06,-107969,-0.624932,-7175.69,
30,20,-18,0.00070081,5.89347e-08,2695.65,2836.1,7.84174e+06,-107990,-0.687539,-11573.5,
30,22,-18,0.000708882,7.08706e-08,2688.79,2834.01,7.82311e+06,-107863,-0.752527,-15092.9,
30,24,-18,0.000717459,8.35836e-08,2681.98,2831.99,7.80485e+06,-107764,-0.815326,-17465.9,
30,26,-18,0.000729069,9.65262e-08,2675.79,2831.37,7.79328e+06,-107748,-0.873779,-19445.2,
30,28,-18,0.000739441,1.11479e-07,2666.72,2827.94,7.76593e+06,-107597,-0.934751,-20138.8,
30,30,-18,0.000750205,1.26888e-07,2656.22,2823.02,7.73041e+06,-107379,-0.990908,-19990.1,
-30,-30,-16,0.00074899,1.24996e-07,2585.66,2753.5,7.34703e+06,-101522,-0.955654,-13601,
-30,-28,-16,0.000741318,1.12152e-07,2604.71,2767.72,7.43126e+06,-102278,-0.914677,-14561.1,
-30,-26,-16,0.000731244,9.88923e-08,2616.03,2773.21,7.46957e+06,-102555,-0.865082,-14545.7,
-30,-24,-16,0.000722736,8.6563e-08,2629.53,2781.43,7.52214e+06,-103014,-0.813671,-13845,
-30,-22,-16,0.000712278,7.51504e-08,2638.78,2785.08,7.55019e+06,-103247,-0.761656,-11810.8,
-30,-20,-16,0.000703873,6.46929e-08,2649.88,2791.59,7.59259e+06,-103645,-0.709604,-8970.19,
-30,-18,-16,0.000696594,5.4516e-08,2657.76,2794.85,7.61718e+06,-103875,-0.652554,-5296.27,
-30,-16,-16,0.000689872,4.50957e-08,2665.77,2798.99,7.64561e+06,-104193,-0.594128,-855.081,
-30,-14,-16,0.000682335,3.72459e-08,2670.61,2800.45,7.65854e+06,-104382,-0.539619,4408.38,
-30,-12,-16,0.000677907,2.99701e-08,2675,2801.99,7.67116e+06,-104588,-0.483543,10206.7,
-30,-10,-16,0.000671644,2.31031e-08,2679.9,2803.76,7.68547e+06,-104813,-0.423971,15644.5,
-30,-8,-16,0.000666649,1.79537e-08,2682.91,2803.89,7.6903e+06,-104947,-0.373009,18444.3,
-30,-6,-16,0.000663036,1.29936e-08,2683.75,2801.49,7.68162e+06,-104942,-0.316475,19656.1,
-30,-4,-16,0.00066028,8.96872e-09,2687.37,2802.27,7.69002e+06,-105112,-0.263369,18259.8,
-30,-2,-16,0.000658875,5.69425e-09,2685.13,2796.87,7.66461e+06,-104949,-0.209704,15923.9,
-30,0,-16,0.00065635,3.39416e-09,2685.66,2793.95,7.65338e+06,-104888,-0.162511,12823.7,
-30,2,-16,0.000656841,1.66378e-09,2686.25,2791.08,7.64241e+06,-104856,-0.113528,9660.45,
-30,4,-16,0.000656472,8.04691e-10,2676.12,2777.91,7.57406e+06,-104270,-0.0689329,7323.31,
-30,6,-16,0.000657669,7.11987e-10,2667.19,2766.37,7.51435e+06,-103780,-0.0284053,5474.28,
-30,8,-16,0.000659834,1.31e-09,2659.02,2755.91,7.46033e+06,-103335,0.0113936,3919.82,
-30,10,-16,0.000662019,2.5541e-09,2645.25,2740.29,7.37784e+06,-102653,0.0440105,3026.63,
-30,12,-16,0.000666021,4.77754e-09,2634.79,2728.24,7.31471e+06,-102173,0.078916,2315.79,
-30,14,-16,0.000669837,7.43534e-09,2622.2,2714.7,7.24294e+06,-101605,0.105715,2744.27,
-30,16,-16,0.000674259,1.12527e-08,2605.86,2697.84,7.15319e+06,-100875,0.132676,4173.24,
-30,18,-16,0.000679716,1.5079e-08,2586.54,2678.23,7.04906e+06,-99985.4,0.151164,5562.66,
-30,20,-16,0.000686726,2.03357e-08,2571.95,2663.09,6.96963e+06,-99317.5,0.173598,6101.99,
-30,22,-16,0.000693402,2.54679e-08,2549.89,2640.49,6.85153e+06,-98224.6,0.185911,5771.05,
-30,24,-16,0.00070138,3.24672e-08,2536.13,2626.4,6.7784e+06,-97620.2,0.198732,4599.75,
-30,26,-16,0.000708283,3.88632e-08,2517.51,2607.6,6.6811e+06,-96728.9,0.204337,3398.01,
-30,28,-16,0.000716856,4.62914e-08,2498.4,2588.62,6.58314e+06,-95828.9,0.207949,1612.1,
-30,30,-16,0.000725724,5.43223e-08,2482.02,2572.63,6.50083e+06,-95101.9,0.208672,-410.599,
-28,-30,-16,0.000756995,1.31495e-07,2728.62,2903.63,8.173e+06,-110314,-1.02382,-16956.8,
-28,-28,-16,0.000748688,1.18496e-07,2754.22,2924.53,8.30009e+06,-111477,-0.984883,-17999.5,
-28,-26,-16,0.000740295,1.04887e-07,2772.37,2936.93,8.3804e+06,-112175,-0.936139,-18967.1,
-28,-24,-16,0.000730547,9.30382e-08,2784.53,2943.43,8.42666e+06,-112539,-0.888545,-18218.9,
-28,-22,-16,0.000720976,8.09903e-08,2800.79,2953.99,8.49675e+06,-113151,-0.834481,-16063.7,
-28,-20,-16,0.000711362,7.03222e-08,2807.78,2955.75,8.51496e+06,-113311,-0.78065,-12553.1,
-28,-18,-16,0.000703747,5.99051e-08,2817.71,2960.9,8.55229e+06,-113679,-0.723262,-8033.58,
-28,-16,-16,0.000697017,4.99049e-08,2830.93,2970.09,8.61228e+06,-114277,-0.662713,-3011.48,
-28,-14,-16,0.000688617,4.19675e-08,2835.83,2971.27,8.6249e+06,-114479,-0.608587,3336.77,
-28,-12,-16,0.000682159,3.43584e-08,2844.54,2976.71,8.66186e+06,-114931,-0.551759,10823.3,
-28,-10,-16,0.000676183,2.73742e-08,2847.64,2976.41,8.66527e+06,-115058,-0.492335,18530.3,
-28,-8,-16,0.000671359,2.1215e-08,2854.25,2979.97,8.69083e+06,-115425,-0.433904,24634,
-28,-6,-16,0.000667922,1.60377e-08,2857.77,2980.64,8.69913e+06,-115616,-0.37735,28856.2,
-28,-4,-16,0.000664613,1.1747e-08,2857.47,2977.18,8.68354e+06,-115561,-0.322663,29283,
-28,-2,-16,0.000661989,8.20879e-09,2859.64,2976.08,8.68204e+06,-115635,-0.269535,28505.9,
-28,0,-16,0.000661198,5.27595e-09,2858.51,2971.5,8.66025e+06,-115546,-0.214108,26341.3,
-28,2,-16,0.000659929,3.31042e-09,2857.54,2966.78,8.63818e+06,-115403,-0.164449,23665.1,
-28,4,-16,0.000660425,2.15686e-09,2846.25,2952.32,8.55815e+06,-114703,-0.117303,20845.6,
-28,6,-16,0.000661649,1.81452e-09,2833.37,2936.45,8.47002e+06,-113947,-0.0735784,18781.7,
-28,8,-16,0.000664334,2.22682e-09,2824.34,2924.85,8.40644e+06,-113460,-0.0308281,16705.2,
-28,10,-16,0.000665555,3.28065e-09,2808.73,2906.99,8.30655e+06,-112608,0.00280853,15431.5,
-28,12,-16,0.000669143,5.27676e-09,2793.76,2890.26,8.21295e+06,-111854,0.0374658,14469.4,
-28,14,-16,0.000674625,8.18012e-09,2775.05,2870.4,8.10119e+06,-110903,0.0717156,14021.8,
-28,16,-16,0.000678989,1.16729e-08,2759.39,2854.05,8.00936e+06,-110165,0.097361,14558.5,
-28,18,-16,0.000684931,1.58658e-08,2740.49,2834.76,7.90108e+06,-109275,0.119764,15199.7,
-28,20,-16,0.000690998,2.03784e-08,2721.84,2815.97,7.79599e+06,-108375,0.1353,15221.3,
-28,22,-16,0.000699015,2.65823e-08,2701.43,2794.84,7.6795e+06,-107353,0.157128,14481.6,
-28,24,-16,0.000705755,3.22635e-08,2684.09,2777.33,7.58296e+06,-106504,0.165712,12956,
-28,26,-16,0.000714602,3.97886e-08,2662.5,2755.75,7.46456e+06,-105439,0.173894,10770.7,
-28,28,-16,0.000723293,4.74278e-08,2642,2735.57,7.35425e+06,-104410,0.180579,7809.08,
-28,30,-16,0.000732157,5.58264e-08,2619.19,2713.69,7.23476e+06,-103322,0.18037,5765.8,
-26,-30,-16,0.000769021,1.38855e-07,2897.16,3080.01,9.20057e+06,-121006,-1.10311,-15382.1,
-26,-28,-16,0.000759302,1.25965e-07,2921.05,3099.21,9.3249e+06,-122075,-1.06583,-19834.3,
-26,-26,-16,0.000750278,1.12796e-07,2941.44,3114.45,9.42652e+06,-122940,-1.01968,-21723,
-26,-24,-16,0.000741902,9.95321e-08,2963.47,3130.68,9.53579e+06,-123892,-0.967929,-23774.7,
-26,-22,-16,0.000731064,8.78716e-08,2981.96,3143.57,9.62465e+06,-124682,-0.918797,-23318.5,
-26,-20,-16,0.000721302,7.65526e-08,2995.16,3151.49,9.6824e+06,-125179,-0.863676,-21559.8,
-26,-18,-16,0.00071182,6.59701e-08,3004.21,3155.7,9.71646e+06,-125500,-0.80478,-18967.1,
-26,-16,-16,0.000705546,5.52555e-08,3015.91,3163.38,9.77092e+06,-126035,-0.739607,-14157,
-26,-14,-16,0.000696911,4.68265e-08,3021.46,3165.1,9.78789e+06,-126275,-0.682882,-7991.41,
-26,-12,-16,0.000690073,3.87873e-08,3035.35,3175.7,9.8597e+06,-127044,-0.624204,-1024.12,
-26,-10,-16,0.000684089,3.19422e-08,3039.51,3176.54,9.87035e+06,-127249,-0.566794,7627.89,
-26,-8,-16,0.000679034,2.52804e-08,3043.56,3177.18,9.87992e+06,-127467,-0.504413,15920.1,
-26,-6,-16,0.000675326,1.96671e-08,3049.8,3180.39,9.90503e+06,-127833,-0.445003,22540.6,
-26,-4,-16,0.00067254,1.49553e-08,3053.03,3180.82,9.91224e+06,-128052,-0.387138,26958.9,
-26,-2,-16,0.000670045,1.10328e-08,3049.96,3174.41,9.87733e+06,-127827,-0.330336,27804.9,
-26,0,-16,0.000667355,8.01493e-09,3047.44,3168.61,9.84621e+06,-127671,-0.27703,26594.4,
-26,2,-16,0.000667983,5.50665e-09,3046.11,3163.56,9.82056e+06,-127524,-0.219879,24075.7,
-26,4,-16,0.000666332,4.16661e-09,3030.86,3144.36,9.70692e+06,-126515,-0.170156,21411.7,
-26,6,-16,0.000665997,3.69498e-09,3016.75,3126.96,9.60402e+06,-125654,-0.128529,19481,
-26,8,-16,0.000667866,3.71919e-09,3002.74,3110.17,9.50461e+06,-124836,-0.0867245,17981.1,
-26,10,-16,0.000671037,4.77301e-09,2986.78,3091.91,9.39598e+06,-123926,-0.0481531,16189.9,
-26,12,-16,0.000675588,6.606e-09,2971.05,3074.2,9.2908e+06,-123090,-0.00538163,15077.5,
-26,14,-16,0.000678492,8.87858e-09,2947.64,3049.42,9.14246e+06,-121819,0.0238548,14270,
-26,16,-16,0.00068495,1.26214e-08,2929.97,3031.16,9.03327e+06,-120965,0.0535513,13113.6,
-26,18,-16,0.000690865,1.70125e-08,2910.03,3010.9,8.91237e+06,-119964,0.0814064,12931.4,
-26,20,-16,0.000698159,2.18118e-08,2887.41,2988.44,8.77849e+06,-118801,0.100765,12444.3,
-26,22,-16,0.000703769,2.68882e-08,2863.72,2964.44,8.63731e+06,-117561,0.115142,10832.3,
-26,24,-16,0.000712559,3.3648e-08,2839.65,2940.2,8.49566e+06,-116294,0.128532,8108.37,
-26,26,-16,0.000720521,4.08397e-08,2819.29,2919.67,8.37664e+06,-115249,0.138338,5452.39,
-26,28,-16,0.000729597,4.8349e-08,2792.95,2893.57,8.22586e+06,-113860,0.140776,3041.82,
-26,30,-16,0.000739905,5.74577e-08,2771.75,2873.08,8.10774e+06,-112793,0.145363,774.886,
-24,-30,-16,0.000783341,1.4734e-07,3094.81,3285.39,1.0476e+07,-133850,-1.19617,-4021.64,
-24,-28,-16,0.000771294,1.3473e-07,3119.43,3305.84,1.0616e+07,-135068,-1.16377,-8450.49,
-24,-26,-16,0.000763232,1.20172e-07,3145.33,3326.38,1.07595e+07,-136304,-1.11236,-14912.7,
-24,-24,-16,0.000752175,1.078e-07,3173.83,3349.47,1.09208e+07,-137679,-1.06953,-19571.7,
-24,-22,-16,0.000744604,9.53779e-08,3191.74,3362.32,1.10147e+07,-138463,-1.01381,-24545.1,
-24,-20,-16,0.000733614,8.39592e-08,3200.06,3365.77,1.1046e+07,-138671,-0.956917,-27270.1,
-24,-18,-16,0.000724526,7.27798e-08,3219.76,3381.01,1.11553e+07,-139652,-0.899704,-26949.4,
-24,-16,-16,0.000715824,6.20975e-08,3232.86,3390.18,1.12234e+07,-140250,-0.83576,-24326.2,
-24,-14,-16,0.000710438,5.21643e-08,3244.89,3398.2,1.12843e+07,-140927,-0.76789,-20045.7,
-24,-12,-16,0.000701753,4.40343e-08,3252.01,3401.78,1.13145e+07,-141283,-0.707592,-13638.6,
-24,-10,-16,0.000695175,3.66667e-08,3262.65,3409.12,1.13697e+07,-141929,-0.647981,-5938.74,
-24,-8,-16,0.000689157,3.02515e-08,3267.15,3410.47,1.13843e+07,-142190,-0.588434,2340.8,
-24,-6,-16,0.000685068,2.43082e-08,3270.45,3410.45,1.13899e+07,-142378,-0.526195,10348.2,
-24,-4,-16,0.000680915,1.90469e-08,3272.54,3409.47,1.13886e+07,-142528,-0.463897,15954.5,
-24,-2,-16,0.00067827,1.50588e-08,3274.8,3409.17,1.13911e+07,-142710,-0.408674,19821.4,
-24,0,-16,0.000675496,1.14851e-08,3262.26,3393.52,1.12911e+07,-141942,-0.347673,20890.9,
-24,2,-16,0.000676089,8.47762e-09,3261.88,3389.6,1.12708e+07,-141896,-0.285533,17941.7,
-24,4,-16,0.000673447,6.96353e-09,3245.99,3369.86,1.11453e+07,-140805,-0.241401,15344.1,
-24,6,-16,0.000674126,6.156e-09,3226.71,3347.07,1.09996e+07,-139585,-0.189044,13052,
-24,8,-16,0.000675612,6.02627e-09,3209.06,3326.65,1.08693e+07,-138510,-0.141729,11094.2,
-24,10,-16,0.000678837,6.8697e-09,3187.8,3302.97,1.07177e+07,-137224,-0.0992419,8649.05,
-24,12,-16,0.00068178,8.42361e-09,3170.71,3284.09,1.05974e+07,-136279,-0.0617993,6814.58,
-24,14,-16,0.000686906,1.07469e-08,3147.76,3259.54,1.04408e+07,-134987,-0.0235226,5162,
-24,16,-16,0.000692076,1.39143e-08,3123.41,3234.49,1.02807e+07,-133668,0.0050542,4383.95,
-24,18,-16,0.000697519,1.81061e-08,3099.48,3210.09,1.01256e+07,-132408,0.0312647,3958.32,
-24,20,-16,0.000704519,2.29362e-08,3071.56,3182.11,9.94837e+06,-130886,0.0530981,3320.07,
-24,22,-16,0.000712483,2.87842e-08,3046.52,3156.7,9.78928e+06,-129500,0.0714367,1267.26,
-24,24,-16,0.000720669,3.54147e-08,3019.16,3128.42,9.61457e+06,-127950,0.0861235,-691.375,
-24,26,-16,0.00072953,4.29741e-08,2993.62,3102.49,9.45505e+06,-126535,0.0951162,-3867.35,
-24,28,-16,0.000739528,5.11174e-08,2970.14,3079,9.31114e+06,-125262,0.10371,-5742.72,
-24,30,-16,0.000746822,5.90939e-08,2940.45,3049.56,9.13194e+06,-123635,0.0969003,-7544.66,
-22,-30,-16,0.000799632,1.5708e-07,3319.98,3521.87,1.20428e+07,-149173,-1.30987,4206.17,
-22,-28,-16,0.000790193,1.43309e-07,3350.78,3548.38,1.22354e+07,-150773,-1.27053,-403.747,
-22,-26,-16,0.000779137,1.29964e-07,3380.96,3573.31,1.24201e+07,-152338,-1.22878,-6177.04,
-22,-24,-16,0.000769415,1.17195e-07,3405.44,3592.31,1.25646e+07,-153549,-1.18172,-12963.5,
-22,-22,-16,0.000757746,1.05027e-07,3437.05,3618.51,1.27611e+07,-155185,-1.13598,-17943.4,
-22,-20,-16,0.000750544,9.17272e-08,3454.09,3630.17,1.28545e+07,-155961,-1.06763,-22767.4,
-22,-18,-16,0.000738792,8.0856e-08,3467.46,3638.58,1.29242e+07,-156510,-1.01038,-26136.6,
-22,-16,-16,0.000729371,7.05283e-08,3482.22,3649.33,1.30091e+07,-157276,-0.950083,-25793.4,
-22,-14,-16,0.000721425,6.06254e-08,3492.84,3656.29,1.30662e+07,-157842,-0.884906,-24406.5,
-22,-12,-16,0.000714028,5.13978e-08,3506.59,3666.82,1.31485e+07,-158645,-0.818346,-20906.5,
-22,-10,-16,0.000707828,4.34027e-08,3514.16,3671.34,1.3187e+07,-159138,-0.752937,-17158.7,
-22,-8,-16,0.000702174,3.6077e-08,3528.3,3682.94,1.32762e+07,-160089,-0.687732,-10440.8,
-22,-6,-16,0.000696865,2.97083e-08,3529.03,3680.55,1.32647e+07,-160151,-0.621883,-3972.38,
-22,-4,-16,0.000693268,2.41345e-08,3532.57,3681.19,1.32748e+07,-160395,-0.556606,2238.12,
-22,-2,-16,0.00068819,1.99679e-08,3526.49,3672.56,1.32168e+07,-160078,-0.499598,6436.32,
-22,0,-16,0.000686648,1.56044e-08,3518.2,3661.31,1.31406e+07,-159569,-0.432262,10513.8,
-22,2,-16,0.000683515,1.2537e-08,3507.15,3646.53,1.30406e+07,-158850,-0.370548,9488.68,
-22,4,-16,0.000684353,1.04205e-08,3490.25,3626.18,1.29004e+07,-157697,-0.314411,5927.03,
-22,6,-16,0.000683602,9.34404e-09,3467.24,3599.43,1.27158e+07,-156133,-0.262248,2876.45,
-22,8,-16,0.00068611,8.95294e-09,3445.2,3574.44,1.25435e+07,-154729,-0.207783,-147.402,
-22,10,-16,0.000686658,9.50104e-09,3422.8,3549.74,1.23733e+07,-153343,-0.173144,-2718.22,
-22,12,-16,0.00069099,1.08094e-08,3400.34,3525.33,1.22056e+07,-152022,-0.127913,-4331.25,
-22,14,-16,0.000694758,1.29943e-08,3370.85,3494.04,1.19912e+07,-150234,-0.0902876,-6306.02,
