-16,22,-30,0.00117277,7.13493e-07,1821.73,1852.13,3.40212e+06,-49792.8,1.53526,6546.42,
-16,24,-30,0.00117127,7.13103e-07,1812.21,1844.37,3.37191e+06,-49740.8,1.52732,10683,
-16,26,-30,0.00116779,7.07634e-07,1800.52,1833.58,3.33155e+06,-49550.9,1.51142,11868.3,
-16,28,-30,0.00116594,7.05735e-07,1798,1831.27,3.32293e+06,-49695.9,1.50625,10879.3,
-16,30,-30,0.00116431,7.04256e-07,1793.47,1826.63,3.30614e+06,-49754.3,1.49917,9333.21,
-14,-30,-30,0.00127369,8.81116e-07,1934.86,1971.74,3.85122e+06,-57017.1,1.77276,2127.55,
-14,-28,-30,0.0012753,8.83795e-07,1949.63,1986.62,3.90973e+06,-57289.9,1.79229,5908.59,
-14,-26,-30,0.00127712,8.87082e-07,1966.09,2003.34,3.97587e+06,-57646.6,1.81197,9507.75,
-14,-24,-30,0.00127715,8.85752e-07,1987.5,2025.03,4.06256e+06,-58248.4,1.83291,12683.6,
-14,-22,-30,0.00128044,8.91748e-07,2004.59,2042.44,4.13269e+06,-58663.2,1.85779,14939.8,
-14,-20,-30,0.00127753,8.87464e-07,1998.79,2036.51,4.10877e+06,-58109.7,1.85335,16318.5,
-14,-18,-30,0.00126896,8.73938e-07,1991.69,2029.33,4.07976e+06,-57505.9,1.8351,17703.5,
-14,-16,-30,0.001266,8.68721e-07,1986.65,2023.68,4.0576e+06,-56995,1.82814,17131.6,
-14,-14,-30,0.00126322,8.64251e-07,1985.59,2022.25,4.05221e+06,-56691.3,1.82498,16060.2,
-14,-12,-30,0.00125821,8.54025e-07,1986.62,2022.33,4.05353e+06,-56479.3,1.8177,14354.9,
-14,-10,-30,0.00124954,8.36636e-07,1984.56,2019.34,4.04244e+06,-56147.2,1.79819,12452.4,
-14,-8,-30,0.00124595,8.28436e-07,1983.08,2016.78,4.03326e+06,-55878,1.78987,9966.52,
-14,-6,-30,0.00124048,8.17615e-07,1984.27,2016.98,4.03507e+06,-55726.5,1.78003,6883.87,
-14,-4,-30,0.00123364,8.04895e-07,1981.83,2013.59,4.02244e+06,-55468,1.76436,3990.33,
-14,-2,-30,0.00122848,7.95876e-07,1978.96,2009.76,4.00807e+06,-55208.5,1.7528,844.069,
-14,0,-30,0.00122624,7.93907e-07,1974.4,2004.22,3.98689e+06,-54912,1.74674,-1356.61,
-14,2,-30,0.00121984,7.83789e-07,1970.2,1999,3.96711e+06,-54652.4,1.73285,-3967.29,
-14,4,-30,0.00121761,7.7973e-07,1961.72,1989.45,3.93021e+06,-54245.6,1.72142,-6145.24,
-14,6,-30,0.00121428,7.77239e-07,1945.33,1971.97,3.86232e+06,-53535.4,1.70378,-6986.65,
-14,8,-30,0.00120909,7.67061e-07,1928.18,1953.81,3.79224e+06,-52866.1,1.67839,-8289.5,
-14,10,-30,0.00120697,7.63964e-07,1910.56,1935.81,3.72283e+06,-52206.3,1.65993,-8460.07,
-14,12,-30,0.00120322,7.60874e-07,1889.28,1914.33,3.64058e+06,-51438.7,1.63805,-8073.85,
-14,14,-30,0.00119704,7.5134e-07,1869.69,1894.74,3.56621e+06,-50797.9,1.6116,-7110.8,
-14,16,-30,0.00119567,7.50647e-07,1851.01,1876.21,3.49644e+06,-50201.7,1.5946,-5628.42,
-14,18,-30,0.00119276,7.47415e-07,1834.26,1859.98,3.43553e+06,-49736.9,1.57686,-3962.51,
-14,20,-30,0.00118855,7.42328e-07,1818.41,1844.86,3.37902e+06,-49335.2,1.55783,-1725.81,
-14,22,-30,0.00118404,7.36102e-07,1807.38,1834.85,3.34136e+06,-49170.8,1.5418,1068.95,
-14,24,-30,0.0011823,7.33559e-07,1794.28,1822.9,3.29677e+06,-48936.6,1.52843,4117.16,
-14,26,-30,0.0011809,7.32785e-07,1781.88,1811.8,3.25538e+06,-48762.6,1.51699,8023.18,
-14,28,-30,0.00118024,7.327e-07,1775.21,1806.61,3.23534e+06,-48839.7,1.51108,12005.5,
-14,30,-30,0.00117786,7.29837e-07,1770.57,1802.07,3.21893e+06,-48933.3,1.50271,12657,
-12,-30,-30,0.00127013,8.79327e-07,1915.2,1950.75,3.77059e+06,-56084.6,1.75343,-1415.22,
-12,-28,-30,0.00127191,8.82665e-07,1928.69,1964.68,3.82446e+06,-56347.3,1.77271,2620.52,
-12,-26,-30,0.00127286,8.83562e-07,1941.39,1977.7,3.87523e+06,-56561.4,1.78593,6561.24,
-12,-24,-30,0.00127519,8.86273e-07,1962.31,1999.01,3.95917e+06,-57156.4,1.81197,10444.8,
-12,-22,-30,0.00127763,8.89778e-07,1979.8,2017.18,4.03112e+06,-57614.2,1.83398,13947.5,
-12,-20,-30,0.00127904,8.92146e-07,2002,2039.7,4.12171e+06,-58287.1,1.85833,17060.4,
-12,-18,-30,0.00128297,8.98523e-07,2023.81,2062.03,4.21233e+06,-58955.9,1.8873,19134.5,
-12,-16,-30,0.00127773,8.9248e-07,2017.17,2055.34,4.18496e+06,-58429.9,1.87846,20721.1,
-12,-14,-30,0.00127364,8.8389e-07,2012.95,2050.96,4.16722e+06,-58001.7,1.86964,20503.9,
-12,-12,-30,0.00127,8.7737e-07,2011.29,2048.82,4.159e+06,-57687.8,1.86268,19695.7,
-12,-10,-30,0.00126591,8.68161e-07,2005.16,2041.79,4.1313e+06,-57194.8,1.84957,18535.5,
-12,-8,-30,0.00126045,8.56832e-07,2002.75,2038.44,4.11866e+06,-56891.7,1.83576,16597.4,
-12,-6,-30,0.00125393,8.43407e-07,1996.98,2031.67,4.09226e+06,-56447.8,1.81716,13539.6,
-12,-4,-30,0.00124898,8.32602e-07,1994.91,2028.66,4.08107e+06,-56208.2,1.80522,10235.2,
-12,-2,-30,0.00124231,8.2032e-07,1991.97,2024.6,4.06584e+06,-55941.2,1.79012,6692.47,
-12,0,-30,0.00124013,8.18417e-07,1987.57,2019.35,4.04556e+06,-55659.7,1.78448,3506.42,
-12,2,-30,0.0012326,8.05988e-07,1977.88,2008.34,4.00272e+06,-55160.5,1.76247,628.833,
-12,4,-30,0.00122935,8.01421e-07,1964.45,1993.85,3.94602e+06,-54545,1.74636,-1975.11,
-12,6,-30,0.00122843,8.00545e-07,1945.49,1973.34,3.86649e+06,-53723.4,1.72881,-4451.77,
-12,8,-30,0.00122019,7.89119e-07,1930.72,1957.64,3.80592e+06,-53113.7,1.70329,-5829.95,
-12,10,-30,0.00122052,7.89723e-07,1908.08,1934.12,3.71554e+06,-52249.1,1.6839,-6730.42,
-12,12,-30,0.00121413,7.82417e-07,1883.32,1908.48,3.61821e+06,-51308.5,1.653,-7019.48,
-12,14,-30,0.00121162,7.78895e-07,1863.65,1888.54,3.543e+06,-50625.3,1.63167,-7464.07,
-12,16,-30,0.0012085,7.75e-07,1844.03,1868.8,3.46918e+06,-49984.9,1.61029,-6942.38,
-12,18,-30,0.00120253,7.66265e-07,1824.13,1848.86,3.39535e+06,-49373.2,1.5847,-5993.83,
-12,20,-30,0.00120137,7.65092e-07,1809.94,1835.02,3.34419e+06,-49022.4,1.57122,-4553.17,
-12,22,-30,0.00119825,7.62385e-07,1793.9,1819.46,3.2871e+06,-48619.4,1.5531,-2709.96,
-12,24,-30,0.0011951,7.57714e-07,1780.7,1807.14,3.24177e+06,-48384.2,1.5371,-365.853,
-12,26,-30,0.00119142,7.53203e-07,1767.24,1794.61,3.19597e+06,-48147.3,1.52059,2389.36,
-12,28,-30,0.00119208,7.54138e-07,1759.65,1788.12,3.1718e+06,-48168.3,1.51448,5572.34,
-12,30,-30,0.00118946,7.50719e-07,1750.87,1780.47,3.1436e+06,-48152.6,1.50278,9170.07,
-10,-30,-30,0.00126392,8.67451e-07,1907.92,1942.04,3.73823e+06,-55700.4,1.73684,-5075.87,
-10,-28,-30,0.00126521,8.71151e-07,1917.21,1951.89,3.77587e+06,-55777.3,1.75036,-1119.04,
-10,-26,-30,0.00126482,8.69498e-07,1927.6,1962.5,3.817e+06,-55893,1.7604,2273.96,
-10,-24,-30,0.00126832,8.75775e-07,1942.93,1978.71,3.87974e+06,-56277.7,1.78384,6992.4,
-10,-22,-30,0.00127129,8.8079e-07,1959.96,1996.51,3.94939e+06,-56739.5,1.80715,11057.1,
-10,-20,-30,0.00127431,8.87517e-07,1977.36,2014.59,4.02086e+06,-57227.9,1.831,15000.9,
-10,-18,-30,0.00127849,8.95081e-07,2004.26,2042.35,4.13208e+06,-58150.7,1.86603,18057,
-10,-16,-30,0.00128314,9.02828e-07,2031.33,2069.61,4.24343e+06,-59074.8,1.901,20901.8,
-10,-14,-30,0.00128589,9.06394e-07,2049.08,2087.83,4.31833e+06,-59612.9,1.92274,22498,
-10,-12,-30,0.00128164,8.97845e-07,2043.96,2082.43,4.29623e+06,-59194,1.91319,23144.7,
-10,-10,-30,0.00127616,8.88558e-07,2036.62,2074.74,4.26474e+06,-58676.1,1.89765,23072.7,
-10,-8,-30,0.0012706,8.75094e-07,2031.61,2069.1,4.24215e+06,-58270.8,1.88084,22199.5,
-10,-6,-30,0.00126582,8.65778e-07,2028.72,2065.36,4.22766e+06,-57967.3,1.86827,19936.4,
-10,-4,-30,0.0012607,8.54746e-07,2020.62,2056.43,4.19187e+06,-57462.1,1.85054,17117.7,
-10,-2,-30,0.00125301,8.40182e-07,2013.37,2048.16,4.15916e+06,-57034.4,1.83002,13175.4,
-10,0,-30,0.00124846,8.32417e-07,2004.12,2037.79,4.11812e+06,-56539,1.81303,9737.61,
-10,2,-30,0.00124608,8.29589e-07,1993.61,2026.07,4.07194e+06,-56008.8,1.80136,5968.11,
-10,4,-30,0.00124159,8.23607e-07,1975.53,2006.65,3.9953e+06,-55189,1.77823,2685.24,
-10,6,-30,0.0012379,8.20252e-07,1957.51,1987.36,3.91982e+06,-54401.2,1.75811,347.966,
-10,8,-30,0.00123446,8.13787e-07,1936.53,1965.1,3.83346e+06,-53538.1,1.73231,-2416.94,
-10,10,-30,0.00122973,8.08012e-07,1912.63,1939.76,3.73625e+06,-52570.3,1.70413,-4750.14,
-10,12,-30,0.00122718,8.04222e-07,1889.09,1915.12,3.64267e+06,-51658.4,1.67896,-6256.37,
-10,14,-30,0.00122293,7.99366e-07,1863.71,1889.16,3.5448e+06,-50746,1.65127,-6979.07,
-10,16,-30,0.00121719,7.91298e-07,1841.44,1866.46,3.46024e+06,-49974.6,1.62222,-7580.2,
-10,18,-30,0.00121387,7.86272e-07,1821.59,1846.53,3.38656e+06,-49354.9,1.59968,-7318.14,
-10,20,-30,0.00121051,7.8324e-07,1801.63,1826.27,3.31266e+06,-48750.2,1.57861,-6654.03,
-10,22,-30,0.00120878,7.81611e-07,1785.3,1810.11,3.25397e+06,-48324.4,1.56224,-5396.64,
-10,24,-30,0.00120599,7.77872e-07,1770.93,1796.1,3.2033e+06,-48005.4,1.54498,-4148.74,
-10,26,-30,0.00120169,7.70771e-07,1756,1781.9,3.152e+06,-47699,1.52469,-2116.94,
-10,28,-30,0.0012017,7.72615e-07,1749.78,1776.3,3.13161e+06,-47762.8,1.52028,523.077,
-10,30,-30,0.00119988,7.69398e-07,1740.09,1767.56,3.09989e+06,-47711.1,1.50838,2849.71,
-8,-30,-30,0.00125622,8.57128e-07,1902.84,1935.25,3.7137e+06,-55366.8,1.72059,-8140.94,
-8,-28,-30,0.00125792,8.59747e-07,1911.08,1944.02,3.74705e+06,-55392.6,1.73347,-4744,
-8,-26,-30,0.00126119,8.64854e-07,1920.99,1954.31,3.78664e+06,-55510.3,1.74972,-1174.68,
-8,-24,-30,0.00126152,8.65087e-07,1931.46,1965.63,3.82996e+06,-55683.2,1.76179,2521.75,
-8,-22,-30,0.00126647,8.73359e-07,1949.81,1984.94,3.90496e+06,-56222.5,1.79051,6862.09,
-8,-20,-30,0.00126645,8.73046e-07,1967.73,2003.66,3.97849e+06,-56762.4,1.80835,11086.4,
-8,-18,-30,0.00127283,8.84936e-07,1986.55,2023.58,4.05721e+06,-57370.2,1.84044,15198,
-8,-16,-30,0.00127687,8.92293e-07,2013.87,2051.82,4.1708e+06,-58334.7,1.87518,18640,
-8,-14,-30,0.00128147,8.98209e-07,2037.38,2076.02,4.26949e+06,-59148.6,1.90469,22198.3,
-8,-12,-30,0.00128543,9.0477e-07,2066.48,2105.52,4.39185e+06,-60201.4,1.93826,23452.8,
-8,-10,-30,0.00128534,9.04147e-07,2074.18,2112.88,4.42312e+06,-60344.3,1.94641,24560.1,
-8,-8,-30,0.00128099,8.92886e-07,2068.9,2107.59,4.40089e+06,-59976.2,1.93203,26085,
-8,-6,-30,0.00127813,8.87039e-07,2060.57,2098.59,4.36394e+06,-59462.9,1.91935,25374.9,
-8,-4,-30,0.00126945,8.69545e-07,2051.95,2089.39,4.32618e+06,-58960,1.89395,23538.8,
-8,-2,-30,0.00126521,8.61831e-07,2041.91,2078.79,4.28283e+06,-58407.7,1.87723,20074.4,
-8,0,-30,0.00126053,8.54976e-07,2032.29,2068.08,4.23974e+06,-57908.4,1.86128,16576.2,
-8,2,-30,0.00125548,8.45745e-07,2021.81,2056.48,4.19331e+06,-57393.9,1.84327,12700,
-8,4,-30,0.00125214,8.42158e-07,1998.91,2032.15,4.09571e+06,-56366.7,1.81841,8618.22,
-8,6,-30,0.00124885,8.38377e-07,1976.14,2008.14,4.00036e+06,-55364,1.79324,5169.04,
-8,8,-30,0.00124327,8.30858e-07,1949.98,1980.44,3.89186e+06,-54258,1.76098,2270.57,
-8,10,-30,0.00124102,8.27421e-07,1922.24,1951.22,3.77886e+06,-53145.4,1.73195,-711.487,
-8,12,-30,0.00123612,8.23371e-07,1899.38,1927.35,3.68761e+06,-52251,1.70626,-3124.61,
-8,14,-30,0.00123332,8.18395e-07,1869.16,1895.81,3.56875e+06,-51102.1,1.67333,-5507.91,
-8,16,-30,0.00122708,8.08255e-07,1844.12,1869.97,3.47254e+06,-50210.7,1.64086,-6762.95,
-8,18,-30,0.00122294,8.02097e-07,1822.24,1847.68,3.39032e+06,-49484.6,1.61387,-7602.79,
-8,20,-30,0.00121969,7.98319e-07,1802.84,1827.86,3.3181e+06,-48893.7,1.5922,-7735.59,
-8,22,-30,0.00121663,7.95499e-07,1784.82,1809.66,3.25232e+06,-48375.8,1.57256,-7108.18,
-8,24,-30,0.00121473,7.93399e-07,1765.92,1790.93,3.18495e+06,-47869.9,1.55339,-6707.14,
-8,26,-30,0.00121202,7.89742e-07,1752.97,1778.09,3.13917e+06,-47629.4,1.53744,-5303.98,
-8,28,-30,0.00121085,7.88954e-07,1742.92,1768.55,3.10503e+06,-47513.6,1.52637,-3786.01,
-8,30,-30,0.00121001,7.87375e-07,1732.68,1759.01,3.07087e+06,-47426.4,1.51535,-2084.17,
-6,-30,-30,0.00124896,8.43785e-07,1905.27,1936.4,3.71938e+06,-55368.7,1.70952,-10973.7,
-6,-28,-30,0.00124961,8.45256e-07,1914.21,1945.62,3.75474e+06,-55416.8,1.7214,-8329.88,
-6,-26,-30,0.00125248,8.48417e-07,1924.1,1955.96,3.79449e+06,-55540.9,1.73713,-4799.89,
-6,-24,-30,0.00125342,8.50929e-07,1929.61,1961.88,3.81718e+06,-55479.3,1.74554,-1230.25,
-6,-22,-30,0.00125411,8.52474e-07,1943.34,1976.52,3.8737e+06,-55821.9,1.76171,2172.07,
-6,-20,-30,0.00126012,8.63619e-07,1957.32,1991.86,3.93294e+06,-56227.8,1.7884,6509.73,
-6,-18,-30,0.00126391,8.68485e-07,1978.07,2013.51,4.01838e+06,-56916.6,1.81564,10223.6,
-6,-16,-30,0.00126868,8.75934e-07,2000.97,2037.97,4.11543e+06,-57730,1.84633,14320.8,
-6,-14,-30,0.00127316,8.83738e-07,2021.36,2059.26,4.2013e+06,-58441,1.87402,18577.7,
-6,-12,-30,0.00127669,8.88901e-07,2049.41,2088.12,4.31958e+06,-59488.6,1.90675,21654.1,
-6,-10,-30,0.00128181,8.96297e-07,2075.56,2114.51,4.42971e+06,-60438.9,1.93833,24761.6,
-6,-8,-30,0.00128702,9.0186e-07,2101.46,2140.54,4.5398e+06,-61405.2,1.96971,26670.3,
-6,-6,-30,0.0012842,8.94532e-07,2104.32,2143.44,4.55213e+06,-61430.8,1.9661,28121.5,
-6,-4,-30,0.00128033,8.88207e-07,2092.29,2131.16,4.50016e+06,-60793.1,1.94867,28551,
-6,-2,-30,0.0012761,8.82194e-07,2077.12,2115.52,4.43454e+06,-60060.1,1.92954,26743.2,
-6,0,-30,0.00126955,8.69482e-07,2069.56,2107.6,4.40165e+06,-59679.3,1.91087,23563.2,
-6,2,-30,0.00126759,8.69021e-07,2054.46,2091.37,4.33502e+06,-58961.3,1.89715,19583.7,
-6,4,-30,0.00126204,8.6052e-07,2026.55,2062.09,4.2154e+06,-57713.1,1.86193,15638.4,
-6,6,-30,0.00125568,8.49095e-07,1996.67,2030.41,4.08815e+06,-56407.8,1.82225,11623,
-6,8,-30,0.00125485,8.49285e-07,1969.52,2002.1,3.97565e+06,-55273.9,1.79716,7434.1,
-6,10,-30,0.00124826,8.40409e-07,1939.97,1971.15,3.85456e+06,-54067.5,1.76069,3814.2,
-6,12,-30,0.00124288,8.31767e-07,1910.08,1939.76,3.73377e+06,-52874.6,1.72307,29.5342,
-6,14,-30,0.00123951,8.27393e-07,1879.95,1908.23,3.61424e+06,-51707,1.69134,-2798.53,
-6,16,-30,0.00123485,8.21211e-07,1852.33,1879.69,3.50741e+06,-50700.9,1.6594,-4744.48,
-6,18,-30,0.00123054,8.14884e-07,1829.2,1855.78,3.41916e+06,-49905.3,1.63123,-6283.71,
-6,20,-30,0.00122843,8.12946e-07,1807.61,1833.58,3.33812e+06,-49206.6,1.60962,-7433.63,
-6,22,-30,0.00122548,8.10259e-07,1788.62,1814.09,3.26774e+06,-48644.7,1.5887,-8169.88,
-6,24,-30,0.00122304,8.06666e-07,1769.03,1794.31,3.19677e+06,-48086.1,1.56677,-8426.94,
-6,26,-30,0.00121996,8.01298e-07,1757.1,1782.59,3.1548e+06,-47869.8,1.55012,-8008.99,
-6,28,-30,0.00121842,8.0061e-07,1744.88,1770.42,3.11168e+06,-47657.1,1.53668,-6987.55,
-6,30,-30,0.00121965,8.03694e-07,1733.17,1759.1,3.07153e+06,-47496.4,1.52831,-5758.49,
-4,-30,-30,0.00123681,8.24301e-07,1916.7,1946.2,3.75887e+06,-55731,1.69893,-12461.8,
-4,-28,-30,0.00123935,8.27269e-07,1920.93,1950.75,3.77623e+06,-55588.3,1.70895,-10378.8,
-4,-26,-30,0.00124158,8.29757e-07,1930.57,1960.88,3.81521e+06,-55696.8,1.72182,-8189.7,
-4,-24,-30,0.00124164,8.28529e-07,1936.57,1967.31,3.83995e+06,-55674,1.7293,-5056.23,
-4,-22,-30,0.00124389,8.31142e-07,1947.27,1979.21,3.88552e+06,-55892.7,1.74374,-1989.76,
-4,-20,-30,0.0012488,8.43758e-07,1957.88,1990.47,3.9294e+06,-56107.3,1.76666,1757.18,
-4,-18,-30,0.00125373,8.50717e-07,1974.86,2008.69,4.00069e+06,-56664.1,1.79321,5687.88,
-4,-16,-30,0.00125879,8.57574e-07,1993.84,2028.98,4.08093e+06,-57306.8,1.81966,9880.11,
-4,-14,-30,0.00126156,8.61395e-07,2013.47,2049.94,4.16468e+06,-58014,1.84313,13297.4,
-4,-12,-30,0.00126498,8.66925e-07,2033.62,2071.37,4.25126e+06,-58767.7,1.86886,17348.4,
-4,-10,-30,0.00127037,8.74294e-07,2059.8,2098.37,4.36245e+06,-59753.9,1.90149,22102.5,
-4,-8,-30,0.00127675,8.83817e-07,2088.17,2127.42,4.4839e+06,-60873,1.93827,25446.1,
-4,-6,-30,0.00128392,8.93808e-07,2114.81,2154.38,4.59844e+06,-61902.6,1.97369,28257.3,
-4,-4,-30,0.00128679,8.983e-07,2144.15,2183.31,4.72382e+06,-63035.6,2.00481,29302.8,
-4,-2,-30,0.00128565,8.97641e-07,2128.03,2167.36,4.65455e+06,-62341.6,1.99213,31189.5,
-4,0,-30,0.00127774,8.85735e-07,2113.95,2153.33,4.59414e+06,-61712.5,1.96716,29245.2,
-4,2,-30,0.0012759,8.83525e-07,2095.43,2134.34,4.51361e+06,-60891.2,1.94862,26559.6,
-4,4,-30,0.0012694,8.7216e-07,2061.84,2099.47,4.36802e+06,-59413.2,1.9052,22630.3,
-4,6,-30,0.00126612,8.67223e-07,2030.77,2067.05,4.23498e+06,-58047,1.87135,18001.6,
-4,8,-30,0.00126005,8.55775e-07,1996.32,2031.07,4.0898e+06,-56586.7,1.82745,13228.2,
-4,10,-30,0.00125589,8.50834e-07,1964.59,1998,3.95847e+06,-55281.7,1.7924,8807.89,
-4,12,-30,0.00124816,8.38975e-07,1930.55,1962.44,3.81975e+06,-53912.2,1.74831,4542.77,
-4,14,-30,0.00124747,8.43082e-07,1902.37,1932.86,3.70636e+06,-52819.7,1.72545,1426.9,
-4,16,-30,0.00124304,8.34652e-07,1872.65,1901.75,3.58888e+06,-51694.3,1.68964,-1597.79,
-4,18,-30,0.00123747,8.26015e-07,1847.12,1875.06,3.48956e+06,-50773.6,1.65656,-4523.26,
-4,20,-30,0.00123594,8.25683e-07,1821.49,1848.82,3.39277e+06,-49900.6,1.63206,-6007.46,
-4,22,-30,0.00123128,8.18336e-07,1801.01,1827.72,3.31605e+06,-49274.9,1.60551,-7823.27,
-4,24,-30,0.00123064,8.17763e-07,1782.4,1808.78,3.24773e+06,-48742.7,1.58773,-8877.97,
-4,26,-30,0.00122876,8.16814e-07,1763.14,1789.25,3.17796e+06,-48214.8,1.56775,-8979.43,
-4,28,-30,0.0012277,8.16468e-07,1750.44,1776.47,3.13264e+06,-47970.7,1.55494,-8971.35,
-4,30,-30,0.00122524,8.12182e-07,1737.85,1764.19,3.08904e+06,-47769.2,1.53862,-8722.95,
-2,-30,-30,0.00122763,8.06183e-07,1934.71,1962.89,3.82515e+06,-56391.8,1.6962,-12837.3,
-2,-28,-30,0.0012304,8.09946e-07,1936.98,1965.43,3.83482e+06,-56168.2,1.70609,-11888.7,
-2,-26,-30,0.00122856,8.06036e-07,1941.11,1970.36,3.85339e+06,-56057.9,1.70705,-10176.4,
-2,-24,-30,0.00123226,8.11975e-07,1948.88,1978.33,3.88455e+06,-56082.1,1.7224,-8069.29,
-2,-22,-30,0.00123281,8.12253e-07,1956.73,1986.88,3.91763e+06,-56167.7,1.73141,-5812.94,
-2,-20,-30,0.00123791,8.19914e-07,1968.5,1999.58,3.96713e+06,-56453.2,1.75282,-2776,
-2,-18,-30,0.0012424,8.27534e-07,1981.34,2013.43,4.02146e+06,-56810.3,1.77467,971.347,
-2,-16,-30,0.00124559,8.32477e-07,1996.37,2029.41,4.08483e+06,-57285.4,1.79498,4236.27,
-2,-14,-30,0.00125155,8.41771e-07,2017.77,2052.5,4.17694e+06,-58070.9,1.82554,8418.35,
-2,-12,-30,0.00125677,8.51807e-07,2033.06,2069.03,4.24349e+06,-58613.4,1.85111,12935.8,
-2,-10,-30,0.00126076,8.55224e-07,2055.49,2092.71,4.34028e+06,-59481.8,1.87629,16684.1,
-2,-8,-30,0.00126859,8.68499e-07,2079.6,2118.01,4.44504e+06,-60440.5,1.91396,21940.9,
-2,-6,-30,0.00127139,8.70114e-07,2106.79,2146,4.56297e+06,-61534.3,1.94097,26180.7,
-2,-4,-30,0.0012771,8.78781e-07,2133.37,2173.09,4.67886e+06,-62637.5,1.97471,29819.8,
-2,-2,-30,0.00128377,8.92333e-07,2157.51,2197.35,4.78427e+06,-63632.3,2.01145,31422.2,
-2,0,-30,0.00128739,9.00738e-07,2173.41,2213.23,4.85403e+06,-64304.3,2.03516,30969.6,
-2,2,-30,0.00128258,8.92904e-07,2145.61,2185.47,4.73243e+06,-63164.7,2.00344,29843.6,
-2,4,-30,0.00127702,8.8291e-07,2112.29,2151.64,4.58695e+06,-61720.1,1.96217,27434.1,
-2,6,-30,0.00127207,8.74718e-07,2074.5,2112.8,4.42322e+06,-60077.2,1.91734,23690,
-2,8,-30,0.00126616,8.64315e-07,2034.29,2071.35,4.25188e+06,-58383.5,1.86893,19116.5,
-2,10,-30,0.0012618,8.58908e-07,1998.38,2034.2,4.10136e+06,-56893.6,1.82997,14568.6,
-2,12,-30,0.00125727,8.52753e-07,1963.16,1997.52,3.95559e+06,-55462,1.79109,10094,
-2,14,-30,0.00125257,8.48111e-07,1929.61,1962.49,3.81898e+06,-54135.7,1.75439,5573.85,
-2,16,-30,0.00124885,8.4366e-07,1901.35,1933,3.70577e+06,-53064.1,1.72405,2387.4,
-2,18,-30,0.00124572,8.40943e-07,1871.09,1901.09,3.58552e+06,-51912.9,1.69114,-1028.5,
-2,20,-30,0.00124226,8.34816e-07,1842.57,1871.64,3.47572e+06,-50923.8,1.65852,-3764.93,
-2,22,-30,0.00123859,8.29782e-07,1819.01,1847.2,3.386e+06,-50145.4,1.6314,-6108.47,
-2,24,-30,0.00123484,8.24198e-07,1796.39,1824.15,3.30211e+06,-49443.3,1.60344,-7966.15,
-2,26,-30,0.00123413,8.2536e-07,1779.83,1807.07,3.24078e+06,-48995.8,1.58821,-9213.5,
-2,28,-30,0.00123419,8.25957e-07,1763,1790.01,3.17986e+06,-48583.2,1.57276,-9908.43,
-2,30,-30,0.00123244,8.24037e-07,1745.15,1772.31,3.11691e+06,-48167.4,1.55292,-10514.2,
0,-30,-30,0.00121566,7.85015e-07,1955.62,1983.11,3.90536e+06,-57207,1.69222,-10900.2,
0,-28,-30,0.00121771,7.87362e-07,1959.95,1987.43,3.92246e+06,-57049.7,1.70194,-10992.2,
0,-26,-30,0.00121721,7.84682e-07,1964.61,1992.66,3.94263e+06,-56949.7,1.70568,-10697.9,
0,-24,-30,0.00122186,7.92445e-07,1964.86,1993.29,3.94477e+06,-56673.7,1.71647,-9663.15,
0,-22,-30,0.00122415,7.95768e-07,1971.42,2000.36,3.97238e+06,-56683.2,1.72638,-8270.36,
0,-20,-30,0.0012267,7.98504e-07,1983.78,2013.41,4.02389e+06,-56965.8,1.74255,-6235.1,
0,-18,-30,0.00123103,8.05832e-07,1995.26,2025.75,4.07267e+06,-57270.9,1.76267,-3284.02,
0,-16,-30,0.0012341,8.10889e-07,2007.91,2039.3,4.12661e+06,-57630,1.78101,-225.579,
0,-14,-30,0.00123686,8.13613e-07,2023.88,2056.89,4.19672e+06,-58187.8,1.79992,3179.78,
0,-12,-30,0.00124381,8.24666e-07,2042.53,2076.74,4.27717e+06,-58893.2,1.83028,7336.89,
0,-10,-30,0.00125028,8.3607e-07,2060.99,2096.53,4.358e+06,-59593.2,1.86002,11958.8,
0,-8,-30,0.00125378,8.39346e-07,2081.15,2118.14,4.44715e+06,-60414.8,1.8838,16617,
0,-6,-30,0.00126163,8.51929e-07,2106.47,2144.56,4.55806e+06,-61447.2,1.91946,21210.3,
0,-4,-30,0.00126616,8.60092e-07,2125.75,2164.73,4.6436e+06,-62258.2,1.94643,25953.4,
0,-2,-30,0.00127331,8.72994e-07,2146.85,2186.67,4.73772e+06,-63176.3,1.98131,29195.7,
0,0,-30,0.00127524,8.75126e-07,2163.94,2204.34,4.8143e+06,-63963.6,1.99971,30437.8,
0,2,-30,0.0012807,8.85739e-07,2177.93,2218.36,4.87597e+06,-64590.7,2.02245,29820.4,
0,4,-30,0.00128146,8.87602e-07,2163.48,2203.63,4.81145e+06,-63992.6,2.01065,29308.2,
0,6,-30,0.00127817,8.81897e-07,2120.74,2160.41,4.62423e+06,-62181.5,1.9652,27968.3,
0,8,-30,0.00127194,8.72777e-07,2079.2,2118.02,4.44465e+06,-60430.6,1.91624,25054.6,
0,10,-30,0.00126851,8.68401e-07,2042.1,2079.73,4.28593e+06,-58906.3,1.87891,21442.3,
0,12,-30,0.00126262,8.60758e-07,2000.89,2037.58,4.11415e+06,-57240.7,1.83218,15473.5,
