-16,16,-30,0.00115529,3.92789e-07,2112.18,2295.85,5.0557e+06,-87095.7,-0.548578,-1248.98,
-16,18,-30,0.00113273,3.8996e-07,2017.7,2193.88,4.6158e+06,-81338,-0.525783,-526.934,
-16,20,-30,0.00110692,3.79802e-07,1921.67,2090.05,4.18864e+06,-75572.9,-0.502456,-1457.31,
-16,22,-30,0.00108191,3.70973e-07,1833.3,1994.16,3.8129e+06,-70322.1,-0.482684,-3050.41,
-16,24,-30,0.00105456,3.56582e-07,1746.83,1900.5,3.46278e+06,-65299.1,-0.464403,-4047.7,
-16,26,-30,0.00102605,3.44359e-07,1666.15,1813.95,3.15351e+06,-60757,-0.45084,-4033.89,
-16,28,-30,0.00100305,3.31257e-07,1598.74,1742.49,2.90832e+06,-57062.8,-0.439395,-3361.18,
-16,30,-30,0.000989716,3.23321e-07,1547.35,1688.33,2.72885e+06,-54204.3,-0.43193,-3002.3,
-14,-30,-30,0.00109857,3.61458e-07,1496.28,1646.05,2.58328e+06,-56940.8,-0.334463,-4014.95,
-14,-28,-30,0.00111734,3.76301e-07,1556.52,1713.07,2.79729e+06,-60523.7,-0.362102,-3501.2,
-14,-26,-30,0.0011388,3.92291e-07,1628.39,1792.51,3.06246e+06,-64841.8,-0.399588,-3052.66,
-14,-24,-30,0.00116305,4.08952e-07,1713.4,1885.47,3.38889e+06,-69990.9,-0.44015,-2491.6,
-14,-22,-30,0.00117297,4.12969e-07,1778.99,1955.85,3.6483e+06,-73885.9,-0.474781,-2036.21,
-14,-20,-30,0.001181,4.1534e-07,1846.46,2027.93,3.9242e+06,-77904.3,-0.50776,-1613.69,
-14,-18,-30,0.00119113,4.17262e-07,1922.08,2109.02,4.24627e+06,-82495.9,-0.541701,-599.991,
-14,-16,-30,0.00121533,4.28058e-07,2036.86,2234.03,4.76556e+06,-89840.2,-0.593643,-794.185,
-14,-14,-30,0.00123962,4.36666e-07,2168.74,2377.24,5.39775e+06,-98501.9,-0.650634,-1172.54,
-14,-12,-30,0.00126056,4.43084e-07,2312.34,2532.06,6.12684e+06,-108128,-0.707941,-2405.64,
-14,-10,-30,0.0012818,4.4996e-07,2470.93,2702.13,6.98216e+06,-118935,-0.77859,-4102.63,
-14,-8,-30,0.0013006,4.57819e-07,2642.45,2884.64,7.96417e+06,-130906,-0.842986,-5380.87,
-14,-6,-30,0.00132045,4.64634e-07,2820.83,3073.94,9.05173e+06,-143500,-0.912187,-6415.22,
-14,-4,-30,0.00133128,4.72382e-07,2996.03,3259.3,1.0185e+07,-155906,-1.00415,-5624.79,
-14,-2,-30,0.00133102,4.77305e-07,3147.77,3416.92,1.12061e+07,-166072,-1.11805,-10739.2,
-14,0,-30,0.00132657,4.78092e-07,3233.14,3499.82,1.17728e+07,-170775,-1.13915,-19527.3,
-14,2,-30,0.00132394,4.74485e-07,3206,3464.63,1.15469e+07,-166754,-1.06362,-24631.6,
-14,4,-30,0.00131892,4.71738e-07,3093.55,3341.36,1.07427e+07,-156505,-0.952355,-24815.7,
-14,6,-30,0.00131058,4.71501e-07,2951.11,3190.11,9.78811e+06,-144854,-0.861588,-26004,
-14,8,-30,0.00130376,4.78689e-07,2813.87,3046.58,8.92007e+06,-134432,-0.794384,-23073.5,
-14,10,-30,0.00128618,4.81273e-07,2666.85,2893.84,8.03913e+06,-123958,-0.753076,-17819.5,
-14,12,-30,0.00126342,4.79589e-07,2518.27,2738.13,7.19007e+06,-113806,-0.71182,-11993.3,
-14,14,-30,0.00123764,4.73416e-07,2380.95,2591.92,6.43886e+06,-104665,-0.676066,-7591.01,
-14,16,-30,0.00120926,4.65862e-07,2257.88,2458.77,5.79331e+06,-96742.6,-0.640862,-5990.83,
-14,18,-30,0.00118238,4.53763e-07,2143.78,2335.44,5.22568e+06,-89574.5,-0.601152,-4987.1,
-14,20,-30,0.00115209,4.3892e-07,2033.29,2216.18,4.70443e+06,-82744.6,-0.573891,-5538.16,
-14,22,-30,0.00112041,4.20466e-07,1929.87,2103.93,4.23948e+06,-76462,-0.547997,-5988.43,
-14,24,-30,0.00108756,3.99998e-07,1829.88,1995.13,3.81212e+06,-70481.6,-0.52429,-6695.96,
-14,26,-30,0.00105561,3.79689e-07,1735.81,1892.75,3.43077e+06,-64987.7,-0.498539,-6883.44,
-14,28,-30,0.00103021,3.63684e-07,1661.5,1813.63,3.14826e+06,-60769.6,-0.484583,-6937.14,
-14,30,-30,0.00101284,3.49347e-07,1601.73,1750.42,2.93093e+06,-57399.4,-0.471276,-7168.48,
-12,-30,-30,0.00112246,4.03638e-07,1529.22,1684.24,2.70296e+06,-58812.5,-0.356902,-5147.32,
-12,-28,-30,0.00114496,4.23119e-07,1599.37,1762.82,2.95996e+06,-63055.3,-0.394366,-4314.66,
-12,-26,-30,0.00117184,4.45774e-07,1683.25,1855.62,3.27952e+06,-68162.3,-0.438318,-3832.33,
-12,-24,-30,0.00120302,4.69048e-07,1781.42,1963.25,3.67151e+06,-74227.8,-0.485956,-3428.07,
-12,-22,-30,0.00122104,4.80002e-07,1862.39,2050.89,4.0082e+06,-79200.2,-0.524169,-3065.84,
-12,-20,-30,0.00123043,4.8277e-07,1939.98,2134.55,4.34369e+06,-83941,-0.567945,-3512.39,
-12,-18,-30,0.00124296,4.87021e-07,2027.21,2229.09,4.73851e+06,-89399.9,-0.610197,-4383.65,
-12,-16,-30,0.00127258,5.01823e-07,2160.92,2375.91,5.38349e+06,-98277.8,-0.66933,-5990.05,
-12,-14,-30,0.00129829,5.12713e-07,2311.73,2540.14,6.15536e+06,-108522,-0.743749,-7664.9,
-12,-12,-30,0.0013253,5.22045e-07,2491.94,2734.64,7.13869e+06,-121124,-0.821072,-9365.88,
-12,-10,-30,0.001353,5.29764e-07,2690.08,2947.29,8.29881e+06,-135371,-0.900535,-8647.17,
-12,-8,-30,0.00138099,5.45031e-07,2913.77,3185.77,9.70621e+06,-151835,-0.999019,-7726.54,
-12,-6,-30,0.00140808,5.58963e-07,3156.7,3444.05,1.13558e+07,-170221,-1.10465,-8714.22,
-12,-4,-30,0.00143579,5.77514e-07,3409.38,3712.25,1.32067e+07,-189760,-1.21524,-6374.37,
-12,-2,-30,0.00145202,5.95595e-07,3644.26,3959.04,1.5038e+07,-207583,-1.36195,-5957.34,
-12,0,-30,0.00145642,6.07829e-07,3772.87,4087.66,1.60527e+07,-216256,-1.37882,-15937.5,
-12,2,-30,0.00144776,6.06676e-07,3726.56,4030.52,1.56205e+07,-209795,-1.27911,-26592,
-12,4,-30,0.00143309,5.94404e-07,3554.48,3845.2,1.42156e+07,-193564,-1.14431,-32349,
-12,6,-30,0.00141432,5.99154e-07,3345.05,3621.18,1.2603e+07,-175480,-1.02412,-36033.7,
-12,8,-30,0.00139321,5.94656e-07,3126.09,3388.85,1.103e+07,-157808,-0.943013,-38337.6,
-12,10,-30,0.00136757,5.90211e-07,2925.4,3177.44,9.68736e+06,-142719,-0.884026,-33781.1,
-12,12,-30,0.00133564,5.73656e-07,2734.24,2976.09,8.48955e+06,-129108,-0.834009,-23492.2,
-12,14,-30,0.00129634,5.56994e-07,2550.26,2780.16,7.40282e+06,-116552,-0.787493,-15975,
-12,16,-30,0.00126757,5.40035e-07,2407.24,2626.36,6.60375e+06,-107141,-0.733152,-13356.1,
-12,18,-30,0.00122967,5.19119e-07,2265.42,2472.95,5.85325e+06,-97917.1,-0.688326,-11257,
-12,20,-30,0.0011942,4.92158e-07,2138.32,2336.11,5.22127e+06,-89875.8,-0.647125,-8676.96,
-12,22,-30,0.00115627,4.66746e-07,2016.93,2204.03,4.64697e+06,-82289.3,-0.612564,-8551.12,
-12,24,-30,0.00112005,4.37732e-07,1904.94,2081.43,4.14461e+06,-75403.3,-0.574962,-8527.29,
-12,26,-30,0.00108635,4.11458e-07,1804.56,1971.96,3.71989e+06,-69373.4,-0.546576,-9384.93,
-12,28,-30,0.00105889,3.90043e-07,1724.71,1885.81,3.40098e+06,-64658.1,-0.527888,-9526.85,
-12,30,-30,0.00103843,3.73284e-07,1657.11,1813.45,3.14364e+06,-60741.8,-0.508925,-9638.6,
-10,-30,-30,0.00114654,4.48418e-07,1562.9,1723.4,2.82842e+06,-60735.7,-0.383833,-6610.32,
-10,-28,-30,0.00117345,4.7497e-07,1641.92,1811.69,3.12465e+06,-65532.7,-0.426816,-5627.08,
-10,-26,-30,0.00120658,5.0401e-07,1737.76,1918.26,3.50232e+06,-71472.1,-0.474241,-4854.8,
-10,-24,-30,0.00124345,5.33473e-07,1846.72,2038.96,3.95652e+06,-78360.6,-0.529911,-4977.84,
-10,-22,-30,0.00126809,5.51282e-07,1942.61,2144.05,4.37567e+06,-84432.7,-0.577117,-5815.71,
-10,-20,-30,0.00128325,5.59858e-07,2031.12,2240.34,4.77902e+06,-89995.8,-0.623722,-7374.84,
-10,-18,-30,0.00129574,5.66191e-07,2126.88,2344.01,5.2337e+06,-96090,-0.672494,-9434.88,
-10,-16,-30,0.00132526,5.82173e-07,2275.65,2507.23,5.98886e+06,-106182,-0.752123,-11517.9,
-10,-14,-30,0.00135691,6.00661e-07,2458.2,2705.97,6.97897e+06,-118968,-0.845641,-14399.2,
-10,-12,-30,0.00139088,6.15317e-07,2672.13,2937.22,8.22871e+06,-134497,-0.946732,-16697,
-10,-10,-30,0.00143126,6.34173e-07,2932.49,3217.22,9.88187e+06,-154102,-1.05741,-17514.4,
-10,-8,-30,0.00146967,6.49083e-07,3221.87,3526.51,1.1887e+07,-176696,-1.18063,-16110,
-10,-6,-30,0.00151107,6.79544e-07,3555.5,3881.52,1.44196e+07,-203724,-1.32729,-15087.7,
-10,-4,-30,0.00155624,7.11369e-07,3919.45,4269.08,1.74628e+07,-234290,-1.48979,-15665.5,
-10,-2,-30,0.00158944,7.52361e-07,4256.17,4627.74,2.05382e+07,-262840,-1.70025,-11835,
-10,0,-30,0.00160699,7.74461e-07,4440.08,4817.49,2.22806e+07,-277491,-1.67365,-19272.9,
-10,2,-30,0.0015936,7.73115e-07,4375.38,4742.03,2.16e+07,-268415,-1.54361,-24212,
-10,4,-30,0.00156691,7.6387e-07,4109.68,4454.8,1.9061e+07,-241865,-1.36783,-34385,
-10,6,-30,0.00153415,7.54019e-07,3808.28,4131.15,1.63859e+07,-214255,-1.22848,-38270.6,
-10,8,-30,0.00149646,7.37235e-07,3496.34,3797.84,1.38392e+07,-187681,-1.13152,-41338.8,
-10,10,-30,0.00144902,7.11825e-07,3190.57,3471.54,1.15536e+07,-163360,-1.04469,-35650.6,
-10,12,-30,0.00139297,6.67521e-07,2909.5,3171.91,9.6358e+06,-142537,-0.961849,-28985.5,
-10,14,-30,0.00134508,6.2978e-07,2691.87,2939.16,8.26724e+06,-127146,-0.895681,-23335.6,
-10,16,-30,0.00131086,6.05958e-07,2528.09,2763.03,7.30254e+06,-116054,-0.829027,-19816.4,
-10,18,-30,0.00127262,5.75482e-07,2379.01,2601.46,6.47178e+06,-106092,-0.778332,-16835.9,
-10,20,-30,0.00122998,5.37584e-07,2230.05,2439.66,5.69048e+06,-96317.4,-0.718473,-12882.8,
-10,22,-30,0.00118901,5.02195e-07,2096.35,2294.72,5.033e+06,-87810.9,-0.669173,-10302.8,
-10,24,-30,0.00115062,4.69247e-07,1976.41,2164.06,4.4755e+06,-80274.6,-0.62958,-9928.29,
-10,26,-30,0.00111497,4.3939e-07,1869.93,2046.99,4.00484e+06,-73662.1,-0.591783,-10782.6,
-10,28,-30,0.00108855,4.1503e-07,1787.9,1957.33,3.66155e+06,-68639.1,-0.566816,-10869.2,
-10,30,-30,0.0010614,3.91309e-07,1707.38,1870.44,3.34256e+06,-63872.7,-0.544141,-10677.2,
-8,-30,-30,0.0011717,4.98069e-07,1594.95,1761.43,2.95236e+06,-62580.7,-0.413176,-8448.78,
-8,-28,-30,0.00120394,5.28635e-07,1684.92,1861.64,3.2971e+06,-68073.5,-0.458806,-8036.74,
-8,-26,-30,0.0012427,5.66934e-07,1787.34,1976.3,3.71435e+06,-74509,-0.511461,-8435.88,
-8,-24,-30,0.00128727,6.04642e-07,1911.37,2115.5,4.25393e+06,-82547.2,-0.573627,-9400.65,
-8,-22,-30,0.00131663,6.30294e-07,2022.54,2238.37,4.76263e+06,-89758.6,-0.630595,-11390.1,
-8,-20,-30,0.00133084,6.41425e-07,2115.04,2338.69,5.20137e+06,-95658.8,-0.680395,-13033.7,
-8,-18,-30,0.00134264,6.48007e-07,2216.99,2448.76,5.70557e+06,-102227,-0.739582,-14887.6,
-8,-16,-30,0.00137746,6.72726e-07,2389.1,2636.27,6.61609e+06,-114095,-0.830508,-17983.9,
-8,-14,-30,0.00141557,6.96868e-07,2599.42,2865.23,7.81946e+06,-129194,-0.949626,-20311.3,
-8,-12,-30,0.00145882,7.24162e-07,2860.41,3147.94,9.44608e+06,-148765,-1.08501,-23992.9,
-8,-10,-30,0.00151126,7.55211e-07,3179.32,3491.25,1.16316e+07,-173781,-1.22838,-27663.6,
-8,-8,-30,0.00156252,7.83443e-07,3555.67,3894.05,1.44898e+07,-204683,-1.4031,-29113.7,
-8,-6,-30,0.00162826,8.29955e-07,4016.91,4388.82,1.84276e+07,-244732,-1.62017,-33500.5,
-8,-4,-30,0.00169774,8.88947e-07,4546.64,4955.48,2.35219e+07,-293087,-1.87109,-39708.2,
-8,-2,-30,0.00175874,9.4738e-07,5043.22,5487.52,2.88681e+07,-339862,-2.12077,-35743.3,
-8,0,-30,0.00179298,1.00952e-06,5324.08,5782.67,3.20859e+07,-365918,-2.06707,-41213.1,
-8,2,-30,0.00177174,1.00772e-06,5214.5,5661.64,3.07624e+07,-351074,-1.88288,-15379.7,
-8,4,-30,0.00172525,9.9198e-07,4802.41,5217.95,2.61204e+07,-307410,-1.66203,-16815.3,
-8,6,-30,0.00166376,9.49395e-07,4318.46,4697.32,2.11563e+07,-260670,-1.49243,-20949.8,
-8,8,-30,0.00159871,8.91783e-07,3855.23,4199.49,1.68974e+07,-219319,-1.35569,-26722.5,
-8,10,-30,0.00151639,8.14622e-07,3418.73,3729.01,1.33144e+07,-182989,-1.21993,-27969.7,
-8,12,-30,0.00144555,7.44498e-07,3060.89,3344,1.06985e+07,-155101,-1.08431,-27644.3,
-8,14,-30,0.00138496,6.88946e-07,2799.94,3063.08,8.97039e+06,-135917,-0.991069,-25088.6,
-8,16,-30,0.00134425,6.4874e-07,2618,2866.19,7.85126e+06,-123196,-0.907826,-24987.7,
-8,18,-30,0.00130248,6.09001e-07,2456.36,2689.86,6.91413e+06,-112065,-0.842969,-23651.8,
-8,20,-30,0.00126289,5.69294e-07,2306.31,2525.68,6.09572e+06,-101930,-0.776768,-19956.4,
-8,22,-30,0.00121945,5.28918e-07,2163.96,2371.26,5.37145e+06,-92639.5,-0.718,-16290.9,
-8,24,-30,0.00117916,4.90415e-07,2039.9,2236.13,4.77584e+06,-84672.7,-0.670632,-13483.1,
-8,26,-30,0.00114241,4.57681e-07,1927.95,2113.57,4.26649e+06,-77625.7,-0.629683,-12153,
-8,28,-30,0.00110775,4.26054e-07,1830.13,2005.63,3.8425e+06,-71501.7,-0.595181,-11120.1,
-8,30,-30,0.00107617,3.98961e-07,1743.28,1910.51,3.48662e+06,-66231.5,-0.566956,-10366.2,
-6,-30,-30,0.00119729,5.4819e-07,1624.42,1796.69,3.06944e+06,-64292.3,-0.434798,-9864.41,
-6,-28,-30,0.0012359,5.8602e-07,1720.63,1904.18,3.4467e+06,-70183.1,-0.482968,-11550.6,
-6,-26,-30,0.00127987,6.31327e-07,1837.65,2035.79,3.93758e+06,-77633.1,-0.54273,-12929.6,
-6,-24,-30,0.00132761,6.78338e-07,1969.04,2183.85,4.52856e+06,-86261.7,-0.611602,-14473.4,
-6,-22,-30,0.00135739,7.08011e-07,2083.19,2310.41,5.0687e+06,-93792.7,-0.672521,-15471.8,
-6,-20,-30,0.00137402,7.21762e-07,2184.66,2420.28,5.56531e+06,-100344,-0.724447,-16483.5,
-6,-18,-30,0.00138726,7.3121e-07,2301.05,2545.29,6.15981e+06,-107965,-0.791689,-17276.5,
-6,-16,-30,0.00142674,7.63388e-07,2489.96,2750.68,7.19872e+06,-121150,-0.899153,-19896.7,
-6,-14,-30,0.00147497,8.0182e-07,2734.36,3015.97,8.661e+06,-139025,-1.03445,-22844.5,
-6,-12,-30,0.00153058,8.43473e-07,3042.46,3349.55,1.06928e+07,-162772,-1.19006,-25907.8,
-6,-10,-30,0.00159144,8.93098e-07,3421.33,3759.45,1.34829e+07,-193599,-1.40292,-28186.3,
-6,-8,-30,0.00166343,9.47061e-07,3898.34,4273.26,1.74413e+07,-234670,-1.6457,-34575.4,
-6,-6,-30,0.00175732,1.01824e-06,4523.73,4947.3,2.34045e+07,-292278,-1.97072,-55326.1,
-6,-4,-30,0.0018633,1.11487e-06,5295.08,5777.52,3.19556e+07,-368773,-2.35289,-77704.9,
-6,-2,-30,0.0019621,1.21705e-06,6071.93,6611.77,4.18928e+07,-449963,-2.72837,-86843.2,
-6,0,-30,0.00202007,1.34003e-06,6508.34,7070.64,4.79648e+07,-496198,-2.57832,-76848,
-6,2,-30,0.00198518,1.34117e-06,6295.1,6840.81,4.48913e+07,-467392,-2.31874,-26807.1,
-6,4,-30,0.00190497,1.27538e-06,5598.65,6095.95,3.56126e+07,-389458,-2.05839,-2635.01,
-6,6,-30,0.0017767,1.12614e-06,4766.54,5200.72,2.58939e+07,-305514,-1.81232,-2308.04,
-6,8,-30,0.00166491,9.90952e-07,4100.39,4480.91,1.92071e+07,-243568,-1.56962,-11028.9,
-6,10,-30,0.00156823,8.80696e-07,3589.02,3925.31,1.47333e+07,-199029,-1.37784,-21278.7,
-6,12,-30,0.00148029,7.87722e-07,3171.71,3471.14,1.15174e+07,-165124,-1.19485,-22668.4,
-6,14,-30,0.00140939,7.13515e-07,2868.04,3141,9.42744e+06,-142025,-1.05442,-23008.9,
-6,16,-30,0.00135997,6.64164e-07,2665.38,2921.18,8.1511e+06,-127496,-0.960096,-22164.3,
-6,18,-30,0.00132219,6.2388e-07,2503.53,2744.68,7.19468e+06,-116170,-0.878104,-21743.7,
-6,20,-30,0.00128483,5.83218e-07,2359.71,2586.86,6.39123e+06,-106216,-0.81525,-21341.7,
-6,22,-30,0.00124382,5.40635e-07,2220.46,2434.4,5.65989e+06,-96813.8,-0.755589,-18993.6,
-6,24,-30,0.0011995,4.9915e-07,2084.45,2286.04,4.99022e+06,-87924.2,-0.697917,-16329.8,
-6,26,-30,0.00115972,4.60439e-07,1964.5,2154.43,4.43225e+06,-80248.4,-0.644227,-13670.1,
-6,28,-30,0.0011218,4.2698e-07,1860.63,2039.88,3.97405e+06,-73688.6,-0.608499,-10991.8,
-6,30,-30,0.00108629,3.961e-07,1765.36,1934.71,3.57553e+06,-67801.1,-0.5727,-9735.35,
-4,-30,-30,0.00122326,5.96809e-07,1650.89,1829,3.17816e+06,-65816.8,-0.454313,-11738.7,
-4,-28,-30,0.00126234,6.4244e-07,1754.46,1945.09,3.59318e+06,-72193.8,-0.511668,-14682.1,
-4,-26,-30,0.00130807,6.90106e-07,1869.49,2073.84,4.08339e+06,-79501.6,-0.564721,-18034.3,
-4,-24,-30,0.00135606,7.40815e-07,2004.81,2225.86,4.70196e+06,-88417.2,-0.634103,-19386.7,
-4,-22,-30,0.00139478,7.82239e-07,2133.44,2369.31,5.32685e+06,-97017.6,-0.697035,-18927.5,
-4,-20,-30,0.0014127,8.00053e-07,2241.28,2486.32,5.86925e+06,-104091,-0.755725,-17929,
-4,-18,-30,0.00142882,8.13632e-07,2367.06,2621.21,6.52915e+06,-112389,-0.82853,-17273.1,
-4,-16,-30,0.0014691,8.5324e-07,2561.14,2831.75,7.62604e+06,-126000,-0.93844,-18346.8,
-4,-14,-30,0.00152619,9.04094e-07,2830.06,3124.02,9.28899e+06,-145899,-1.08462,-22337.7,
-4,-12,-30,0.00158869,9.63646e-07,3174.71,3497.88,1.16562e+07,-172914,-1.27315,-26470.6,
-4,-10,-30,0.00166744,1.03237e-06,3612.56,3973.58,1.5055e+07,-209404,-1.50321,-29894.9,
-4,-8,-30,0.00175606,1.1205e-06,4178.49,4586.65,2.00794e+07,-259666,-1.82882,-37929.2,
-4,-6,-30,0.00188202,1.24285e-06,4975.33,5448.52,2.83679e+07,-336402,-2.28505,-61098.2,
-4,-4,-30,0.00203963,1.4138e-06,6088.37,6650.48,4.23184e+07,-454049,-2.95639,-92038.2,
-4,-2,-30,0.00220671,1.61063e-06,7414.14,8076.08,6.24929e+07,-608025,-3.60105,-124711,
-4,0,-30,0.00230451,1.82836e-06,8123.73,8822.96,7.46962e+07,-693896,-3.25728,-90652.9,
-4,2,-30,0.00220893,1.71535e-06,7495.26,8141.48,6.35988e+07,-610137,-2.7979,-35300.5,
-4,4,-30,0.00200239,1.40511e-06,6050.38,6594.8,4.16576e+07,-442293,-2.40602,-21583,
-4,6,-30,0.0018239,1.16339e-06,4953.88,5410.47,2.80108e+07,-327173,-1.97095,-19068.2,
-4,8,-30,0.00169224,9.99995e-07,4204.49,4599.7,2.02279e+07,-255497,-1.66677,-14708.8,
-4,10,-30,0.00158399,8.75602e-07,3641.64,3987.98,1.51977e+07,-205618,-1.42574,-14225.4,
-4,12,-30,0.00148995,7.74825e-07,3202.46,3507.42,1.1755e+07,-169047,-1.22093,-18358.5,
-4,14,-30,0.00141724,7.00285e-07,2886.21,3162.49,9.55449e+06,-144455,-1.07166,-18176.6,
-4,16,-30,0.00136707,6.48851e-07,2678.23,2936.38,8.23457e+06,-129276,-0.962204,-16507.4,
-4,18,-30,0.00132788,6.09042e-07,2514.9,2760.1,7.27185e+06,-117759,-0.88918,-16609,
-4,20,-30,0.00129358,5.70706e-07,2375.38,2606.92,6.48717e+06,-108009,-0.822222,-18078.7,
-4,22,-30,0.00125489,5.30102e-07,2240.34,2457.33,5.76567e+06,-98673.1,-0.759741,-19665.1,
-4,24,-30,0.00121104,4.8775e-07,2100.42,2303.81,5.0678e+06,-89373.8,-0.692078,-17765.2,
-4,26,-30,0.00116733,4.48282e-07,1976.56,2167.73,4.48705e+06,-81352.9,-0.640885,-14407.2,
-4,28,-30,0.00112699,4.12675e-07,1871.08,2051.31,4.01874e+06,-74635.6,-0.60285,-11526.7,
-4,30,-30,0.0010896,3.81673e-07,1772.3,1942.43,3.604e+06,-68523.1,-0.565735,-9566,
-2,-30,-30,0.00124556,6.44515e-07,1670.33,1852.94,3.2598e+06,-66889.9,-0.466304,-13471.4,
-2,-28,-30,0.00128338,6.89077e-07,1768.94,1963.27,3.65866e+06,-72957.4,-0.515492,-16775.1,
-2,-26,-30,0.00132662,7.35424e-07,1884.6,2091.87,4.15344e+06,-80232.4,-0.570174,-20262.3,
-2,-24,-30,0.00137533,7.89117e-07,2019.08,2241.71,4.76914e+06,-88984.9,-0.634213,-23078,
-2,-22,-30,0.00141653,8.35887e-07,2154.81,2392.56,5.43243e+06,-98041.8,-0.699621,-22924.3,
-2,-20,-30,0.00144398,8.65534e-07,2282.04,2531.47,6.08441e+06,-106524,-0.759324,-19804.2,
-2,-18,-30,0.00146325,8.84849e-07,2413.4,2673.42,6.79071e+06,-115276,-0.835695,-18454.5,
-2,-16,-30,0.00150279,9.26309e-07,2603.65,2879.4,7.88393e+06,-128566,-0.935244,-19642.7,
-2,-14,-30,0.00155432,9.74252e-07,2860.05,3157.82,9.49e+06,-147483,-1.06759,-22066.9,
-2,-12,-30,0.00162354,1.03812e-06,3208.62,3537.14,1.19162e+07,-174749,-1.23514,-25801.3,
-2,-10,-30,0.0017096,1.12099e-06,3668.76,4037.86,1.55412e+07,-213087,-1.46295,-31266.2,
-2,-8,-30,0.00180307,1.21071e-06,4240.03,4656.65,2.06916e+07,-263906,-1.73727,-43739.6,
-2,-6,-30,0.001942,1.36176e-06,5079.31,5565.87,2.95938e+07,-344959,-2.18443,-66927.7,
-2,-4,-30,0.00211621,1.54502e-06,6229.69,6807.49,4.43315e+07,-467151,-2.75745,-107698,
-2,-2,-30,0.00231225,1.75482e-06,7728.94,8416.27,6.78795e+07,-644552,-3.30963,-165998,
-2,0,-30,0.00244637,1.9401e-06,8909.04,9657.56,8.95809e+07,-799535,-2.83509,-197951,
-2,2,-30,0.00222543,1.61131e-06,7539.36,8178.74,6.42238e+07,-620771,-2.59208,-149595,
-2,4,-30,0.00199958,1.29081e-06,6017.56,6549.48,4.11168e+07,-441723,-2.27564,-102699,
-2,6,-30,0.00181289,1.06255e-06,4906.39,5351.38,2.74207e+07,-324496,-1.87274,-63270.9,
-2,8,-30,0.00167843,9.18708e-07,4148.2,4533.2,1.96579e+07,-252001,-1.57639,-37356.4,
-2,10,-30,0.00157124,8.11952e-07,3598.46,3938.44,1.48267e+07,-203329,-1.35902,-21970.8,
-2,12,-30,0.00148156,7.24578e-07,3183.13,3485.83,1.16114e+07,-168686,-1.18676,-18086.6,
-2,14,-30,0.00141377,6.60223e-07,2868.64,3142.86,9.43679e+06,-144051,-1.03115,-16619.2,
-2,16,-30,0.00136489,6.14076e-07,2657.8,2914.64,8.11217e+06,-128563,-0.927698,-13569.2,
-2,18,-30,0.0013232,5.72521e-07,2488.56,2731.23,7.1205e+06,-116534,-0.846208,-12727.1,
-2,20,-30,0.00128992,5.37529e-07,2355.19,2586.06,6.38218e+06,-107265,-0.788191,-14533.2,
-2,22,-30,0.00125379,5.02706e-07,2227.77,2445.3,5.70729e+06,-98434.7,-0.733466,-17331.3,
-2,24,-30,0.00121042,4.6253e-07,2097.16,2300.06,5.05152e+06,-89548.4,-0.6769,-17923.1,
-2,26,-30,0.00116661,4.24061e-07,1972.87,2163.31,4.46915e+06,-81434.1,-0.623845,-14923.6,
-2,28,-30,0.00112544,3.90857e-07,1866.62,2046.07,3.9986e+06,-74657,-0.585654,-11788,
-2,30,-30,0.0010881,3.59963e-07,1768.5,1937.2,3.5856e+06,-68549.5,-0.541894,-9707.4,
0,-30,-30,0.00125736,6.72958e-07,1669.05,1852.76,3.25806e+06,-66637.7,-0.462015,-13753.6,
0,-28,-30,0.00129463,7.18898e-07,1765.73,1960.74,3.64828e+06,-72541,-0.505439,-16835.6,
0,-26,-30,0.00133654,7.65482e-07,1877.28,2084.31,4.12291e+06,-79482.1,-0.553682,-20106.3,
0,-24,-30,0.00138341,8.17705e-07,2009.54,2229.77,4.7199e+06,-87915.9,-0.608352,-22408.2,
0,-22,-30,0.00142771,8.68213e-07,2148.52,2382.84,5.39147e+06,-97031.4,-0.66805,-23162.5,
0,-20,-30,0.00145493,8.98306e-07,2276.37,2522.27,6.04374e+06,-105458,-0.725377,-22337.3,
0,-18,-30,0.00147594,9.164e-07,2405.6,2661.85,6.73575e+06,-113998,-0.78661,-20032.4,
0,-16,-30,0.00150986,9.47039e-07,2579.51,2849.77,7.7265e+06,-125935,-0.868769,-19999.4,
0,-14,-30,0.00155743,9.84236e-07,2814.62,3104.51,9.17694e+06,-142923,-0.962975,-21137.7,
0,-12,-30,0.00162462,1.04042e-06,3144.48,3463.52,1.14301e+07,-168290,-1.09227,-19399.1,
0,-10,-30,0.00170703,1.11378e-06,3576.92,3933.3,1.47533e+07,-203586,-1.26966,-23012.1,
0,-8,-30,0.00179315,1.19059e-06,4110.72,4510.85,1.94243e+07,-249952,-1.48682,-34009.5,
0,-6,-30,0.00192502,1.30942e-06,4864.32,5325.7,2.71066e+07,-320850,-1.76556,-55129.9,
0,-4,-30,0.00207786,1.44788e-06,5873.11,6414.84,3.93742e+07,-424754,-2.16169,-91086,
0,-2,-30,0.00223904,1.5872e-06,7096.08,7721.99,5.71612e+07,-564195,-2.41983,-148149,
0,0,-30,0.00227744,1.5653e-06,7762.3,8404.31,6.78808e+07,-650163,-1.92454,-190105,
0,2,-30,0.0021214,1.31477e-06,6911.9,7486.15,5.38499e+07,-547302,-1.9174,-161058,
