5,5,0,dz,-4.31197e-06,-8.55003e-10,-48.8701,-68.7598,-1.33827e+06,8056.81,0.237958,-57760.1,
5,10,0,dx,-4.81651e-05,-2.21213e-09,-1488.12,-1512.7,-3.03092e+07,183651,0.354282,31708.9,
5,10,0,dy,5.00155e-06,8.9204e-09,-150.201,-149.057,-3.03355e+06,18448.6,-0.00876713,-29101.1,
5,10,0,dz,-9.31282e-06,-1.70228e-09,-177.144,-196.034,-3.84935e+06,23223.2,0.222635,-66792.8,
5,15,0,dx,-4.20678e-05,-2.20852e-09,-1360.12,-1386.01,-2.65895e+07,163037,0.250098,51899.4,
5,15,0,dy,4.26755e-06,9.14815e-09,-199.354,-200.364,-3.83366e+06,22958.8,0.0636917,-22285.3,
5,15,0,dz,-1.43981e-05,-2.13895e-09,-288.393,-312.62,-5.88689e+06,36377.1,0.257297,-97731.2,
5,20,0,dx,-3.05986e-05,1.12558e-09,-1048.63,-1062.85,-1.92853e+07,122114,0.107402,36677.9,
5,20,0,dy,1.62164e-05,1.76017e-08,-153.456,-147.355,-2.71944e+06,17496.1,0.0890063,-3013.42,
5,20,0,dz,-1.31514e-05,2.69637e-10,-291.452,-313.67,-5.59951e+06,35460.7,0.260612,-84137.1,
5,25,0,dx,-3.04566e-05,-3.2551e-09,-900.873,-909.697,-1.57359e+07,101417,0.00666881,39532.3,
5,25,0,dy,4.35452e-06,1.24314e-08,-196.033,-199.987,-3.42363e+06,21839.3,0.0477873,-36288.3,
5,25,0,dz,-1.63936e-05,-2.17072e-09,-315.985,-341.487,-5.78469e+06,37177.1,0.256689,-44566.7,
5,30,0,dx,-2.80798e-05,1.47072e-09,-734.898,-742.376,-1.20288e+07,80841,-0.0748386,10044.8,
5,30,0,dy,4.00981e-06,1.57081e-08,-265.005,-272.449,-4.37165e+06,28708.4,0.093429,16718.1,
5,30,0,dz,-1.63899e-05,-1.57081e-09,-344.807,-369.053,-5.9031e+06,38519.6,0.23802,16019.8,
10,-30,0,dx,-2.81053e-05,-9.08663e-09,-493.76,-509.005,-5.55841e+06,44273.8,0.147069,-19942.6,
10,-30,0,dy,-9.37335e-06,-1.23727e-08,97.6362,102.304,1.11395e+06,-8561.03,-0.0276756,-2298.22,
10,-30,0,dz,1.78267e-05,6.7679e-09,306.253,310.014,3.40404e+06,-27473.6,0.0770487,-18422,
10,-25,0,dx,-2.56609e-05,-7.59724e-09,-534.719,-553.214,-6.27013e+06,49263.8,0.165303,-19984.2,
10,-25,0,dy,-8.14628e-06,-8.50327e-09,97.3848,100.172,1.1346e+06,-8480.91,-0.0451426,-3484.47,
10,-25,0,dz,1.26021e-05,4.46634e-09,287.538,287.984,3.29242e+06,-26124.5,0.06966,-25065.7,
10,-20,0,dx,-3.1893e-05,-1.04408e-08,-617.878,-640.646,-7.56575e+06,57980.5,0.179821,-5136.78,
10,-20,0,dy,-1.15948e-05,-9.18568e-09,100.379,102.463,1.21329e+06,-9071.28,-0.0798014,-11287.2,
10,-20,0,dz,1.21619e-05,4.41971e-09,258.247,255.332,3.04305e+06,-23675.7,0.0689942,-23928.9,
10,-15,0,dx,-3.11503e-05,-8.00943e-09,-638.901,-661.91,-8.15898e+06,61566.3,0.222458,17179.7,
10,-15,0,dy,-3.54304e-06,-3.08005e-09,95.1543,97.5,1.19933e+06,-8519.22,-0.0660286,-10603.4,
10,-15,0,dz,8.06747e-06,2.93917e-09,207.681,197.24,2.47876e+06,-18923.8,0.058625,-21455.8,
10,-10,0,dx,-3.41099e-05,-8.46926e-09,-784.344,-809.743,-1.03727e+07,76200.8,0.218368,25907.5,
10,-10,0,dy,-5.86349e-06,-2.65366e-09,79.8887,81.8076,1.05134e+06,-7507,-0.10163,-12379.1,
10,-10,0,dz,7.19453e-06,1.72515e-09,181.575,167.64,2.20515e+06,-16365.3,0.086004,-20701.9,
10,-5,0,dx,-3.98073e-05,-1.10475e-08,-860.365,-883.295,-1.18005e+07,84982.7,0.234412,29962.7,
10,-5,0,dy,6.70669e-07,1.22643e-09,89.8877,92.5322,1.22551e+06,-8594.28,-0.091522,8683.15,
10,-5,0,dz,2.16102e-06,7.31998e-10,119.941,104.587,1.45207e+06,-10629.3,0.0956499,-10646.3,
10,0,0,dx,-4.44325e-05,-9.84053e-09,-926.175,-951.403,-1.31299e+07,93474.7,0.239082,-2959.15,
10,0,0,dy,5.77798e-06,3.83761e-09,98.7285,104.75,1.4262e+06,-10092.9,-0.0832203,34324.7,
10,0,0,dz,-3.47616e-06,-6.85048e-10,28.6938,12.084,226692,-1960.12,0.113527,4079.07,
10,5,0,dx,-4.72502e-05,-9.19084e-09,-937.172,-962.097,-1.36148e+07,96037.5,0.240272,-12478.8,
10,5,0,dy,9.7336e-06,8.53324e-09,28.2041,33.3457,454352,-3103.06,-0.0487261,9648.48,
10,5,0,dz,-6.90657e-06,-8.47344e-10,-33.3774,-51.0015,-660520,4415.91,0.138285,2295.23,
10,10,0,dx,-4.124e-05,-8.70146e-09,-875.896,-896.794,-1.25483e+07,88866.4,0.222771,-12685.2,
10,10,0,dy,6.35325e-06,9.38062e-09,-62.584,-61.5967,-878208,6056.88,-0.0463547,-7376.59,
10,10,0,dz,-9.2485e-06,-3.15408e-09,-88.4639,-105.219,-1.42006e+06,9945.19,0.158784,-18468,
10,15,0,dx,-3.77973e-05,-7.46959e-09,-846.097,-865.519,-1.19538e+07,84817.7,0.164657,12458.5,
10,15,0,dy,1.0792e-05,1.0485e-08,-65.8896,-64.7856,-896780,6036.59,0.00520766,-16663.7,
10,15,0,dz,-1.32422e-05,-4.59504e-09,-163.969,-181.325,-2.44852e+06,17381.5,0.181216,-39197.2,
10,20,0,dx,-3.52869e-05,-5.97842e-09,-720.78,-737.06,-9.90991e+06,71711.6,0.0721148,34075.5,
10,20,0,dy,1.57362e-05,1.46782e-08,-29.0342,-22.8447,-331976,2031.56,-0.00784171,-1697.11,
10,20,0,dz,-1.65068e-05,-5.03944e-09,-211.517,-227.854,-3.02312e+06,21936.3,0.188649,-32400.1,
10,25,0,dx,-3.09121e-05,-4.0317e-09,-652.202,-663.8,-8.77113e+06,63841.8,0.000765085,37786.9,
10,25,0,dy,1.38768e-05,1.52426e-08,-56.8784,-56.5684,-748072,5430.94,0.0301548,-13372.8,
10,25,0,dz,-1.80549e-05,-5.66317e-09,-245.369,-262.888,-3.41541e+06,24873.3,0.183882,-22224.5,
10,30,0,dx,-2.75249e-05,-4.3903e-10,-531.186,-540.623,-6.88325e+06,51396.1,-0.0879977,23192.8,
10,30,0,dy,1.04735e-05,1.65853e-08,-131.44,-134.272,-1.69885e+06,12201.8,0.0566382,2743.5,
10,30,0,dz,-1.58079e-05,-3.70984e-09,-234.643,-251.755,-3.16436e+06,23193.2,0.174319,498.465,
15,-30,0,dx,-1.87189e-05,-5.0986e-09,-320.869,-338.3,-2.88532e+06,25589.3,0.0820309,12392.7,
15,-30,0,dy,-1.12032e-05,-1.20851e-08,62.0347,63.3687,545096,-4549.08,-0.0274864,-6042.35,
15,-30,0,dz,1.18001e-05,5.07939e-09,197.305,200.417,1.72869e+06,-15580.2,0.0655204,-9187.32,
15,-25,0,dx,-1.81914e-05,-5.31098e-09,-333.67,-353.103,-3.10963e+06,27270.7,0.0882433,14097.2,
15,-25,0,dy,-9.87179e-06,-8.5944e-09,55.626,57.355,506826,-4142.59,-0.0396672,-2863.42,
15,-25,0,dz,8.08365e-06,3.01225e-09,176.851,178.145,1.58381e+06,-14111.2,0.0562472,-12846.4,
15,-20,0,dx,-1.8689e-05,-4.7246e-09,-387.368,-408.53,-3.71274e+06,31950.8,0.0959522,15041,
15,-20,0,dy,-1.08237e-05,-7.80658e-09,47.4883,48.8896,447262,-3691.12,-0.0605877,-8635.87,
15,-20,0,dz,8.43592e-06,2.7852e-09,147.118,146.283,1.34706e+06,-11846.5,0.0526776,-12517.1,
15,-15,0,dx,-2.13591e-05,-5.45733e-09,-407.82,-429.158,-4.03348e+06,34304.5,0.0975429,17403.5,
15,-15,0,dy,-5.54777e-06,-3.991e-09,66.2437,67.1611,634692,-5067.16,-0.0495958,-5815.6,
15,-15,0,dz,9.72732e-06,3.5103e-09,134.823,130.602,1.25172e+06,-10784.2,0.0756313,-17843.4,
15,-10,0,dx,-2.33818e-05,-6.85773e-09,-470.854,-493.064,-4.76956e+06,39809.7,0.0963696,8654.79,
15,-10,0,dy,-5.12745e-06,-1.97154e-09,57.4736,60.2729,584748,-4638.91,-0.0734407,1371.12,
15,-10,0,dz,3.46603e-06,6.01428e-10,95.9404,89.8286,894284,-7593.52,0.0588403,-23980.1,
15,-5,0,dx,-2.05435e-05,-8.08981e-09,-529.74,-550.57,-5.50804e+06,45020.3,0.122985,20491.4,
15,-5,0,dy,-2.36352e-06,8.61093e-10,40.8633,42.103,420734,-3294.53,-0.0795191,-4972.81,
15,-5,0,dz,1.72626e-06,-1.24519e-10,58.2812,49.6699,522020,-4363.59,0.0684106,-20211.5,
15,0,0,dx,-2.43263e-05,-8.33422e-09,-525.442,-546.025,-5.58276e+06,45393.2,0.126668,20382.1,
15,0,0,dy,2.60997e-06,3.59526e-09,45.4702,50.9263,509862,-4039.16,-0.0716421,9632.57,
15,0,0,dz,-3.10456e-06,-3.22789e-10,21.4219,12.0269,148888,-1341.53,0.0767227,814.297,
15,5,0,dx,-2.40094e-05,-8.40674e-09,-511.312,-530.756,-5.5137e+06,44631,0.13673,5530.9,
15,5,0,dy,7.51409e-06,5.95112e-09,13.0498,17.9429,174826,-1418.72,-0.0525723,4026.49,
15,5,0,dz,-3.76184e-06,-2.47085e-09,-27.2886,-36.6265,-357794,2772.31,0.106269,-1040.29,
15,10,0,dx,-3.15832e-05,-1.21026e-08,-573.58,-593.904,-6.16077e+06,49483,0.109777,2233.62,
15,10,0,dy,6.99516e-06,9.67398e-09,-8.49463,-5.06592,-62404,462.75,-0.0576149,-8330.36,
15,10,0,dz,-3.4137e-06,-4.44918e-09,-56.5127,-65.5659,-660184,5225.91,0.132567,-7101.2,
15,15,0,dx,-3.10276e-05,-1.1441e-08,-526.637,-544.01,-5.62391e+06,45343.5,0.0947989,4208.43,
15,15,0,dy,1.08227e-05,1.08185e-08,-21.2065,-17.7979,-193896,1361.19,-0.0393214,-6933.99,
15,15,0,dz,-1.16043e-05,-6.01709e-09,-97.4604,-108.066,-1.09508e+06,8883.47,0.131624,-14404.6,
15,20,0,dx,-3.15455e-05,-8.53505e-09,-491.269,-506.432,-5.16935e+06,42153.8,0.0504616,4179.26,
15,20,0,dy,1.1217e-05,1.42245e-08,-27.4287,-22.667,-247116,1707.97,-0.0369226,2429.47,
15,20,0,dz,-1.48373e-05,-6.93208e-09,-151.01,-164.164,-1.65762e+06,13569.7,0.1494,-21848.8,
15,25,0,dx,-2.84688e-05,-1.02059e-08,-481.34,-493.817,-5.00496e+06,40861.7,0.0231342,2979.96,
15,25,0,dy,8.74372e-06,1.45043e-08,-10.0322,-6.51367,-75588,633.812,-0.0439385,-83.4297,
15,25,0,dz,-1.7004e-05,-9.38762e-09,-182.72,-196.565,-1.9656e+06,16022.4,0.15611,-20672.1,
15,30,0,dx,-2.86232e-05,-7.01634e-09,-441.993,-451.624,-4.5331e+06,37433,-0.0207086,4630.78,
15,30,0,dy,1.73853e-05,2.05524e-08,-10.9629,-8.3335,-90446,504,-0.00535047,-3732.95,
15,30,0,dz,-2.09473e-05,-9.43243e-09,-207.06,-222.925,-2.20428e+06,18076,0.159566,5525.88,
20,-30,0,dx,-1.35401e-05,-4.02764e-09,-221.913,-228.092,-1.60304e+06,15691.6,0.0442176,-11754.3,
20,-30,0,dy,-1.0801e-05,-1.00294e-08,42.4653,42.6191,301095,-2686.11,-0.0182271,-939.284,
20,-30,0,dz,1.03598e-05,5.59425e-09,132.861,133.451,944331,-9372.81,0.0647174,-83.4092,
20,-25,0,dx,-1.20127e-05,-2.11449e-09,-239.718,-247.03,-1.78267e+06,17256.2,0.0532817,-12143.6,
20,-25,0,dy,-9.80386e-06,-8.10549e-09,34.0103,33.9631,246621,-2164.98,-0.0326317,-2.86328,
20,-25,0,dz,7.39848e-06,4.06641e-09,116.63,116.227,844810,-8358.8,0.0553637,-578.164,
20,-20,0,dx,-1.38652e-05,-3.35956e-09,-274.412,-284.017,-2.09977e+06,20035.7,0.0492315,-4938.82,
20,-20,0,dy,-9.946e-06,-7.68901e-09,39.7495,41.261,304977,-2682.47,-0.0452946,-2904.17,
20,-20,0,dz,5.84673e-06,2.84453e-09,94.406,92.4475,692743,-6752.41,0.0516042,-3143.97,
20,-15,0,dx,-1.0597e-05,-3.81248e-09,-282.103,-292.149,-2.21616e+06,20901.5,0.0540182,-2187.78,
20,-15,0,dy,-4.68467e-06,-4.0732e-09,43.4875,44.1318,335495,-2900.23,-0.0391165,-5154.06,
20,-15,0,dz,5.34276e-06,2.56267e-09,78.8994,74.9785,580501,-5551.77,0.0565258,-4468.6,
20,-10,0,dx,-1.28326e-05,-4.99874e-09,-302.389,-313.158,-2.4286e+06,22617.8,0.0600024,394.797,
20,-10,0,dy,-6.04353e-06,-2.85148e-09,33.6643,36.0547,277527,-2400.73,-0.0624846,-2162.54,
20,-10,0,dz,2.25665e-06,5.4669e-10,61.0354,54.9026,440715,-4230.75,0.0462652,-5918.32,
20,-5,0,dx,-1.28938e-05,-4.99464e-09,-336.906,-346.972,-2.75406e+06,25157.6,0.0647485,2025.78,
20,-5,0,dy,-3.02622e-06,6.31619e-11,27.8035,30.0955,235706,-2024.27,-0.061459,-1341.27,
20,-5,0,dz,1.04145e-06,2.99835e-10,35.7231,28.8728,244057,-2305.39,0.0570315,-8371.41,
20,0,0,dx,-1.46617e-05,-6.11809e-09,-342.343,-351.579,-2.84218e+06,25788.7,0.0623385,2907.24,
20,0,0,dy,2.51998e-06,3.08505e-09,18.8984,22.7134,176436,-1538.91,-0.0612843,1623.51,
20,0,0,dz,-1.09081e-07,-8.35623e-10,12.5605,5.8457,61462,-625.234,0.06064,-531.207,
20,5,0,dx,-1.35622e-05,-7.14465e-09,-358.739,-368.234,-3.00686e+06,27161,0.073087,-5258.59,
20,5,0,dy,4.07861e-06,5.41134e-09,-2.54272,0.753418,-760,-101,-0.0527397,6263.12,
20,5,0,dz,-2.88058e-06,-2.41223e-09,-15.0925,-22.6113,-169659,1371.2,0.066956,-258.896,
20,10,0,dx,-1.37872e-05,-7.83331e-09,-364.684,-373.866,-3.04474e+06,27425.1,0.0665931,-5665.26,
20,10,0,dy,5.35068e-06,7.33599e-09,-0.795898,2.25928,12108,-123.109,-0.0640722,842.545,
20,10,0,dz,-3.4697e-06,-4.31776e-09,-39.9792,-46.2759,-365459,3257.72,0.0820818,-3952.64,
20,15,0,dx,-1.6198e-05,-7.88402e-09,-341.04,-349.543,-2.84771e+06,25702.9,0.0498301,7395.44,
20,15,0,dy,7.83184e-06,1.05471e-08,-7.32324,-3.29004,-35389,180.078,-0.044921,-7040.72,
20,15,0,dz,-6.51093e-06,-5.95723e-09,-69.2114,-77.4211,-616431,5550.27,0.0944586,-912.703,
20,20,0,dx,-1.8466e-05,-6.99681e-09,-332.075,-339.998,-2.7519e+06,24994.2,0.0352633,9203.64,
20,20,0,dy,1.00364e-05,1.29272e-08,-9.60425,-4.85498,-49613,234.375,-0.04467,-4852.73,
20,20,0,dz,-1.20529e-05,-7.69835e-09,-100.088,-109.674,-872401,7942.89,0.0957531,-4043.2,
20,25,0,dx,-1.8339e-05,-7.70949e-09,-321.645,-328.736,-2.64456e+06,24088.7,0.0130814,7109.62,
20,25,0,dy,1.64239e-05,1.62151e-08,-7.17358,-3.48535,-35834,207.016,-0.00748491,532.307,
20,25,0,dz,-1.26727e-05,-1.00894e-08,-125.415,-135.819,-1.07697e+06,9812.61,0.112098,-9573.95,
20,30,0,dx,-1.6515e-05,-8.03605e-09,-300.599,-305.178,-2.42475e+06,22266.5,-0.00777936,802.715,
20,30,0,dy,1.46006e-05,1.85413e-08,-18.3967,-17.176,-139107,1141.17,-0.00531685,3457.84,
20,30,0,dz,-1.44064e-05,-1.16712e-08,-140.258,-151.245,-1.18174e+06,10830.4,0.118146,-7629.44,
25,-30,0,dx,-6.59632e-06,5.30136e-11,-158.889,-164.399,-974303,10354.3,0.036489,-7443.45,
25,-30,0,dy,-9.23598e-06,-9.39852e-09,24.9128,25.4204,150920,-1393.12,-0.0177572,-78.9071,
25,-30,0,dz,7.43143e-06,4.56835e-09,97.374,97.5188,582632,-6278.66,0.049327,-2160.13,
25,-25,0,dx,-4.29217e-06,7.63787e-10,-169.421,-174.695,-1.05773e+06,11116.2,0.0425498,-6552.87,
25,-25,0,dy,-1.04117e-05,-1.03362e-08,21.0752,20.6863,126694,-1159.77,-0.0371364,-1528.88,
25,-25,0,dz,4.65248e-06,2.53603e-09,71.5261,70.5466,432258,-4650.68,0.0377596,-301.968,
25,-20,0,dx,-5.26861e-06,-1.13226e-09,-194.101,-199.802,-1.23509e+06,12788.6,0.0322171,-7193.22,
25,-20,0,dy,-7.98795e-06,-6.88467e-09,25.8118,26.2764,162979,-1529.07,-0.0370749,2328.57,
25,-20,0,dz,7.35093e-06,3.67671e-09,65.5,63.0957,397111,-4235.46,0.0486737,1318.59,
25,-15,0,dx,-6.5905e-06,-1.68057e-09,-205.201,-211.524,-1.33346e+06,13680.2,0.0321812,-6257.4,
25,-15,0,dy,-5.79521e-06,-4.5331e-09,25.5132,25.9546,163815,-1478.14,-0.04135,-2168.19,
25,-15,0,dz,4.40318e-06,2.24653e-09,62.4631,59.3499,382179,-4003.43,0.0449788,-1667.31,
25,-10,0,dx,-6.49644e-06,-2.28698e-09,-212.513,-218.362,-1.40252e+06,14272.3,0.0376323,-3462.04,
25,-10,0,dy,-4.51971e-06,-2.69857e-09,27.8818,30.4434,192543,-1815.12,-0.0482567,-1138.94,
25,-10,0,dz,4.11749e-06,1.87521e-09,47.1973,43.4534,286848,-2968.69,0.0495231,-5141.24,
25,-5,0,dx,-6.41838e-06,-3.5127e-09,-235.67,-241.533,-1.57792e+06,15842.1,0.0335219,-1758.38,
25,-5,0,dy,-1.78575e-06,-4.83239e-10,16.9478,19.6272,124497,-1202.64,-0.0510422,545.755,
25,-5,0,dz,3.66883e-07,5.4283e-10,29.179,24.3083,167600,-1710.53,0.041005,-6332.82,
25,0,0,dx,-6.56437e-06,-3.86756e-09,-241.594,-247.362,-1.63658e+06,16262.5,0.0369068,8.94775,
25,0,0,dy,1.13167e-06,1.46424e-09,9.33472,12.4016,77219,-755.953,-0.055762,1388.05,
25,0,0,dz,1.13487e-06,-9.19693e-10,4.29614,-0.791992,3402,-47.2656,0.0488306,-5700.23,
25,5,0,dx,-8.44907e-06,-4.9091e-09,-248.947,-255.53,-1.70009e+06,16832,0.0326603,1030.08,
25,5,0,dy,5.0643e-06,4.51076e-09,-5.86548,-2.07227,-20384,89.3125,-0.0524246,3936.71,
25,5,0,dz,-1.35257e-06,-1.77017e-09,-6.89014,-12.5283,-74020,661.75,0.0543719,-2308.58,
25,10,0,dx,-7.40768e-06,-5.32182e-09,-246.447,-252.922,-1.68196e+06,16628.3,0.0332959,580.942,
25,10,0,dy,5.25953e-06,6.78467e-09,1.96558,5.05176,28528,-348.484,-0.0539166,2583.8,
25,10,0,dz,-6.07601e-06,-4.32536e-09,-27.9548,-33.9551,-216768,2125.88,0.0552188,-1186.81,
25,15,0,dx,-6.76035e-06,-5.96315e-09,-227.874,-234.253,-1.55805e+06,15413.2,0.0312903,4878.57,
25,15,0,dy,6.81134e-06,9.26421e-09,2.34302,5.93652,33549,-401.547,-0.0465084,-802.469,
25,15,0,dz,-8.45979e-06,-5.86808e-09,-45.9634,-52.2009,-338693,3344.16,0.0660629,-2351.39,
25,20,0,dx,-8.72154e-06,-4.80431e-09,-219.253,-225.68,-1.49756e+06,14887.8,0.0169322,8988.13,
25,20,0,dy,1.1282e-05,1.19974e-08,-5.43652,-1.33447,-16011,14.5156,-0.0353531,-2788.71,
25,20,0,dz,-8.02916e-06,-7.29123e-09,-64.5947,-71.5032,-465320,4631.88,0.0761684,-3535.09,
25,25,0,dx,-8.54739e-06,-5.05572e-09,-223.269,-229.868,-1.52196e+06,15088.1,0.00915956,10181.5,
25,25,0,dy,1.18544e-05,1.47982e-08,-13.3521,-9.81616,-71588,560.047,-0.0310543,-2234.08,
25,25,0,dz,-1.24854e-05,-9.12606e-09,-84.8965,-92.946,-605625,6040.53,0.0804694,-5513.43,
25,30,0,dx,-8.11438e-06,-3.90052e-09,-196.872,-201.2,-1.3198e+06,13222.3,-0.0136511,7858.67,
25,30,0,dy,1.11563e-05,1.5869e-08,-23.1248,-21.6328,-145155,1321.11,-0.0141986,-549.531,
25,30,0,dz,-9.90531e-06,-1.08874e-08,-88.4861,-98.075,-630265,6348.09,0.0906824,-3442.7,
30,-30,0,dx,-2.87144e-06,5.28686e-10,-122.06,-128.429,-652222,7412.72,0.0268458,2490.42,
30,-30,0,dy,-9.50939e-06,-1.01797e-08,17.9482,19.0774,96464,-967.555,-0.0187765,-984.121,
30,-30,0,dz,7.10977e-06,5.21258e-09,73.3638,73.5952,377900,-4371.66,0.0420397,-1762.25,
30,-25,0,dx,-2.81731e-06,6.89155e-10,-137.994,-144.159,-746404,8368.04,0.0227269,3750.14,
30,-25,0,dy,-6.92182e-06,-7.1465e-09,12.8005,12.5793,66214,-619.227,-0.0222741,-2533.73,
30,-25,0,dz,5.75843e-06,4.06449e-09,54.6831,53.8547,283050,-3257.05,0.0355286,-720.677,
30,-20,0,dx,-2.15298e-06,3.62832e-10,-152.253,-158.161,-833574,9221.32,0.0199728,2746.95,
30,-20,0,dy,-5.99481e-06,-6.07149e-09,16.969,17.1731,91063,-863.07,-0.0298871,1073.9,
30,-20,0,dz,5.23333e-06,3.31347e-09,52.6584,51.2449,274604,-3122.3,0.0364062,1018.71,
30,-15,0,dx,-3.61301e-06,-3.37357e-10,-164.732,-169.866,-911012,9981.3,0.0171505,212.229,
30,-15,0,dy,-5.72274e-06,-5.27182e-09,15.9241,15.9929,86187.5,-827.453,-0.0406446,-70.5293,
30,-15,0,dz,4.04159e-06,2.73819e-09,44.167,41.9268,229544,-2585.41,0.0369403,101.394,
30,-10,0,dx,-2.19641e-06,-4.59117e-10,-170.267,-174.363,-949466,10336.8,0.0225595,-752.925,
30,-10,0,dy,-3.97966e-06,-3.39781e-09,13.2715,15.6392,82277.5,-826.055,-0.0441639,-1147.83,
30,-10,0,dz,3.12959e-06,1.76409e-09,29.1743,27.8301,154264,-1706.21,0.0357947,-4671.7,
30,-5,0,dx,-2.10817e-06,-1.37014e-09,-170.808,-174.585,-962481,10429.4,0.0206222,-1250.16,
30,-5,0,dy,-2.31754e-06,-1.10597e-09,10.751,13.7454,71953,-763.758,-0.0492341,-190.16,
30,-5,0,dz,6.09085e-07,6.49311e-10,12.5986,10.3616,60604,-669.117,0.0361078,-5908.24,
30,0,0,dx,-2.49164e-06,-2.10921e-09,-171.133,-174.463,-972272,10511.6,0.0195554,-1355.74,
30,0,0,dy,-2.18046e-07,8.83139e-10,10.8545,13.9902,73821.5,-796.594,-0.0522951,1075.3,
30,0,0,dz,-1.82132e-06,-5.58782e-10,3.86523,0.592041,8014,-97.9297,0.0354358,-4400.52,
30,5,0,dx,-2.53459e-06,-2.64196e-09,-175.034,-178.226,-1.00012e+06,10759.3,0.0197968,-1942.57,
30,5,0,dy,1.92644e-06,3.42826e-09,-2.7124,1.01099,295.5,-54.25,-0.0560264,2926.66,
30,5,0,dz,-1.33918e-06,-2.24186e-09,-11.3884,-15.4158,-81044.5,835.695,0.0457194,-2080.62,
30,10,0,dx,-2.41486e-06,-2.73891e-09,-169.907,-172.522,-972034,10468.4,0.0158816,-3175.03,
30,10,0,dy,4.12879e-06,5.92251e-09,2.87378,6.21558,30246,-379.289,-0.0542423,2714.35,
30,10,0,dz,-2.06736e-06,-4.11976e-09,-23.053,-27.7505,-150084,1577.57,0.0572022,652.504,
30,15,0,dx,-2.57388e-06,-2.82579e-09,-165.377,-167.431,-945188,10162.8,0.0140493,-2452.71,
30,15,0,dy,6.18096e-06,8.1797e-09,-0.0695801,3.1665,13186.5,-253.016,-0.0454842,101.432,
30,15,0,dz,-2.82621e-06,-6.39374e-09,-34.7358,-39.2681,-215474,2301.66,0.0619656,201.521,
30,20,0,dx,-2.87162e-06,-3.37129e-09,-162.903,-164.592,-930030,9998.27,0.00823414,-817.723,
30,20,0,dy,9.25042e-06,1.14509e-08,-2.61719,1.05933,600,-126.422,-0.0410649,-2381.59,
30,20,0,dz,-4.82879e-06,-7.87893e-09,-49.5061,-54.3618,-300540,3241.38,0.0659026,-949.365,
30,25,0,dx,-3.45835e-06,-2.53651e-09,-159.187,-160.33,-905998,9761.65,0.00244009,386.365,
30,25,0,dy,1.08411e-05,1.34073e-08,-8.33032,-5.41016,-34907.5,276.445,-0.0289891,-2622.79,
30,25,0,dz,-7.3167e-06,-9.44613e-09,-61.8066,-67.2363,-372331,4046.09,0.0704154,-2635.52,
30,30,0,dx,-1.18703e-06,-1.41935e-09,-147.089,-146.582,-828091,8967.95,-0.00831372,-1234.02,
30,30,0,dy,1.17996e-05,1.58621e-08,-12.1594,-10.177,-60325.5,512.836,-0.020391,-1003.7,
30,30,0,dz,-9.47673e-06,-1.11588e-08,-64.5872,-71.1675,-391684,4276.04,0.0703161,-2169.5,
-30,-30,5,dx,4.4583e-06,1.53973e-09,135.023,136.456,739873,-8076.85,0.0193418,-2661.25,
-30,-30,5,dy,-7.58807e-06,-1.21907e-08,15.0164,13.7686,76510,-700.648,0.00562823,472.153,
-30,-30,5,dz,-8.41991e-06,-9.27071e-09,-61.9492,-67.655,-359537,3918.34,0.0593792,5180.36,
-30,-25,5,dx,5.9997e-06,2.03617e-09,147.908,149.939,819164,-8872.74,0.00697768,-77.4775,
-30,-25,5,dy,-1.1181e-05,-1.23423e-08,3.33838,1.65015,11443.5,-25.2812,0.0118843,-415.728,
-30,-25,5,dz,-8.33615e-06,-8.63531e-09,-57.459,-62.4304,-335062,3633.44,0.0576693,1168.24,
-30,-20,5,dx,5.09608e-06,2.62475e-09,154.067,156.87,860400,-9302.02,-0.00305581,-249.018,
-30,-20,5,dy,-7.29057e-06,-1.05241e-08,10.4192,8.55835,49786,-462.273,0.0276509,2304.28,
-30,-20,5,dz,-7.611e-06,-7.40809e-09,-47.1709,-51.1189,-275844,2958.84,0.0525969,190.871,
-30,-15,5,dx,4.06231e-06,3.00916e-09,160.001,163.783,900675,-9714.86,-0.0128404,462.518,
-30,-15,5,dy,-7.04458e-06,-9.09331e-09,5.71924,2.76953,19539,-144.867,0.0337473,2516.66,
-30,-15,5,dz,-6.7369e-06,-5.8561e-09,-40.2229,-42.96,-233742,2476.37,0.0490918,-164.954,
-30,-10,5,dx,5.15109e-06,2.26238e-09,161.685,165.008,911514,-9824.05,-0.0108414,3092.16,
-30,-10,5,dy,-4.63345e-06,-6.34612e-09,6.86328,4.23926,27244.5,-278.906,0.0376402,-13.1987,
-30,-10,5,dz,-3.67052e-06,-3.94911e-09,-23.9431,-25.8091,-140438,1436.43,0.0432553,-287.886,
-30,-5,5,dx,3.47575e-06,1.9513e-09,169.201,171.78,952102,-10267.2,-0.0166353,6286.84,
-30,-5,5,dy,-2.40112e-06,-4.49743e-09,3.5498,1.49268,11239.5,-154.844,0.0456651,-3693.93,
-30,-5,5,dz,-2.61137e-06,-2.50124e-09,-10.7351,-12.2659,-65889,638.672,0.0373522,1203.47,
-30,0,5,dx,2.36568e-06,1.53494e-09,167.748,170.183,942412,-10179.2,-0.0200545,2266.47,
-30,0,5,dy,-1.2198e-06,-2.43987e-09,-2.20923,-5.52612,-25963.5,229.383,0.0514446,-3311.11,
