0,0,-15,dy,4.77431e-06,6.60043e-09,9.21558,9.51099,40705.5,-593.586,0.00467503,231.787,
0,0,-15,dz,8.58679e-07,-1.59537e-09,10.7891,13.2834,54614.5,-2457.12,-0.126439,-7535.36,
0,5,-15,dx,2.59688e-06,-3.81459e-09,51.8604,53.822,227983,-2866.4,0.023667,3496.06,
0,5,-15,dy,-2.58081e-06,-8.71205e-09,-34.958,-36.2231,-153306,1951.68,-0.0233339,-1813.36,
0,5,-15,dz,1.47347e-06,4.59471e-09,15.7397,18.8494,77221,-2705.36,-0.125376,-6102.13,
0,10,-15,dx,6.52543e-06,4.0892e-09,54.3956,56.4619,228145,-2831.71,0.0498377,2627.09,
0,10,-15,dy,-2.87627e-06,-3.86513e-09,-37.075,-38.5961,-155830,1961.8,-0.0211155,-1262.88,
0,10,-15,dz,5.20959e-07,3.65844e-10,19.6141,23.4779,91775,-2807.7,-0.120161,-3495.34,
0,15,-15,dx,1.24634e-06,4.09017e-09,43.9712,45.3882,175804,-2128.95,0.0463526,1493.85,
0,15,-15,dy,-4.44124e-06,-5.93121e-09,-29.9231,-31.403,-121078,1504.9,-0.0221889,101.727,
0,15,-15,dz,1.14786e-07,-3.16049e-11,19.2427,22.7645,85350.8,-2610.6,-0.111669,-2608.29,
0,20,-15,dx,4.10446e-06,6.954e-09,33.2592,33.8816,126796,-1428.6,0.0523289,796.454,
0,20,-15,dy,-5.17874e-06,-8.23638e-09,-24.1997,-25.0464,-93299.8,1132.96,-0.0219543,159.894,
0,20,-15,dz,1.03726e-06,2.80812e-09,22.7822,26.5555,96228.8,-2704.78,-0.0991106,-86.1426,
0,25,-15,dx,6.55418e-06,1.26018e-08,26.2271,25.0808,92648.2,-859.16,0.0573267,-1232.41,
0,25,-15,dy,-2.47383e-06,-2.6705e-09,-17.1136,-16.9236,-61920.2,677.453,-0.0165498,636.58,
0,25,-15,dz,3.62052e-06,7.47247e-09,22.17,27.0382,94137.2,-2615.23,-0.0880762,753.251,
0,30,-15,dx,4.24578e-06,5.2828e-09,17.4434,13.9348,53156.8,-224.68,0.0564204,-2976.21,
0,30,-15,dy,-1.68267e-06,-2.02112e-09,-11.683,-10.7565,-39398,306.816,-0.0112329,1561.6,
0,30,-15,dz,2.41329e-06,4.26269e-10,21.4597,27.7842,93721.5,-2591.69,-0.0854875,2924.48,
5,-30,-15,dx,-1.22678e-05,-2.17306e-08,39.5022,42.0288,169872,-2631.46,-0.0447739,-3789.79,
5,-30,-15,dy,4.93485e-07,-1.30069e-09,-10.067,-10.5195,-42743,757.242,-4.05312e-06,3008.36,
5,-30,-15,dz,8.62381e-06,1.51734e-08,-5.45593,-1.44727,-10190,-1434.94,-0.0965699,3789.53,
5,-25,-15,dx,-1.10073e-05,-1.72497e-08,38.0374,41.5619,165463,-2521.69,-0.0352126,3159.29,
5,-25,-15,dy,1.97871e-06,4.08409e-09,-1.76062,-3.14917,-11365.8,367.156,0.0057174,-777.471,
5,-25,-15,dz,5.04847e-06,7.859e-09,-4.53906,-0.377686,-5921.75,-1524.76,-0.105386,4647.33,
5,-20,-15,dx,-1.08716e-05,-2.06094e-08,31.1978,33.7356,134772,-2000.46,-0.0303103,3808.31,
5,-20,-15,dy,5.11727e-06,7.70001e-09,5.04321,4.09668,17680.2,-55.9219,0.0114524,-1035,
5,-20,-15,dz,5.72752e-06,1.03633e-08,-0.806396,3.05981,8399.75,-1724.53,-0.102764,4267.18,
5,-15,-15,dx,-1.27635e-05,-2.9716e-08,28.514,28.946,118332,-1624.29,-0.0265154,2312.82,
5,-15,-15,dy,3.32342e-06,1.23458e-09,5.27039,5.21704,21508.5,-189.281,0.0061425,-704.883,
5,-15,-15,dz,5.1898e-06,1.04624e-08,2.8894,5.39087,19505.5,-1829.44,-0.107938,1021.18,
5,-10,-15,dx,-1.05386e-05,-2.29069e-08,24.9612,24.3223,102020,-1281.03,-0.0156864,1790.75,
5,-10,-15,dy,3.18931e-06,5.08464e-09,11.7435,12.2939,50673,-620.648,0.00910664,586.465,
5,-10,-15,dz,1.64052e-06,1.79659e-09,6.29346,7.927,31309,-2021.23,-0.116849,-390.457,
5,-5,-15,dx,-1.35902e-05,-2.54158e-08,19.2603,17.3025,75594,-817.977,-0.0123471,1654.86,
5,-5,-15,dy,1.07591e-06,5.17304e-09,8.94531,9.83374,40752.5,-561.133,0.00174713,-198.725,
5,-5,-15,dz,2.51608e-06,6.6679e-09,8.64624,10.2351,41745.5,-2190.46,-0.115413,-2604.11,
5,0,-15,dx,-1.9744e-05,-3.88358e-08,5.50146,2.81006,15046,71.0781,-0.0237342,2159.21,
5,0,-15,dy,6.08317e-06,9.09847e-09,10.137,11.2148,46962.5,-717.477,0.00996828,-65.5508,
5,0,-15,dz,1.0269e-06,-1.58764e-10,13.5767,14.8638,62498,-2457.69,-0.118585,-4496.52,
5,5,-15,dx,-1.60078e-05,-2.68839e-08,2.1438,-0.211914,1679.5,332.695,-0.00360858,3489.42,
5,5,-15,dy,6.43625e-06,1.08093e-08,-5.51733,-4.92041,-21893,116.93,-0.000294209,-1654.67,
5,5,-15,dz,-7.55419e-07,-2.53982e-09,12.2263,13.7085,57572,-2376.58,-0.128496,-6399.98,
5,10,-15,dx,-1.67566e-05,-3.23766e-08,-1.05908,-3.06836,-11042.5,641.961,0.00177288,3404.24,
5,10,-15,dy,4.07035e-06,9.16572e-09,-2.36304,-1.10034,-6134.5,-206.289,-6.44922e-05,-3012.05,
5,10,-15,dz,-2.20176e-06,-4.63513e-09,13.6111,15.2529,64121,-2457.86,-0.128593,-6482.51,
5,15,-15,dx,6.47735e-07,-5.90228e-09,59.0729,60.9866,252999,-2965.46,0.0532613,3937.61,
5,15,-15,dy,-4.33985e-06,-2.60724e-09,-36.9968,-38.5173,-159936,1891.73,-0.0211241,-1819.76,
5,15,-15,dz,-2.62784e-06,-5.09914e-09,29.3333,32.3093,132228,-3309.37,-0.124561,-6255.01,
5,20,-15,dx,-7.03265e-07,-4.59369e-09,45.6932,46.3092,184776,-2062.12,0.0551801,2195.86,
5,20,-15,dy,-3.82133e-06,-4.99131e-09,-30.8293,-31.9485,-126840,1501.62,-0.0229433,-699.874,
5,20,-15,dz,-5.51343e-07,2.51021e-10,38.6715,42.6777,166618,-3687.52,-0.103909,-4466.1,
5,25,-15,dx,-2.74507e-07,-4.61802e-09,35.9822,35.3055,136948,-1370.67,0.0584043,1072.94,
5,25,-15,dy,-2.01189e-06,-5.69895e-09,-24.0192,-24.2552,-93551.2,1045.01,-0.0210398,476.267,
5,25,-15,dz,9.93721e-07,-1.97474e-10,31.8135,37.0786,138077,-3269.8,-0.0985467,-2471.86,
5,30,-15,dx,1.37917e-06,-1.70775e-09,32.0752,29.0469,112299,-953.898,0.0697802,-1764.83,
5,30,-15,dy,-1.24425e-06,6.10783e-10,-17.2313,-16.764,-63641,606.191,-0.0156592,1751.18,
5,30,-15,dz,1.44704e-06,-4.7072e-09,35.6792,42.6345,153784,-3464.59,-0.0905841,833.438,
10,-30,-15,dx,-1.41162e-05,-2.69821e-08,59.7104,60.0227,260644,-3623.27,-0.0401156,-1563.45,
10,-30,-15,dy,-3.43239e-06,-4.03162e-09,-13.8347,-12.7969,-56795.5,902.641,-0.0105103,1459.11,
10,-30,-15,dz,7.34022e-06,1.49977e-08,-16.5378,-11.6455,-56049.5,-959.867,-0.10071,-4894.99,
10,-25,-15,dx,-1.34598e-05,-2.4219e-08,51.2422,52.1814,222818,-3051.16,-0.0349131,-749.484,
10,-25,-15,dy,3.08594e-06,5.27575e-09,-9.56372,-9.21484,-39921.5,666,0.00339878,1019.02,
10,-25,-15,dz,4.45568e-06,8.62849e-09,-12.4268,-7.66211,-38064,-1191.62,-0.107596,-4662.43,
10,-20,-15,dx,-1.53967e-05,-2.88028e-08,46.7058,48.2112,203552,-2720.33,-0.0290197,1414.95,
10,-20,-15,dy,1.97359e-06,3.52628e-09,-5.86011,-6.50244,-26999.5,456.672,0.000760674,-160.088,
10,-20,-15,dz,6.59958e-06,1.39224e-08,-4.10767,-0.523438,-6154.5,-1632.45,-0.102598,1203.77,
10,-15,-15,dx,-1.31702e-05,-2.73935e-08,40.2456,43.28,181700,-2327.88,-0.0213432,2162.22,
10,-15,-15,dy,4.15184e-06,5.82594e-09,4.3623,3.125,14708,-107.945,0.00677931,-426.738,
10,-15,-15,dz,6.85942e-06,7.65539e-09,-1.12915,1.68335,4071,-1802.23,-0.105131,7171.1,
10,-10,-15,dx,-1.85658e-05,-3.55781e-08,35.4456,36.0664,154687,-1846.3,-0.0220096,1935.27,
10,-10,-15,dy,5.17187e-06,8.87439e-09,7.69922,7.42163,32252.5,-390.484,0.00870275,70.9238,
10,-10,-15,dz,3.08512e-06,5.26182e-09,2.41919,3.60596,14200.5,-1911.13,-0.110939,4209.42,
10,-5,-15,dx,-1.85344e-05,-3.22707e-08,28.011,27.3171,119622,-1302.89,-0.0154603,1603.27,
10,-5,-15,dy,5.41529e-06,6.13835e-09,7.3584,7.96875,33980.5,-474.992,0.00615263,-30.4004,
10,-5,-15,dz,-9.6485e-07,7.71763e-10,5.90601,6.15332,26504.5,-2024.2,-0.121364,1615.12,
10,0,-15,dx,-2.0467e-05,-3.74757e-08,24.4763,22.8174,101625,-926.055,-0.0130078,2015.81,
10,0,-15,dy,5.6196e-06,9.08426e-09,2.85913,3.32764,14007.5,-308.859,0.0020951,1170.23,
10,0,-15,dz,-1.79268e-06,-2.84444e-10,13.1296,13.2361,57852,-2383.23,-0.121276,-931.215,
10,5,-15,dx,-1.69181e-05,-3.64564e-08,14.4307,12.0808,55376.5,-254.938,-0.00315952,2917.7,
10,5,-15,dy,7.91892e-06,1.6974e-08,-2.89575,-1.89111,-9384,-66.375,0.00116718,-179.176,
10,5,-15,dz,-1.74704e-06,-1.59707e-09,16.8403,16.7393,73374.5,-2530.95,-0.118513,-3847.62,
10,10,-15,dx,-1.86707e-05,-3.45051e-08,13.3801,10.5437,49005.5,-48.0938,0.00463605,4751.86,
10,10,-15,dy,5.43508e-06,1.32418e-08,-7.85669,-6.9978,-31348.5,101.578,-0.00414944,-1790.32,
10,10,-15,dz,-5.16453e-06,-7.38072e-09,13.0171,13.2815,57504,-2296.66,-0.129557,-5617.32,
10,15,-15,dx,-1.65647e-05,-3.84748e-08,5.60718,2.86475,15408,476.312,0.0165664,5735.99,
10,15,-15,dy,7.78702e-06,1.30988e-08,-1.04077,0.332275,-75,-338.922,-0.00106347,-1926.3,
10,15,-15,dz,-6.36873e-06,-1.31518e-08,12.5413,13.2671,56615,-2254.83,-0.132572,-6792.54,
10,20,-15,dx,-1.23737e-05,-2.4134e-08,17.4883,15.2893,68139.5,-135.586,0.0365174,6079.21,
10,20,-15,dy,4.91482e-06,1.04095e-08,-5.39502,-4.21924,-19484,-135.367,-0.0102464,-2508.14,
10,20,-15,dz,-5.64102e-06,-1.21833e-08,21.0479,22.7087,96115,-2729.6,-0.123363,-5445.32,
10,25,-15,dx,1.84751e-06,-1.00962e-08,58.8362,58.4255,244866,-2581.47,0.0771388,4390.76,
10,25,-15,dy,-3.73542e-06,-3.39594e-09,-28.1393,-28.7681,-119632,1283.06,-0.0238514,-607.246,
10,25,-15,dz,-1.94611e-06,-2.78112e-09,47.0958,52.293,213243,-4350.8,-0.10863,-2831.36,
10,30,-15,dx,1.1021e-06,-8.36894e-09,48.4055,46.0656,189376,-1791.3,0.0761569,918.973,
10,30,-15,dy,2.07114e-06,8.80732e-10,-21.8093,-21.4148,-87224.8,842.438,-0.0121979,457.326,
10,30,-15,dz,-8.62172e-07,-6.91489e-09,51.478,58.7959,230958,-4573.73,-0.0957395,352.183,
15,-30,-15,dx,-1.72126e-05,-3.07937e-08,71.9927,73.4272,341940,-4350.73,-0.0423819,-9393.05,
15,-30,-15,dy,3.33262e-06,5.34288e-09,-19.3237,-18.6663,-88100,1199.99,0.0021919,4165.31,
15,-30,-15,dz,9.01334e-06,1.7877e-08,-28.8057,-26.2209,-125700,-367.07,-0.104984,2140.1,
15,-25,-15,dx,-1.57563e-05,-2.79631e-08,70.3284,71.7166,328192,-4090.88,-0.0289787,-8099.64,
15,-25,-15,dy,3.36079e-06,3.53248e-09,-16.104,-15.4736,-71902.5,982.539,-0.000971913,3556.15,
15,-25,-15,dz,5.86838e-06,1.11258e-08,-16.0969,-12.4038,-61329,-1140.09,-0.104736,-318.328,
15,-20,-15,dx,-1.62943e-05,-2.74796e-08,69.1699,69.6155,315910,-3837.34,-0.0218298,-3545.48,
15,-20,-15,dy,1.83133e-06,1.66011e-09,-7.4021,-6.93262,-32067.5,450.438,-0.0010035,1552.98,
15,-20,-15,dz,4.5615e-06,1.02085e-08,-13.1497,-9.26782,-46636.5,-1286.23,-0.107998,-4068,
15,-15,-15,dx,-1.93289e-05,-3.89042e-08,61.6621,61.9846,280056,-3337.31,-0.0207468,-163.277,
15,-15,-15,dy,3.66371e-06,3.97421e-09,-1.30859,-0.687744,-3824.5,114.117,0.000952959,-125.887,
15,-15,-15,dz,3.34356e-06,6.52301e-09,-7.02637,-3.45703,-19743.5,-1616.66,-0.109242,-2658.09,
15,-10,-15,dx,-1.66412e-05,-2.92425e-08,53.7686,56.2102,251558,-2906.85,-0.0108998,5677.97,
15,-10,-15,dy,3.64985e-06,4.68611e-09,2.49609,1.50781,7981.5,-81.5469,0.00303888,-2639.05,
15,-10,-15,dz,5.61355e-07,1.18195e-09,-2.23364,1.32617,1853.5,-1910.9,-0.118006,4136.91,
15,-5,-15,dx,-2.02222e-05,-3.2758e-08,43.1477,44.9233,201892,-2128.31,-0.0110835,-925.357,
15,-5,-15,dy,4.19246e-06,3.90901e-09,2.94507,1.87793,9749.5,-192.695,0.00126624,932.789,
15,-5,-15,dz,1.91457e-06,3.01185e-09,4.5166,5.56445,24003.5,-2152.74,-0.114068,7748.17,
15,0,-15,dx,-1.81528e-05,-3.32134e-08,42.1074,42.1873,190883,-1898.53,0.00315559,1006.67,
15,0,-15,dy,1.1198e-06,4.02804e-09,-6.64404,-7.14941,-31806,191.82,-0.0109423,1668.51,
15,0,-15,dz,-2.49792e-06,-2.30153e-09,11.8357,12.334,55246.5,-2434.62,-0.121391,3847.06,
15,5,-15,dx,-1.9645e-05,-3.92242e-08,36.1772,34.8481,158428,-1401.66,0.00719655,1672.12,
15,5,-15,dy,4.58711e-06,7.13339e-09,-10.9106,-10.9023,-49054,359.828,-0.00827265,-214.41,
15,5,-15,dz,-8.32486e-07,-5.96526e-09,13.4265,13.9077,62004.5,-2476.8,-0.116319,1904.44,
15,10,-15,dx,-2.10842e-05,-4.15932e-08,27.3547,25.4495,115614,-776.617,0.00829506,3796.87,
15,10,-15,dy,5.92798e-06,8.54203e-09,-9.64331,-9.07153,-41070,179.18,-0.00424969,-567.145,
15,10,-15,dz,-6.51146e-06,-1.39265e-08,16.9873,17.7407,78201,-2614.72,-0.124842,-105.973,
15,15,-15,dx,-1.86554e-05,-3.90584e-08,21.343,18.0293,83201,-279.344,0.0186284,5496.8,
15,15,-15,dy,4.92705e-06,9.96852e-09,-8.35669,-7.67529,-34618.5,66.3906,-0.00498438,-942.312,
15,15,-15,dz,-6.97561e-06,-9.64008e-09,18.5249,20.5249,88329.5,-2673.14,-0.123508,-1687.46,
15,20,-15,dx,-1.90933e-05,-4.37329e-08,19.9753,16.2219,75313.5,-77.7422,0.0304449,6829.2,
15,20,-15,dy,5.21762e-06,1.15226e-08,-3.62085,-2.36621,-11784.5,-253.75,-0.00888157,-1037.83,
15,20,-15,dz,-1.03997e-05,-1.94623e-08,22.1658,25.2539,107418,-2891.23,-0.128182,-1111.12,
15,25,-15,dx,-1.7605e-05,-4.00322e-08,13.9028,9.27954,45876.5,437.727,0.0401826,6733.24,
15,25,-15,dy,6.12461e-06,1.08332e-08,2.14673,3.7981,14817.5,-654.133,-0.00520551,-2251.85,
15,25,-15,dz,-1.02676e-05,-1.7796e-08,21.4639,25.6187,107820,-2877.08,-0.125703,678.773,
15,30,-15,dx,-1.52166e-05,-3.11507e-08,20.0483,15.0491,72122.5,216.75,0.0574027,5924.5,
15,30,-15,dy,7.35268e-06,9.4671e-09,10.3433,12.2927,52209,-1183.65,-0.00111902,-1627.71,
15,30,-15,dz,-1.03859e-05,-2.07473e-08,25.1147,31.3459,131844,-3197.57,-0.122233,1527.2,
20,-30,-15,dx,-1.70635e-05,-3.14859e-08,91.9922,94.925,480756,-5636.73,-0.0394728,-11368.7,
20,-30,-15,dy,1.83133e-06,1.69206e-09,-29.2942,-29.3696,-149856,1835.2,-0.00552905,5001.48,
20,-30,-15,dz,8.65909e-06,1.28373e-08,-30.8645,-27.7913,-145910,-479.961,-0.107075,4387.9,
20,-25,-15,dx,-1.85702e-05,-3.39952e-08,85.6262,87.6213,435560,-5049.35,-0.0334318,-11417.4,
20,-25,-15,dy,3.01551e-06,4.36887e-09,-20.0078,-19.6323,-98627,1230,0.000400662,3401.07,
20,-25,-15,dz,5.8664e-06,8.7627e-09,-22.8538,-19.5007,-101756,-966.727,-0.106915,2161.54,
20,-20,-15,dx,-2.14445e-05,-3.75656e-08,82.6812,84.5391,413842,-4659.63,-0.0319453,-10652.1,
20,-20,-15,dy,-1.10723e-06,-2.26993e-09,-14.6187,-13.9937,-69614,839.203,-0.0125878,4109.22,
20,-20,-15,dz,5.93066e-06,1.05152e-08,-23.1323,-19.6748,-101265,-960.992,-0.105753,153.745,
20,-15,-15,dx,-1.87609e-05,-3.55821e-08,80.8689,82.1768,398564,-4377.05,-0.0127265,-10112.4,
20,-15,-15,dy,2.52761e-06,3.8367e-09,-8.31543,-7.84692,-38838,452.109,-0.00108111,3292.18,
20,-15,-15,dz,6.17141e-06,9.18203e-09,-10.7261,-7.80493,-41660.5,-1588.25,-0.103695,-1222.81,
20,-10,-15,dx,-2.11654e-05,-3.48638e-08,74.626,75.8467,365270,-3879.91,-0.0113832,-8171.63,
20,-10,-15,dy,4.29922e-06,2.24259e-09,-12.0933,-11.8989,-57777.5,570.086,-0.00277281,3097.13,
20,-10,-15,dz,2.40549e-06,6.10009e-09,-5.59277,-3.26318,-18639.5,-1815.69,-0.11018,-2276.96,
20,-5,-15,dx,-2.4337e-05,-4.02736e-08,62.0205,64.4399,306887,-3146.8,-0.0155952,-2399.37,
20,-5,-15,dy,2.68384e-06,1.59315e-09,-3.48169,-4.39209,-19989.5,102.391,-0.0038079,566.029,
20,-5,-15,dz,6.41565e-06,8.46211e-09,3.33691,6.16943,26183.5,-2312.22,-0.0992082,3407.97,
20,0,-15,dx,-2.05521e-05,-3.51998e-08,52.0842,54.8167,258318,-2510.38,-0.0010668,-719.18,
20,0,-15,dy,6.09457e-06,7.23213e-09,-10.9299,-12.2886,-56945.5,449.367,-0.00352824,94.7461,
20,0,-15,dz,-1.05868e-06,-3.44318e-09,10.05,13.1909,59049.5,-2675.01,-0.114264,7063.54,
20,5,-15,dx,-2.05443e-05,-3.73818e-08,50.0361,52.0037,243164,-2200.02,0.00890434,-3977.45,
20,5,-15,dy,4.16965e-06,9.24973e-09,-14.2542,-15.8384,-72840,570.445,-0.0101372,2719.02,
20,5,-15,dz,-6.39434e-06,-9.81964e-09,21.1257,22.6216,104871,-3109.91,-0.120417,8283.55,
20,10,-15,dx,-2.15401e-05,-3.83902e-08,44.3533,44.2002,205805,-1676.52,0.0148304,-534.594,
20,10,-15,dy,4.92774e-06,1.07103e-08,-19.4265,-20.1423,-92922,725.867,-0.010442,2633.59,
20,10,-15,dz,-2.85066e-06,-4.50962e-09,26.3574,28.8352,131316,-3368.05,-0.108742,6335.61,
20,15,-15,dx,-2.11324e-05,-3.92229e-08,39.2476,37.3982,173852,-1228.53,0.0248505,1350.98,
20,15,-15,dy,5.71529e-06,1.33059e-08,-8.99976,-8.51221,-39626.5,68.2812,-0.00740731,827.75,
20,15,-15,dz,-7.00203e-06,-9.71244e-09,26.009,29.4736,131202,-3278.27,-0.114238,3307.37,
20,20,-15,dx,-1.95524e-05,-3.64416e-08,39.0618,35.1621,164542,-1003.48,0.0372574,5874.43,
20,20,-15,dy,5.60842e-06,9.05561e-09,-9.16357,-7.89551,-37419.5,-12.2266,-0.00739455,-735.793,
20,20,-15,dz,-1.03976e-05,-1.33883e-08,26.2493,31.2742,136422,-3284.27,-0.120463,1974.59,
20,25,-15,dx,-1.82237e-05,-3.75725e-08,30.7937,25.9255,123420,-402.781,0.0465417,5545.13,
20,25,-15,dy,9.35595e-06,1.37434e-08,0.176514,2.14038,7446,-605.297,-0.000254154,-1166.53,
20,25,-15,dz,-1.36574e-05,-2.12937e-08,30.6306,36.9146,160373,-3553.22,-0.121076,2467.82,
20,30,-15,dx,-1.52838e-05,-3.20401e-08,22.946,16.6506,83364,208.828,0.0608217,7579.88,
20,30,-15,dy,8.15664e-06,1.51682e-08,8.01343,10.4775,44959.5,-1141.39,0.000119328,-1516.34,
20,30,-15,dz,-1.45026e-05,-2.59212e-08,31.2161,38.4824,167424,-3607.12,-0.122496,2822.07,
25,-30,-15,dx,-1.52198e-05,-2.50031e-08,109.658,116.812,648914,-7168.83,-0.0326496,-2070.27,
25,-30,-15,dy,-1.59757e-06,-5.1198e-09,-30.2063,-31.3843,-175591,1989.02,-0.0152273,3846.27,
25,-30,-15,dz,8.42847e-06,1.46424e-08,-42.6265,-39.3367,-226786,-55.1484,-0.105978,11132.6,
25,-25,-15,dx,-1.53999e-05,-2.2373e-08,111.444,114.929,628900,-6738.66,-0.0183132,-10512.2,
25,-25,-15,dy,1.27545e-06,-9.29589e-10,-29.8577,-29.7866,-164185,1849.27,-0.0101051,4481.69,
25,-25,-15,dz,8.13475e-06,1.541e-08,-32.1116,-28.262,-161076,-696.406,-0.100888,5548.67,
25,-20,-15,dx,-1.73806e-05,-2.69027e-08,110.373,113.203,607629,-6362.83,-0.0151768,-12516.8,
25,-20,-15,dy,-3.12692e-07,-2.73531e-09,-16.2756,-16.2283,-87658.5,979.492,-0.0102189,3873.8,
25,-20,-15,dz,5.48619e-06,1.22488e-08,-26.9968,-22.3457,-127080,-1008.14,-0.106886,2115.1,
25,-15,-15,dx,-2.2514e-05,-3.32163e-08,100.832,102.845,544280,-5571.98,-0.0196533,-12614.5,
25,-15,-15,dy,2.7623e-06,5.06353e-09,-13.8379,-13.4753,-72093.5,753.945,-0.00452816,3853.46,
25,-15,-15,dz,2.62039e-06,4.61438e-09,-17.0835,-12.4739,-72533,-1535.59,-0.113484,-360.088,
25,-10,-15,dx,-2.1951e-05,-3.55262e-08,91.2053,91.9338,481559,-4792.68,-0.0141912,-12122.8,
25,-10,-15,dy,4.73671e-06,8.55042e-09,-14.2725,-13.8062,-73077,670.5,-0.00163281,3952.64,
25,-10,-15,dz,4.11284e-06,9.18379e-09,-4.78345,-0.939697,-10061.5,-2127.7,-0.103683,-3061.26,
25,-5,-15,dx,-2.04525e-05,-2.93943e-08,90.7175,91.3774,473920,-4565.32,0.00299716,-10500.3,
25,-5,-15,dy,3.59106e-06,4.90763e-09,-15.8213,-15.343,-80143.5,657.359,-0.00637722,3337.28,
25,-5,-15,dz,1.41305e-06,2.83552e-09,4.01294,7.24243,33244.5,-2547.7,-0.108003,-4373.13,
25,0,-15,dx,-2.34817e-05,-3.47774e-08,83.2063,84.2007,429041,-3975.25,-0.00219905,-9180.25,
25,0,-15,dy,7.32159e-06,6.4087e-09,-13.2603,-13.4758,-68499.5,469.938,0.000665903,1340.45,
25,0,-15,dz,2.09629e-06,1.87018e-09,7.33545,10.0989,48012,-2666.47,-0.100898,-2059.03,
25,5,-15,dx,-2.14835e-05,-3.7659e-08,69.854,73.123,362858,-3294.48,0.0119543,-4601.7,
25,5,-15,dy,7.51042e-06,1.22667e-08,-13.6208,-15.1348,-74123,569.547,-0.000886917,-1460.64,
25,5,-15,dz,-2.86987e-06,-6.19781e-09,19.5537,24.0798,115272,-3365.71,-0.111667,5820.45,
25,10,-15,dx,-2.14557e-05,-3.60442e-08,57.3225,61.5012,298798,-2412.59,0.0177897,-15994.3,
25,10,-15,dy,5.42484e-06,3.99598e-09,-12.2949,-14.6838,-69578,366.539,-0.00786114,6112.26,
25,10,-15,dz,-5.74824e-06,-9.67032e-09,20.2954,24.3743,115267,-3357.66,-0.114879,13049.7,
25,15,-15,dx,-1.97571e-05,-3.39663e-08,56.6052,59.4167,285578,-2226.5,0.0335302,-12771.6,
25,15,-15,dy,5.83718e-06,8.91629e-09,-12.5164,-13.73,-65263,283.734,-0.00666654,5911.8,
25,15,-15,dz,-7.95512e-06,-1.38314e-08,31.262,36.4778,170679,-3883.24,-0.115573,9785.05,
25,20,-15,dx,-1.79784e-05,-3.07374e-08,49.0889,47.9895,231918,-1545.1,0.0420595,-5091.39,
25,20,-15,dy,6.39353e-06,6.37647e-09,-5.66479,-5.53418,-26797,-208.344,-0.00443327,3513.36,
25,20,-15,dz,-1.14314e-05,-1.35068e-08,37.3035,43.6746,202208,-4133.19,-0.11567,6035.87,
25,25,-15,dx,-1.66311e-05,-3.26434e-08,49.2229,45.3613,221814,-1349.23,0.0589678,100.242,
25,25,-15,dy,6.6834e-06,1.39667e-08,-3.51953,-2.14746,-11961,-417.18,-0.00495362,1628.29,
25,25,-15,dz,-1.19137e-05,-2.02978e-08,35.8972,44.1086,201055,-4064.73,-0.116531,4808.25,
25,30,-15,dx,-1.89355e-05,-3.76117e-08,42.4221,36.7832,183566,-810.18,0.0606014,3646.95,
25,30,-15,dy,6.84347e-06,5.28269e-09,4.14551,6.18823,27207.5,-964.055,-0.00461841,-260.738,
25,30,-15,dz,-1.4271e-05,-2.66577e-08,38.6262,46.8625,214830,-4163.17,-0.120068,4271.09,
30,-30,-15,dx,-1.71937e-05,-2.78415e-08,134.559,139.802,872952,-8995.03,-0.0415046,31386.9,
30,-30,-15,dy,2.25555e-07,-3.47171e-10,-32.1538,-33.0518,-206756,2284.62,-0.00742435,-10876.6,
30,-30,-15,dz,8.478e-06,1.20253e-08,-70.4253,-61.5994,-402763,1158.07,-0.110727,-7037.24,
30,-25,-15,dx,-1.92455e-05,-3.13794e-08,125.435,131.979,800226,-8221.05,-0.0381653,22922.1,
30,-25,-15,dy,4.34485e-06,5.13268e-09,-31.2996,-32.2046,-196201,2149.05,-0.00088048,-6834.76,
30,-25,-15,dz,1.10818e-05,1.75827e-08,-49.6023,-40.8416,-264322,-180.344,-0.0914389,5247.29,
30,-20,-15,dx,-1.80191e-05,-3.08051e-08,112.886,119.719,707841,-7176.05,-0.0274302,10558.1,
30,-20,-15,dy,4.08583e-06,3.95471e-09,-22.3242,-24.4504,-143422,1514.79,-0.000953436,-474.586,
30,-20,-15,dz,8.31485e-06,1.04302e-08,-35.2876,-25.6794,-168589,-1141.59,-0.0975662,15777.2,
30,-15,-15,dx,-2.18897e-05,-3.10941e-08,118.059,120.687,706356,-6875.48,-0.0264887,-1070.44,
30,-15,-15,dy,1.84332e-06,1.91974e-09,-17.697,-18.0325,-105589,1041.76,-0.00567055,2955.33,
30,-15,-15,dz,7.322e-06,1.18251e-08,-22.2124,-13.5955,-92825,-1755.69,-0.0931988,4993.76,
30,-10,-15,dx,-2.03035e-05,-3.43841e-08,119.058,119.752,691905,-6539.48,-0.013989,-8950.75,
30,-10,-15,dy,1.61323e-06,2.68338e-09,-23.6777,-22.887,-133507,1227.2,-0.0137197,3059.21,
30,-10,-15,dz,3.63367e-06,6.64571e-09,-9.73828,-1.49316,-20746,-2361.62,-0.0988023,-1972.04,
30,-5,-15,dx,-2.299e-05,-3.56455e-08,113.006,113.177,642752,-5904.53,-0.0100759,-11769.2,
30,-5,-15,dy,2.32307e-06,4.69041e-09,-24.8174,-24.0703,-137651,1157.23,-0.0130465,4279.11,
