0,-30,-30,dx,5.18479e-06,1.8159e-08,3.56177,0.20166,4009.5,176.875,0.0579533,1401.29,
0,-30,-30,dy,3.75899e-05,4.53803e-08,93.682,104.554,367485,-5663.02,-0.0401763,-2867.8,
0,-30,-30,dz,-3.34985e-06,-1.04426e-08,31.8398,27.1801,102778,-1629.02,0.0756356,1453.92,
0,-25,-30,dx,1.61887e-06,1.64271e-08,-1.70654,-7.30103,-24290.5,695.742,0.0722109,3449.96,
0,-25,-30,dy,4.60959e-05,5.27243e-08,132.203,145.375,596698,-8429.75,-0.0558521,-2305.36,
0,-25,-30,dz,-1.2652e-06,-6.77744e-09,40.8313,36.0054,156854,-2313.3,0.0941886,888.172,
0,-20,-30,dx,1.84181e-06,1.13496e-08,-12.3982,-21.3308,-92876,1737.68,0.103276,394.037,
0,-20,-30,dy,2.29601e-05,2.22985e-08,126.454,137.577,662545,-8357.89,-0.0597693,2216.32,
0,-20,-30,dz,-8.69157e-07,-1.04922e-09,47.1123,42.26,214242,-2906.83,0.118651,909.119,
0,-15,-30,dx,-1.08524e-05,-1.19735e-08,-55.863,-69.6843,-381510,5365.39,0.150703,-388.434,
0,-15,-30,dy,4.79202e-05,3.99744e-08,235.195,254.781,1.4508e+06,-16995.2,-0.0922697,-1173.97,
0,-15,-30,dz,2.67418e-06,6.04246e-09,58.5703,53.2695,316658,-3969.88,0.14804,101.072,
0,-10,-30,dx,-1.91975e-05,-3.77735e-08,-122.808,-143.939,-1.06002e+06,12267.8,0.269703,8670.41,
0,-10,-30,dy,8.71849e-05,7.54384e-08,480.625,520.958,3.93155e+06,-40441.6,-0.179785,-4976.86,
0,-10,-30,dz,5.40807e-06,1.08261e-08,81.522,75.2676,591464,-6449.39,0.226479,3514.46,
0,-5,-30,dx,-6.88422e-05,-1.45641e-07,-413.377,-458.962,-5.09795e+06,45553.8,0.604509,32931.5,
0,-5,-30,dy,0.000153921,1.35223e-07,1008.9,1089.35,1.22697e+07,-103918,-0.39193,-35894.5,
0,-5,-30,dz,9.16608e-06,1.94236e-08,124.514,117.49,1.36477e+06,-12053.1,0.387403,8306.36,
0,0,-30,dx,-0.000248398,-4.59573e-07,-1611.77,-1750.82,-2.83891e+07,204810,0.844413,75359.2,
0,0,-30,dy,-6.78131e-05,-1.68507e-07,-40.6953,-67.4468,-970052,2451.12,0.256727,-12809.6,
0,0,-30,dz,-2.94624e-06,-4.62569e-09,130.07,113.373,1.94447e+06,-14404.2,0.6863,19333.9,
0,5,-30,dx,-9.47935e-05,-1.93644e-07,-439.702,-489.908,-5.17729e+06,43878.6,0.405801,11127.9,
0,5,-30,dy,-0.000168889,-1.71114e-07,-978.523,-1051.44,-1.13098e+07,100571,0.24887,44351.9,
0,5,-30,dz,-8.04488e-06,-1.71004e-08,52.936,37.1084,449982,-4270,0.386877,15258.2,
0,10,-30,dx,-4.35604e-05,-1.00889e-07,-157.572,-177.977,-1.28599e+06,12550.7,0.132438,-612.316,
0,10,-30,dy,-8.50976e-05,-7.07039e-08,-434.421,-468.573,-3.44189e+06,36711.5,0.15717,11410.7,
0,10,-30,dz,-7.87096e-06,-1.7953e-08,24.0244,13.3491,121033,-1516.25,0.225842,1339.86,
0,15,-30,dx,-2.56818e-05,-6.68766e-08,-92.6824,-102.753,-576180,6256.12,0.0702106,4415.18,
0,15,-30,dy,-5.25671e-05,-4.49913e-08,-207.927,-226.784,-1.28258e+06,15415.4,0.091136,1616.92,
0,15,-30,dz,-7.5436e-06,-1.49805e-08,18.8757,11.0981,76013,-1082.96,0.15091,-1974.52,
0,20,-30,dx,-1.63171e-05,-4.74461e-08,-66.1055,-72.9985,-351754,4119.62,0.0373044,4779.81,
0,20,-30,dy,-2.42414e-05,-2.53117e-08,-110.009,-119.186,-577730,7499.02,0.0507476,-1582.65,
0,20,-30,dz,-7.28841e-06,-1.54799e-08,9.66138,2.73535,22715.5,-439.055,0.124394,-821.084,
0,25,-30,dx,-1.10456e-05,-3.42743e-08,-42.6489,-45.0161,-191224,2274.52,0.00403035,6442.81,
0,25,-30,dy,-4.55136e-05,-3.66371e-08,-122.138,-136.139,-571804,8090.94,0.0480543,1252.12,
0,25,-30,dz,-4.01412e-06,-1.35943e-08,10.5171,5.05835,28133.5,-515.062,0.0944442,84.167,
0,30,-30,dx,-1.03208e-05,-2.75977e-08,-37.8123,-41.4944,-151389,1984.23,0.00833005,3174.54,
0,30,-30,dy,-3.65172e-05,-2.81382e-08,-89.6903,-99.5604,-362989,5525.13,0.0353268,1171.38,
0,30,-30,dz,-6.37327e-06,-1.67072e-08,3.24316,-2.27039,-2982.75,-57.0469,0.0759807,-343.569,
5,-30,-30,dx,-1.31866e-05,-1.48069e-08,-26.8417,-36.0012,-115761,2038.43,0.0764294,3162.56,
5,-30,-30,dy,3.55283e-05,4.13146e-08,86.3328,95.5255,321597,-5017.31,-0.0274665,502.702,
5,-30,-30,dz,1.2219e-06,1.72508e-09,36.798,34.2223,120656,-1955.34,0.0651816,182.536,
5,-25,-30,dx,-2.19314e-05,-2.92483e-08,-47.5212,-58.5603,-220300,3477.94,0.097799,5404.76,
5,-25,-30,dy,3.46527e-05,3.02586e-08,101.683,110.39,428671,-6099.04,-0.0233843,-1266.3,
5,-25,-30,dz,6.60389e-06,1.09127e-08,45.3555,43.1989,173632,-2613.84,0.0828169,-804.77,
5,-20,-30,dx,-1.71912e-05,-3.86173e-08,-55.8845,-67.6274,-295962,4331.23,0.122778,4217.63,
5,-20,-30,dy,2.73065e-05,1.67739e-08,125.067,135.057,607688,-7844.03,-0.0327387,-3153.25,
5,-20,-30,dz,4.98304e-06,1.69587e-08,47.1401,43.4045,203780,-2874.47,0.10642,777.906,
5,-15,-30,dx,-2.5716e-05,-5.66685e-08,-91.5388,-106.654,-544798,7165.45,0.154483,2786.55,
5,-15,-30,dy,2.99484e-05,8.12003e-09,169.165,180.715,945518,-11149.2,-0.0424525,-3475.25,
5,-15,-30,dz,5.94207e-06,1.8267e-08,47.0347,42.1338,230562,-3048.95,0.139261,-667.918,
5,-10,-30,dx,-5.81434e-05,-1.08438e-07,-208.116,-238.8,-1.53433e+06,17708.3,0.216901,-5349.22,
5,-10,-30,dy,5.58943e-05,1.26107e-08,329.941,354.496,2.31905e+06,-25256,-0.0517173,849.693,
5,-10,-30,dz,5.80738e-06,2.25597e-08,55.3584,50.105,342281,-4012.89,0.181871,-2578.34,
5,-5,-30,dx,-0.000132783,-1.91758e-07,-521.49,-581.193,-4.83444e+06,47393.8,0.280834,3477.79,
5,-5,-30,dy,3.96464e-05,-1.23343e-08,408.063,435.704,3.65477e+06,-36764.4,-0.0610495,743.885,
5,-5,-30,dz,1.25521e-05,2.1466e-08,71.4131,64.8501,568038,-5891.89,0.280639,-738.735,
5,0,-30,dx,-0.000161699,-1.8958e-07,-851.855,-923.615,-9.1589e+06,84025.1,0.255257,37854.9,
5,0,-30,dy,-2.75039e-05,-5.27913e-08,26.1196,14.8911,178030,-4541.16,0.125827,-7100.69,
5,0,-30,dz,3.02447e-06,8.55982e-09,81.7666,72.6592,754778,-6955.66,0.295957,-1417.87,
5,5,-30,dx,-9.80285e-05,-1.14135e-07,-476.243,-520.969,-4.21066e+06,42541.8,0.24936,32366.3,
5,5,-30,dy,-8.12297e-05,-7.39109e-08,-439.154,-467.596,-3.80347e+06,39026.1,-0.0038687,5687.66,
5,5,-30,dz,-1.41235e-06,-1.28392e-09,60.6931,54.1289,461784,-4911.81,0.240649,-526.188,
5,10,-30,dx,-5.95103e-05,-8.37896e-08,-233.307,-257.713,-1.60673e+06,18055.4,0.15824,10083.3,
5,10,-30,dy,-5.58128e-05,-3.21557e-08,-279.252,-298.384,-1.87712e+06,21922.2,0.0363087,4154.06,
5,10,-30,dz,-5.02716e-06,-1.08548e-08,35.3616,28.9199,195804,-2377.53,0.16172,-2081.52,
5,15,-30,dx,-3.77423e-05,-5.99053e-08,-127.615,-141.655,-719146,8755.66,0.0803269,3639.72,
5,15,-30,dy,-4.39192e-05,-2.6792e-08,-167.536,-181.417,-928385,11948.1,0.0419238,2151.06,
5,15,-30,dz,-6.01774e-06,-1.13037e-08,19.3611,13.0168,76739.5,-1102.19,0.129058,-1126.38,
5,20,-30,dx,-2.84412e-05,-4.93786e-08,-91.3154,-103.117,-452978,5875.54,0.0524991,2980.81,
5,20,-30,dy,-1.73865e-05,-1.40241e-08,-77.874,-83.5254,-371974,5061.05,0.020716,1909.13,
5,20,-30,dz,-7.61577e-06,-1.53839e-08,10.0376,2.80542,21465,-350.945,0.104546,-1485.53,
5,25,-30,dx,-2.33013e-05,-3.92128e-08,-71.0476,-78.4443,-308520,4180.83,0.0297601,3123.26,
5,25,-30,dy,-4.29677e-05,-2.67935e-08,-111.042,-123.109,-484208,7190.97,0.0328614,-76.0413,
5,25,-30,dz,-7.26292e-06,-1.51381e-08,7.29688,1.81323,13219,-270.625,0.0856383,-802.135,
5,30,-30,dx,-9.9953e-06,-2.74808e-08,-40.6799,-43.9205,-153023,2134.19,0.0137603,1323.2,
5,30,-30,dy,-2.41812e-05,-1.65462e-08,-66.9485,-73.8046,-256088,4111.1,0.0216583,-1047.61,
5,30,-30,dz,-3.27243e-06,-1.47204e-08,5.27563,0.909912,7370,-183.895,0.0714161,-816.73,
10,-30,-30,dx,-2.21698e-05,-3.30389e-08,-39.3456,-49.0597,-147492,2547.38,0.0722956,2188.01,
10,-30,-30,dy,2.85211e-05,2.38875e-08,71.7336,77.8016,242098,-3863.84,-0.0115101,340.024,
10,-30,-30,dz,5.35615e-06,1.45737e-08,33.217,31.7982,102182,-1735.79,0.0564847,562.47,
10,-25,-30,dx,-2.63581e-05,-4.46532e-08,-55.5375,-68.1925,-233410,3748.71,0.0906308,1055.18,
10,-25,-30,dy,3.4021e-05,2.11155e-08,89.5183,97.9548,345047,-5111.49,-0.00403523,922.163,
10,-25,-30,dz,6.94976e-06,1.86926e-08,36.6396,34.6721,126952,-2047.57,0.0755536,808.502,
10,-20,-30,dx,-3.80484e-05,-6.59757e-08,-84.2184,-98.5044,-390188,5688.72,0.104538,3603.67,
10,-20,-30,dy,2.56491e-05,5.00597e-09,106.259,113.508,460108,-6216.28,-0.00440761,-1516.81,
10,-20,-30,dz,8.05524e-06,2.18894e-08,40.8475,38.3728,161007,-2400.57,0.0909047,-414.555,
10,-15,-30,dx,-4.17975e-05,-7.57039e-08,-115.457,-132.11,-599228,7948.32,0.117935,8979.51,
10,-15,-30,dy,1.13447e-05,-2.46774e-08,108.946,114.765,532766,-6601.31,-0.00794181,-1853.84,
10,-15,-30,dz,7.20401e-06,2.35644e-08,37.7366,34.5139,166318,-2349.06,0.108813,-521.815,
10,-10,-30,dx,-6.47601e-05,-9.71995e-08,-200.41,-223.308,-1.16676e+06,14109.3,0.121589,14970.7,
10,-10,-30,dy,6.94429e-06,-3.35356e-08,147.551,150.952,804498,-9730.94,-0.00593492,-3595.24,
10,-10,-30,dz,9.30286e-06,2.30782e-08,45.2278,41.3203,227188,-2898.28,0.127576,68.4277,
10,-5,-30,dx,-9.16217e-05,-1.02398e-07,-335.1,-371.964,-2.25147e+06,25769.8,0.1235,8278.62,
10,-5,-30,dy,3.7658e-06,-3.89472e-08,173.547,181.796,1.11241e+06,-13281.1,-0.0336366,11843,
10,-5,-30,dz,7.05349e-06,1.66324e-08,37.8772,32.9851,212513,-2608.23,0.152674,2374.71,
10,0,-30,dx,-0.000103777,-9.40967e-08,-451.525,-493.724,-3.27729e+06,36710.4,0.107566,-2101.52,
10,0,-30,dy,-9.34594e-06,-1.67204e-08,24.8828,25.9421,172837,-3592.67,0.0655044,10884.1,
10,0,-30,dz,3.69491e-06,6.50513e-09,44.6289,40.1926,279612,-3049.47,0.160099,-1396.55,
10,5,-30,dx,-7.5245e-05,-6.47096e-08,-328.157,-356.585,-2.15974e+06,25453.5,0.0960525,3871.32,
10,5,-30,dy,-3.83588e-05,-3.48038e-08,-176.956,-187.896,-1.14144e+06,13349.1,-0.0227935,-3005.6,
10,5,-30,dz,3.33996e-06,2.43682e-09,53.5779,49.3354,311342,-3767.02,0.153725,-1806.27,
10,10,-30,dx,-5.02666e-05,-5.27506e-08,-199.754,-220.137,-1.13212e+06,14274,0.0928822,4911.31,
10,10,-30,dy,-3.23243e-05,-1.82708e-08,-154.515,-163.998,-850905,10975.8,-0.00817958,-3529.23,
10,10,-30,dz,-3.18966e-06,-5.26873e-09,32.3711,27.3506,150998,-2004.77,0.1194,-131.599,
10,15,-30,dx,-3.82132e-05,-4.54553e-08,-129.441,-144.134,-638114,8531.85,0.0673949,2670.97,
10,15,-30,dy,-3.34779e-05,-1.76747e-08,-121.428,-131.171,-585610,8150.29,0.0170002,-1989.12,
10,15,-30,dz,-6.25628e-06,-8.91424e-09,19.5215,14.9319,73498,-1067.11,0.0881867,20.7222,
10,20,-30,dx,-2.84404e-05,-3.76898e-08,-87.1993,-95.8368,-378889,5315.49,0.0359564,600.421,
10,20,-30,dy,-1.31234e-05,-8.26189e-09,-58.905,-62.7826,-250039,3683.84,0.00925052,-1120.7,
10,20,-30,dz,-8.74337e-06,-1.19753e-08,10.0193,5.32886,26612.2,-432.977,0.0769082,-420.796,
10,25,-30,dx,-1.84218e-05,-2.99778e-08,-61.3701,-66.7816,-243324,3534.23,0.0204315,-747.396,
10,25,-30,dy,-2.80761e-05,-1.53716e-08,-78.3127,-84.3741,-308172,4809.69,0.0155368,-318.006,
10,25,-30,dz,-2.2382e-06,-1.10657e-08,16.3987,12.3474,49918.8,-793.25,0.0675125,-796.689,
10,30,-30,dx,-8.3812e-06,-2.20937e-08,-41.973,-44.2675,-147500,2176.27,0.0131281,668.849,
10,30,-30,dy,-1.66761e-05,-1.0216e-08,-51.116,-56.3596,-185860,3131.23,0.00903857,-403.649,
10,30,-30,dz,-1.40257e-06,-1.02045e-08,12.7057,8.75391,33142.5,-553.164,0.0575429,-744.705,
15,-30,-30,dx,-2.0523e-05,-3.51039e-08,-34.0665,-41.6882,-115825,2030.84,0.0606729,1227.75,
15,-30,-30,dy,2.49392e-05,1.35631e-08,56.9463,61.1221,175345,-2887.45,0.00530536,-497.667,
15,-30,-30,dz,7.82579e-06,1.76248e-08,26.707,24.8815,74086,-1321.27,0.0533439,-386.118,
15,-25,-30,dx,-2.96268e-05,-4.98587e-08,-55.1559,-65.5686,-203341,3331.64,0.0685404,-216.769,
15,-25,-30,dy,2.08927e-05,4.93498e-09,66.8805,71.7917,228372,-3538.08,0.00475845,379.448,
15,-25,-30,dz,7.87526e-06,2.19766e-08,31.5173,29.5792,97482.2,-1645.08,0.0616573,291.574,
15,-20,-30,dx,-3.92572e-05,-5.83107e-08,-81.3837,-93.949,-327073,5002.13,0.0687235,-1821.65,
15,-20,-30,dy,1.57012e-05,-1.19965e-08,71.0537,76.2211,270116,-3910.95,0.00903945,1175.25,
15,-20,-30,dz,1.08969e-05,2.70401e-08,36.1382,34.2938,125600,-2002.34,0.0756597,1179.12,
15,-15,-30,dx,-4.73536e-05,-6.41899e-08,-112.016,-126.748,-488332,6929.03,0.0738875,-1799.49,
15,-15,-30,dy,5.8182e-06,-2.54017e-08,74.9818,78.9327,309797,-4305.58,0.00170788,2382.13,
15,-15,-30,dz,1.15031e-05,2.614e-08,35.8127,33.7773,136444,-2071.95,0.084969,1355.94,
15,-10,-30,dx,-5.48449e-05,-6.53497e-08,-156.693,-170.894,-734538,9796.11,0.06541,468.981,
15,-10,-30,dy,-2.84472e-06,-3.13475e-08,84.4503,85.7744,374982,-5107.04,-0.00493869,-1480.85,
15,-10,-30,dz,1.13352e-05,2.17732e-08,33.3462,30.7698,138064,-1972.43,0.0951293,2.73926,
15,-5,-30,dx,-5.70904e-05,-5.65684e-08,-201.201,-215.204,-1.01842e+06,13042.3,0.059757,-706.416,
15,-5,-30,dy,-1.09741e-05,-2.96242e-08,72.3696,72.6057,348382,-4720.38,-0.0235075,-5738.04,
15,-5,-30,dz,8.31101e-06,1.35365e-08,31.6553,28.9329,142496,-1944.55,0.099849,-561.034,
15,0,-30,dx,-5.44263e-05,-4.73951e-08,-234.178,-253.267,-1.24979e+06,16141,0.0540211,-7314.31,
15,0,-30,dy,-6.1621e-06,-5.01149e-09,18.6714,18.6013,93432,-2125.7,0.0350334,2817.85,
15,0,-30,dz,-2.36486e-06,3.41748e-09,33.7527,30.7485,158560,-1975.18,0.0788021,-743.224,
15,5,-30,dx,-4.84937e-05,-3.79184e-08,-200.199,-218.113,-1.03609e+06,13787,0.043831,-8814.16,
15,5,-30,dy,-1.5899e-05,-1.85633e-08,-68.7065,-72.0298,-344945,4332.23,-0.00873013,942.524,
15,5,-30,dz,1.44797e-06,3.18869e-09,42.1228,38.0701,189940,-2538.99,0.0992865,-1316.76,
15,10,-30,dx,-3.73645e-05,-3.29638e-08,-139.768,-152.686,-662024,9186.43,0.0446224,-6961.41,
15,10,-30,dy,-1.94825e-05,-1.36367e-08,-83.2771,-87.4927,-383044,5328.13,-0.0121494,-122.846,
15,10,-30,dz,1.98605e-07,2.08942e-10,35.2021,31.7026,144542,-2039.66,0.0878438,-1776.6,
15,15,-30,dx,-2.60229e-05,-2.87007e-08,-93.7037,-101.615,-401484,5764.81,0.0330918,-3824.59,
15,15,-30,dy,-2.26875e-05,-1.07985e-08,-73.9066,-77.7313,-309255,4585.15,-0.00866626,-478.682,
15,15,-30,dz,-1.40769e-06,-3.33746e-09,25.8518,22.5549,94473,-1413.64,0.0709422,613.881,
15,20,-30,dx,-2.06743e-05,-2.37067e-08,-74.676,-81.39,-293075,4377.51,0.0256425,-744.315,
15,20,-30,dy,-1.26241e-05,-6.80122e-09,-50.8416,-54.2474,-196710,3107.17,0.000106633,-368.394,
15,20,-30,dz,-3.36301e-06,-6.63704e-09,18.1473,14.6974,57491.5,-911.453,0.0619775,1862.12,
15,25,-30,dx,-1.88907e-05,-2.30203e-08,-67.5552,-73.5471,-248066,3842.64,0.0209869,-466.873,
15,25,-30,dy,-1.38179e-05,-7.25389e-09,-49.2002,-52.4401,-177713,2930.74,0.00521107,286.158,
15,25,-30,dz,-4.60574e-06,-7.79529e-09,11.0143,7.37659,28764.5,-464.73,0.055251,851.024,
15,30,-30,dx,-1.3897e-05,-1.83934e-08,-52.6144,-56.3478,-176799,2801.33,0.0135127,-170.669,
15,30,-30,dy,-1.56022e-05,-8.33896e-09,-41.8702,-45.3367,-142132,2513.6,0.00117201,-705.329,
15,30,-30,dz,-2.55194e-06,-9.14925e-09,6.90955,3.30359,13633.8,-235.918,0.0542511,-323.286,
20,-30,-30,dx,-1.79813e-05,-3.05978e-08,-27.6127,-33.6602,-86757,1573.25,0.0476235,-1297.99,
20,-30,-30,dy,1.33283e-05,-7.15687e-10,37.5537,39.9369,106498,-1818.13,0.0106412,-170.469,
20,-30,-30,dz,5.18037e-06,1.90557e-08,20.9531,19.3096,53462.1,-1016.56,0.0457803,203.673,
20,-25,-30,dx,-2.53411e-05,-3.99882e-08,-46.725,-53.8135,-151973,2572.27,0.049838,-834.35,
20,-25,-30,dy,1.39868e-05,-3.73427e-09,48.4723,50.7823,146789,-2366.02,0.0138258,-1037.83,
20,-25,-30,dz,6.44266e-06,2.14802e-08,24.4276,22.6511,67691,-1210.16,0.049803,-251.405,
20,-20,-30,dx,-3.14995e-05,-4.4383e-08,-65.4819,-74.7314,-229928,3686.98,0.0494737,-386.667,
20,-20,-30,dy,5.04719e-06,-1.72782e-08,46.3331,48.9806,153320,-2384.41,0.00989573,551.868,
20,-20,-30,dz,8.81788e-06,2.26346e-08,25.2667,23.9607,77277.5,-1328.78,0.0581649,-142.585,
20,-15,-30,dx,-3.66287e-05,-4.43092e-08,-84.1157,-94.4061,-313739,4783.19,0.0450478,-1581.93,
20,-15,-30,dy,-2.73564e-06,-2.67649e-08,47.8409,49.5503,167873,-2501.46,-0.00340205,-96.4086,
20,-15,-30,dz,1.09281e-05,2.1718e-08,28.3682,27.2745,94246,-1535.99,0.0648197,-334.348,
20,-10,-30,dx,-4.15405e-05,-4.11801e-08,-110.77,-123.223,-440256,6482.32,0.0378909,-2368.3,
20,-10,-30,dy,-7.52171e-06,-2.48511e-08,52.5134,54.4432,198148,-3045.51,-0.00638831,1095,
20,-10,-30,dz,6.99179e-06,1.53894e-08,23.0684,20.9246,78946.2,-1237.11,0.0666031,-570.61,
20,-5,-30,dx,-4.16035e-05,-3.4761e-08,-138.47,-150.482,-578158,8211.27,0.0395355,470.79,
20,-5,-30,dy,-8.35571e-06,-1.79354e-08,40.8335,39.3906,155612,-2443.94,-0.0094814,-3370.96,
20,-5,-30,dz,8.44034e-06,1.11603e-08,23.8486,21.1825,85706.2,-1286.34,0.0732318,-1551.75,
20,0,-30,dx,-4.06321e-05,-3.03011e-08,-149.1,-160.907,-637658,9122.08,0.024849,3795.15,
20,0,-30,dy,-3.65975e-06,-3.42411e-09,16.455,14.5696,60715.8,-1377.96,0.0216122,-811.33,
20,0,-30,dz,-5.68922e-07,5.45299e-10,23.5586,21.2118,88037.2,-1206.77,0.0547163,-479.743,
20,5,-30,dx,-3.74628e-05,-2.77457e-08,-136.497,-146.755,-575877,8410.62,0.0173518,3313.79,
20,5,-30,dy,-7.85571e-06,-1.2622e-08,-23.2971,-23.0193,-92248.8,1134,-0.00230023,-363.317,
20,5,-30,dz,-1.36753e-06,2.36547e-09,27.4786,25.2087,103140,-1494.43,0.063461,-22.4033,
20,10,-30,dx,-3.09184e-05,-2.15041e-08,-107.058,-115.961,-434602,6498.95,0.017089,2588.75,
20,10,-30,dy,-1.11153e-05,-9.49439e-09,-39.8744,-42.108,-158356,2345.07,-0.00777719,372.356,
20,10,-30,dz,-2.59257e-06,-1.48788e-10,27.0149,23.6804,93812.2,-1407.52,0.0600595,573.892,
20,15,-30,dx,-2.43461e-05,-2.02423e-08,-83.3137,-91.7391,-322887,4965.35,0.0207564,716.066,
20,15,-30,dy,-1.49717e-05,-7.10961e-09,-47.1866,-49.7321,-176872,2773.23,-0.00599399,1610.95,
20,15,-30,dz,-7.89994e-07,-2.45079e-09,22.7307,19.4829,73340.8,-1140.34,0.0580004,347.844,
20,20,-30,dx,-1.82126e-05,-1.80291e-08,-67.9523,-74.3953,-243484,3877.78,0.0172298,-364.418,
20,20,-30,dy,-1.4769e-05,-6.05397e-09,-48.0355,-50.5885,-167293,2797.93,-0.00423628,690.686,
20,20,-30,dz,-5.62286e-07,-4.07319e-09,20.8914,18.1299,63160.2,-1016.75,0.0514605,-578.457,
20,25,-30,dx,-1.81359e-05,-1.6243e-08,-65.3237,-70.7479,-217362,3571.23,0.0147067,-222.351,
20,25,-30,dy,-1.00243e-05,-4.05334e-09,-37.8781,-40.0219,-123707,2174.89,0.000789456,-76.5536,
20,25,-30,dz,-5.20772e-06,-5.53707e-09,7.99536,4.99304,18149.5,-303.645,0.0429231,594.647,
20,30,-30,dx,-1.64732e-05,-1.40699e-08,-57.7106,-62.8049,-181265,3052.57,0.0120845,-127.703,
20,30,-30,dy,-1.08003e-05,-4.75259e-09,-33.9294,-36.5828,-105802,1963.38,0.00292261,-112.366,
20,30,-30,dz,-5.53927e-06,-6.57157e-09,4.2699,0.863281,5211,-96.582,0.0410969,615.216,
25,-30,-30,dx,-1.39209e-05,-2.68305e-08,-20.7338,-25.3893,-61552.8,1128.07,0.0387461,-677.578,
25,-30,-30,dy,4.74451e-06,-8.36738e-09,23.266,23.2738,59315.1,-1034.73,0.0147932,-371.512,
25,-30,-30,dz,4.60714e-06,1.97112e-08,18.6346,17.5958,45546.8,-881.426,0.0369944,-263.194,
25,-25,-30,dx,-1.69068e-05,-2.94736e-08,-31.5781,-36.9768,-95460.9,1671.33,0.0384341,-281.651,
25,-25,-30,dy,4.43996e-06,-1.15656e-08,29.5275,30.4027,81004.6,-1360.43,0.0122369,190.511,
25,-25,-30,dz,3.94206e-06,1.8533e-08,17.9115,16.7577,45800.5,-881.504,0.039777,5.82935,
25,-20,-30,dx,-2.27561e-05,-3.17875e-08,-47.3768,-54.299,-149288,2495.02,0.0369608,-506.52,
25,-20,-30,dy,5.54835e-07,-1.7868e-08,30.8867,31.8201,89767,-1483.13,0.00931342,120.594,
25,-20,-30,dz,9.18517e-06,2.11033e-08,21.7003,20.9772,60200.9,-1102.21,0.046506,-159.214,
25,-15,-30,dx,-2.65965e-05,-2.97153e-08,-61.7731,-69.6187,-202690,3272.57,0.0318935,951.424,
25,-15,-30,dy,-6.75395e-06,-2.12756e-08,30.1873,31.0929,92489.2,-1544.78,-0.000554755,560.635,
25,-15,-30,dz,9.57632e-06,1.80692e-08,23.6458,22.6182,68627,-1201.16,0.0502324,134.351,
25,-10,-30,dx,-2.99538e-05,-2.52989e-08,-77.1425,-85.4817,-262805,4149.7,0.0241825,1018.28,
25,-10,-30,dy,-6.80494e-06,-1.69582e-08,30.6246,30.8831,97116.5,-1655.75,-0.0015698,578.794,
25,-10,-30,dz,8.29366e-06,1.33843e-08,20.6501,19.1121,61544.2,-1044.39,0.0509088,440.954,
25,-5,-30,dx,-3.25517e-05,-2.26682e-08,-96.86,-106.139,-342951,5316.02,0.0208008,1409.85,
25,-5,-30,dy,-5.82437e-06,-9.9209e-09,23.5485,22.0992,74206.2,-1394.21,-0.000915192,190.396,
25,-5,-30,dz,4.85522e-06,6.4406e-09,19.8843,17.5443,59990.5,-947.883,0.047192,682.82,
25,0,-30,dx,-3.0642e-05,-2.16992e-08,-100.946,-107.88,-358587,5625.63,0.0133828,-311.46,
25,0,-30,dy,-1.23132e-06,-2.24125e-09,12.4784,12.0804,41141.8,-961.867,0.0167074,-400.09,
25,0,-30,dz,1.04529e-06,1.35405e-09,20.7664,19.3342,66546.8,-979.309,0.0421199,-123.033,
25,5,-30,dx,-2.70682e-05,-1.80639e-08,-100.579,-108.345,-359134,5731.15,0.0150949,1090.34,
25,5,-30,dy,-2.75904e-06,-6.44543e-09,-7.48145,-7.64258,-25645.2,250.035,0.00261923,-359.084,
25,5,-30,dz,-7.0536e-07,1.36507e-09,22.3408,19.9297,69408.8,-1076.29,0.0469581,351.602,
25,10,-30,dx,-2.64279e-05,-1.67202e-08,-95.6002,-103.224,-335732,5451.64,0.00733367,1143.79,
25,10,-30,dy,-5.75534e-06,-6.90339e-09,-15.5688,-16.8505,-54715.8,847.406,-0.0029793,-53.0204,
25,10,-30,dz,-1.81084e-06,-8.46704e-10,19.261,16.4435,56907.5,-887.59,0.0437548,218.038,
25,15,-30,dx,-2.53416e-05,-1.41846e-08,-87.7491,-93.9497,-295195,4892.23,0.00744553,-143.89,
25,15,-30,dy,-7.13428e-06,-5.33479e-09,-27.8093,-28.7505,-91046,1539.99,-0.00233909,-518.304,
25,15,-30,dz,-2.31748e-06,-1.10012e-09,17.9513,16.0618,52914.8,-849.785,0.0415427,-560.914,
25,20,-30,dx,-2.07281e-05,-1.17869e-08,-73.3477,-79.5648,-235741,4006.09,0.0085551,-190.777,
25,20,-30,dy,-1.07333e-05,-4.96698e-09,-33.6215,-35.5186,-105970,1888.97,-0.00312417,550.682,
25,20,-30,dz,-1.90386e-06,-2.03365e-09,14.5005,12.0597,38440.2,-640.84,0.0396966,223.055,
25,25,-30,dx,-2.02983e-05,-1.06294e-08,-62.8843,-68.5701,-190846,3331.95,0.00589228,-190.824,
25,25,-30,dy,-1.15582e-05,-3.38502e-09,-32.6556,-34.4207,-96698.2,1790.79,-0.000100143,598.623,
25,25,-30,dz,-3.33472e-06,-2.57435e-09,8.72046,6.22815,19607.4,-334.27,0.0335598,573.826,
25,30,-30,dx,-1.83141e-05,-8.90399e-09,-54.8458,-59.5616,-156380,2786.5,0.00677625,-285.871,
25,30,-30,dy,-1.11228e-05,-2.9976e-09,-28.9696,-30.7264,-81092.2,1585.98,0.00017792,-107.13,
