15,30,-20,dx,1.88884e-07,2.64064e-10,-32.6953,-28.6953,-851264,3247.75,-0.00149058,-33526.5,
15,30,-20,dy,-8.50391e-06,-1.35493e-09,-128.917,-136.836,-3.85818e+06,16926,0.0431197,83740.3,
15,30,-20,dz,4.99433e-06,6.64387e-10,58.9609,41.7129,1.31878e+06,-6219.62,0.127254,219345,
20,-30,-20,dx,1.52929e-06,2.98981e-10,-155.029,-148.183,-4.40462e+06,17600.1,-0.0632564,-169023,
20,-30,-20,dy,7.02636e-06,3.95623e-10,138.938,140.674,4.11701e+06,-18312.6,-0.0334101,143140,
20,-30,-20,dz,-2.37976e-06,-3.16074e-10,-11.4004,-20.3438,-531152,2121.62,0.0795805,299279,
20,-25,-20,dx,-6.2639e-06,6.82638e-10,-178.884,-170.013,-5.17867e+06,20331.8,-0.110897,-90404.4,
20,-25,-20,dy,4.94276e-06,1.1063e-09,144.05,140.129,4.24435e+06,-18391.8,-0.106002,65940.4,
20,-25,-20,dz,5.19911e-07,-5.4644e-10,29.6348,12.3682,502832,-1759.25,0.123763,244989,
20,-20,-20,dx,-5.47402e-06,4.86791e-10,-165.11,-158.915,-4.93776e+06,18833.9,-0.0751606,28738.5,
20,-20,-20,dy,7.52858e-06,2.21325e-09,118.554,114.63,3.55504e+06,-15951.1,-0.0995049,-39356.6,
20,-20,-20,dz,-1.48197e-07,-8.13507e-10,3.5498,-11.501,-236656,2072.12,0.123536,7203.44,
20,-15,-20,dx,-9.37365e-06,1.38938e-09,-151.031,-152.302,-4.77992e+06,18222,-0.110931,109307,
20,-15,-20,dy,7.95274e-06,1.86084e-09,129.549,136.301,4.23486e+06,-18597.8,-0.0848637,-87018,
20,-15,-20,dz,-9.0414e-07,-1.47152e-09,-32.3301,-28.5957,-928160,5351,0.144946,-319426,
20,-10,-20,dx,-6.5054e-06,-1.44365e-10,-182.545,-189.713,-6.01693e+06,23463.9,-0.0276036,90603,
20,-10,-20,dy,5.72961e-06,1.92916e-09,62.5596,73.8242,2.27821e+06,-10404.9,-0.0421163,-63125.4,
20,-10,-20,dz,-5.45988e-08,-9.33567e-10,-21.2764,-7.02148,-340688,2274.12,0.164465,-294578,
20,-5,-20,dx,-5.20266e-06,7.44608e-10,-132.55,-138.541,-4.41866e+06,16845,-0.0518359,107891,
20,-5,-20,dy,2.54874e-06,3.19105e-09,-10.3789,0.884766,-63408,-1014,-0.0274117,-52832.6,
20,-5,-20,dz,8.19098e-07,-8.79943e-10,-2.52441,16.9346,387440,-671.75,0.166574,-252532,
20,0,-20,dx,-6.74446e-06,-2.26967e-10,-171.549,-182.944,-5.798e+06,23043.5,-0.0482823,120073,
20,0,-20,dy,7.48259e-07,1.97798e-09,-48.3984,-39.6768,-1.35062e+06,4860.25,-0.031121,-56494.6,
20,0,-20,dz,-2.65776e-07,2.49063e-10,-80.1641,-58.3818,-2.05968e+06,8486.62,0.129019,-264254,
20,5,-20,dx,-4.13589e-06,5.12022e-10,-111.793,-119.892,-3.7575e+06,14162.1,-0.0607632,86110.4,
20,5,-20,dy,-2.99094e-06,-3.60036e-10,-87.5439,-83.7412,-2.70296e+06,11579.9,0.0785826,-94210.5,
20,5,-20,dz,-2.42266e-06,-7.92614e-10,-32.9277,-12.5283,-565024,2911,0.0861995,-288686,
20,10,-20,dx,-5.25278e-06,1.16961e-09,-71.4873,-77.0967,-2.37426e+06,9044.5,-0.0551151,87150.3,
20,10,-20,dy,-4.34957e-06,-9.38064e-10,-82.7275,-81.5166,-2.56749e+06,11163.4,0.0859654,-79491.8,
20,10,-20,dz,-2.4793e-06,9.97879e-10,-33.6201,-21.8926,-780992,3438,0.063327,-296793,
20,15,-20,dx,-6.4373e-06,1.45422e-09,-101.055,-102.947,-3.14326e+06,12152.2,-0.0765445,78644.5,
20,15,-20,dy,-5.25563e-06,-1.83499e-09,-136.241,-145.513,-4.39101e+06,18404.1,0.116756,78324.8,
20,15,-20,dz,3.81679e-06,6.13076e-10,-9.54102,-14.5117,-407072,1177.38,0.132884,31127.2,
20,20,-20,dx,-1.02236e-06,3.97086e-10,-80.3008,-79.8145,-2.38853e+06,9269.5,-0.0334514,12738.5,
20,20,-20,dy,-6.34149e-06,-1.33716e-09,-179.153,-190.297,-5.60174e+06,23979,0.0594907,134263,
20,20,-20,dz,1.65473e-06,7.67143e-10,41.8281,25.957,896528,-4718.88,0.111862,271848,
20,25,-20,dx,-1.04896e-06,6.16072e-10,-41.498,-41.3359,-1.20474e+06,4632.62,-0.034692,3729,
20,25,-20,dy,-9.11287e-06,-1.75748e-09,-115.811,-128.93,-3.66518e+06,16330.8,0.0808056,79841.2,
20,25,-20,dz,1.83732e-06,1.78398e-09,39.7012,27.707,895952,-5207.12,0.0608957,268783,
20,30,-20,dx,-2.63972e-07,8.44574e-10,-55.0898,-52.7402,-1.51787e+06,5658.5,-0.04152,-24796.8,
20,30,-20,dy,-7.68463e-06,-1.10866e-09,-129.489,-136.529,-3.83187e+06,16476.6,0.0407342,73054.5,
20,30,-20,dz,-2.20316e-07,6.65179e-10,7.16016,-7.86621,-115760,-425.625,0.0555149,212969,
25,-30,-20,dx,-3.63757e-06,6.06477e-10,-204.229,-201.855,-5.78805e+06,23746.8,-0.0576262,-86578.6,
25,-30,-20,dy,4.8037e-06,8.84805e-10,126.187,131.399,3.71987e+06,-16668.5,-0.0860237,52691.2,
25,-30,-20,dz,4.57745e-07,-8.34331e-10,37.6689,31.3369,942672,-3215.5,0.137219,190729,
25,-25,-20,dx,-2.45846e-06,8.77518e-10,-229.208,-223.919,-6.56091e+06,26408.1,-0.0621979,-139269,
25,-25,-20,dy,3.02831e-06,1.4722e-09,151.926,153.199,4.45478e+06,-19702.1,-0.0931472,157034,
25,-25,-20,dz,-6.27246e-07,-8.80871e-10,31.3564,16.4385,588896,-2347.88,0.100385,347490,
25,-20,-20,dx,-5.04672e-06,6.96356e-10,-220.027,-212.656,-6.37443e+06,25692.2,-0.031908,-137036,
25,-20,-20,dy,5.50918e-06,2.1332e-09,154.175,146.714,4.41531e+06,-19358.6,-0.0788913,95118.4,
25,-20,-20,dz,1.5765e-06,-4.87507e-10,33.2686,6.64746,398176,-1636.75,0.124889,285810,
25,-15,-20,dx,-4.62e-06,8.41423e-10,-241.404,-232.068,-7.10891e+06,28349.2,-0.0481162,-144479,
25,-15,-20,dy,6.74708e-06,1.64854e-09,141.388,132.021,4.07818e+06,-17693.1,-0.0441853,66120.4,
25,-15,-20,dz,-2.12737e-06,-1.19542e-09,-17.7969,-47.8252,-1.22195e+06,5826.62,0.138721,251139,
25,-10,-20,dx,-4.39375e-06,4.28246e-10,-280.353,-281.031,-8.70507e+06,34527,-0.0249159,31975.6,
25,-10,-20,dy,4.71948e-06,1.97336e-09,73.3213,81.7637,2.46349e+06,-11254.1,-0.0176728,-62030.8,
25,-10,-20,dz,2.06399e-06,-1.29709e-09,16.0723,14.5713,463216,-936.375,0.179768,-102719,
25,-5,-20,dx,-5.92531e-06,-4.83528e-10,-260.308,-265.09,-8.21398e+06,32162.2,-0.0138938,104182,
25,-5,-20,dy,2.84554e-06,1.52691e-09,2.03418,10.5596,261616,-1850.75,-0.0188429,-82132.3,
25,-5,-20,dz,-2.38797e-06,-5.05183e-10,-15.3525,-4.39258,-223440,1223.12,0.0919682,-193696,
25,0,-20,dx,-5.44247e-06,1.22443e-09,-208.674,-216.647,-6.70243e+06,26106.6,-0.0395389,74148.4,
25,0,-20,dy,5.07978e-07,1.19739e-09,-37.1113,-29.7793,-985632,3440.12,0.0435773,-61932.5,
25,0,-20,dz,-3.83356e-07,2.63189e-10,-36.4619,-20.833,-772864,3784.5,0.111988,-217869,
25,5,-20,dx,-7.54953e-06,1.1404e-10,-242.126,-251.797,-7.72736e+06,30804.9,-0.0174782,121244,
25,5,-20,dy,-8.2422e-08,-4.16543e-10,-81.1084,-73.4395,-2.33838e+06,9996.25,0.0506576,-134850,
25,5,-20,dz,-1.48936e-06,-6.49507e-11,-21.916,-2.7002,-235136,1758.25,0.11586,-274723,
25,10,-20,dx,-4.5161e-06,1.02642e-09,-209.532,-219.205,-6.64074e+06,25954.1,-0.0283721,159532,
25,10,-20,dy,-1.04541e-07,-8.10061e-10,-78.5498,-76.5684,-2.36411e+06,10087.6,0.115594,-54590.6,
25,10,-20,dz,-6.1281e-07,1.69828e-09,-23.3389,-14.6406,-517152,2696.38,0.108077,-212741,
25,15,-20,dx,-4.80894e-06,8.8979e-10,-175.169,-178.244,-5.33787e+06,20926.8,-0.0452207,126482,
25,15,-20,dy,-7.0149e-06,-5.94936e-10,-117.284,-125.193,-3.70733e+06,15538.2,0.0579915,100579,
25,15,-20,dz,-3.42028e-07,7.59565e-10,5.58301,-6.125,-94704,-102.625,0.090357,122411,
25,20,-20,dx,-4.5583e-06,1.16722e-09,-132.559,-132.168,-3.89077e+06,15356.6,-0.0440763,35860.2,
25,20,-20,dy,-3.50829e-06,-1.53005e-09,-104.023,-115.143,-3.30502e+06,14423.4,0.0915617,105358,
25,20,-20,dz,-1.28226e-06,1.23309e-09,-0.196289,-16.71,-368432,1155,0.0577428,165112,
25,25,-20,dx,-4.52332e-06,7.56308e-10,-110.334,-108.002,-3.12915e+06,12533.9,-0.07496,6292.61,
25,25,-20,dy,-4.6388e-06,-1.22422e-09,-113.21,-123.376,-3.48192e+06,15334.4,0.092195,69617.9,
25,25,-20,dz,2.03552e-06,7.49274e-10,61.2148,50.7451,1.54211e+06,-7079.5,0.0597598,99663.3,
25,30,-20,dx,-3.39147e-06,-7.78453e-11,-30.2549,-31.1582,-873184,3267.62,-0.0434416,-29584.1,
25,30,-20,dy,-5.38747e-06,-1.06338e-09,-108.171,-114.899,-3.19395e+06,14294.5,0.0617613,13682.3,
25,30,-20,dz,1.22946e-06,5.82292e-10,-4.49707,-10.1836,-247328,224.25,0.00746535,68654,
30,-30,-20,dx,-2.19152e-06,7.22411e-10,-135.164,-136.734,-3.79909e+06,15491,-0.0677431,5299.69,
30,-30,-20,dy,4.0927e-06,1.10525e-09,45.4541,55.2393,1.47155e+06,-7069.12,-0.0767679,-63821,
30,-30,-20,dz,-3.48425e-06,-6.48842e-10,-15.001,-10.1953,-318848,2482.25,0.0871853,-14393.4,
30,-25,-20,dx,1.42725e-07,3.25486e-10,-155.55,-158.286,-4.44643e+06,18314.9,-0.0165081,-8762.16,
30,-25,-20,dy,6.31029e-06,1.36019e-09,72.207,81.3115,2.22765e+06,-10543.8,-0.0636116,44360.7,
30,-25,-20,dz,-4.60399e-06,-1.27475e-09,20.3115,16.8867,501632,-1402.12,0.0942246,138589,
30,-20,-20,dx,-2.84333e-06,9.47511e-10,-171.474,-170.218,-4.89589e+06,19887.8,-0.04935,-105023,
30,-20,-20,dy,5.48578e-06,9.19707e-10,102.402,101.363,2.91946e+06,-13071.4,-0.0378214,120954,
30,-20,-20,dz,-5.53753e-06,-1.21126e-09,11.9912,-3.91699,3936,485.625,0.0959001,278502,
30,-15,-20,dx,-3.35905e-06,1.29015e-09,-184.271,-176.95,-5.21904e+06,21025,-0.0598309,-116935,
30,-15,-20,dy,4.0275e-06,1.70644e-09,69.7891,60.4268,1.83122e+06,-8601.75,-0.0207136,52615.3,
30,-15,-20,dz,-1.7503e-07,-2.03444e-09,-7.18945,-34.4746,-803536,3959.12,0.150548,245073,
30,-10,-20,dx,-4.88362e-07,8.93435e-10,-233.957,-225.566,-6.75768e+06,27400.5,-0.000948429,-165557,
30,-10,-20,dy,5.39195e-06,1.95262e-09,104.742,98.4248,2.96485e+06,-13647.6,-0.000968218,156207,
30,-10,-20,dz,-2.33779e-06,-1.50288e-09,3.75293,-20.6826,-430320,1697.25,0.130667,321521,
30,-5,-20,dx,-3.26108e-06,1.37508e-09,-209.23,-206.607,-6.20944e+06,24663.5,-0.026865,-24322.9,
30,-5,-20,dy,3.43309e-06,1.77956e-09,6.9834,9.42578,263728,-1980.38,-0.00986278,-18870.8,
30,-5,-20,dz,-1.0946e-06,-1.47522e-09,0.753906,-1.44922,-26688,276.75,0.118502,-6517.56,
30,0,-20,dx,-4.68455e-06,1.53368e-09,-235.952,-238.649,-7.16114e+06,28297,-0.062259,19259.2,
30,0,-20,dy,-2.33296e-07,-2.36065e-10,4.61328,9.88965,257392,-1024.38,0.087904,-97361.1,
30,0,-20,dz,8.60135e-07,-1.7328e-09,41.543,51.1055,1.46357e+06,-5356.88,0.175712,-160057,
30,5,-20,dx,-4.48758e-06,1.64599e-09,-147.421,-154.364,-4.5711e+06,17878,-0.0633216,66076.7,
30,5,-20,dy,-3.3027e-07,-4.45494e-10,-5.93652,1.12207,-20000,281.25,0.0952438,-63589.6,
30,5,-20,dz,7.86211e-07,6.38222e-10,-44.8203,-33.2666,-1.0839e+06,4927,0.102995,-128727,
30,10,-20,dx,-6.55261e-06,1.51875e-09,-165.062,-174.861,-5.12918e+06,20539.5,-0.063753,144042,
30,10,-20,dy,-9.93721e-07,-1.47548e-09,-62.0107,-59.9717,-1.79846e+06,8412.5,0.13255,-44574.5,
30,10,-20,dz,1.31375e-06,6.75938e-10,-12.4404,-8.57031,-283984,1706.5,0.124584,-119576,
30,15,-20,dx,-1.90258e-06,8.35815e-10,-185.559,-186.357,-5.4632e+06,21965.9,-0.0192586,69698.5,
30,15,-20,dy,-3.91947e-06,-8.6404e-10,-89.1865,-96.4219,-2.77416e+06,12071.6,0.063008,49860,
30,15,-20,dz,4.36441e-07,1.1595e-09,30.3887,20.9111,684880,-2867.38,0.13726,35948,
30,20,-20,dx,-6.78818e-06,8.98421e-10,-116.276,-113.046,-3.28968e+06,13364.2,-0.0658779,11196.7,
30,20,-20,dy,-6.02286e-06,-1.39169e-09,-36.624,-48.6201,-1.3167e+06,6767.5,0.075927,9415.28,
30,20,-20,dz,1.80752e-06,1.28125e-09,30.7178,20.9453,676624,-3573.62,0.0582906,82742.5,
30,25,-20,dx,6.83824e-07,3.59339e-10,-49.2314,-47.4727,-1.36856e+06,5157.88,0.0126549,8897.66,
30,25,-20,dy,-3.73443e-06,-2.05118e-09,-44.5703,-55.6416,-1.50717e+06,7087.38,0.086663,34130.1,
30,25,-20,dz,2.25822e-06,1.08096e-09,17.9355,5.05469,236832,-1203.88,0.0742422,25549.4,
30,30,-20,dx,6.97968e-07,-3.24332e-10,21.4756,20.9814,594400,-3057.25,0.0162557,7672.53,
30,30,-20,dy,-4.85696e-06,-1.61584e-09,-70.8213,-75.2021,-2.08338e+06,9753.88,0.087325,-20039.4,
30,30,-20,dz,3.70556e-06,1.42953e-09,18.7295,19.2666,537984,-2922.62,0.0596776,-77858.9,
-30,-30,-15,dx,1.17405e-07,-7.66299e-10,8.11914,8.46582,226272,-432.625,-0.00486851,-31070.9,
-30,-30,-15,dy,6.67962e-06,1.60819e-09,70.5195,79.5527,2.08654e+06,-9532.5,0.0113055,-18692.5,
-30,-30,-15,dz,1.93925e-06,1.24754e-09,4.39258,-1.70801,-4608,-1385.62,0.0553591,109565,
-30,-25,-15,dx,3.01917e-06,-7.80932e-10,69.7168,71.0107,1.9259e+06,-7831.88,0.026566,-43166,
-30,-25,-15,dy,3.05043e-06,1.8096e-09,29.0898,35.293,918464,-4367.75,-0.0686897,-45492.8,
-30,-25,-15,dz,2.58308e-06,7.63639e-10,28.1045,24.502,693120,-3534.62,0.109999,89692.1,
-30,-20,-15,dx,1.15403e-06,-5.02354e-10,79.5088,79.373,2.18232e+06,-8724,0.0128586,-13692.6,
-30,-20,-15,dy,6.872e-07,1.65099e-09,48.0459,52.6133,1.41738e+06,-7021.5,-0.0985179,-31404,
-30,-20,-15,dz,-8.10251e-08,1.38668e-09,-38.8516,-42.417,-1.14134e+06,4457.75,0.0513622,132624,
-30,-15,-15,dx,-7.99366e-07,-1.83612e-09,104.701,107.249,2.9625e+06,-12092,0.006421,-23444.6,
-30,-15,-15,dy,4.99358e-06,1.36093e-09,43.8574,47.5947,1.29646e+06,-6274.75,-0.0900362,-38076,
-30,-15,-15,dz,-2.7346e-07,6.36133e-10,9.93066,8.9873,256384,-1829.5,0.0536184,98382.1,
-30,-10,-15,dx,2.00176e-06,-1.11515e-09,89.3574,90.7617,2.52579e+06,-10235.6,0.00849827,16364.8,
-30,-10,-15,dy,4.10783e-06,1.30179e-09,-25.6543,-23.584,-674672,2353.62,-0.0807003,8612.87,
-30,-10,-15,dz,-5.02332e-07,8.17826e-10,-22.2715,-25.4219,-688320,3203.75,0.0532293,-6705.3,
-30,-5,-15,dx,3.50177e-07,-1.15653e-09,75.4629,74.5781,2.10114e+06,-8398.5,-0.0200341,25507.5,
-30,-5,-15,dy,3.10241e-06,7.92463e-10,34.8711,34.4932,971664,-5365.12,-0.0783452,92503.6,
-30,-5,-15,dz,1.9751e-06,1.68916e-09,-17.5693,-12.0254,-377248,1555.12,0.0814709,-155425,
-30,0,-15,dx,1.35566e-06,-9.05819e-10,109.229,107.351,3.05784e+06,-12436.1,0.0152744,20468.7,
-30,0,-15,dy,-3.59258e-07,7.34302e-10,-25.4629,-25.4043,-720896,2526,-0.0932356,81917,
-30,0,-15,dz,1.93249e-07,2.15662e-10,50.4062,54,1.50514e+06,-6089.38,0.106574,-136932,
-30,5,-15,dx,2.85823e-06,-1.69598e-10,104.779,104.085,2.95742e+06,-12108.5,0.0111485,30285.9,
-30,5,-15,dy,-4.81098e-06,5.89999e-11,-17.7451,-16.667,-481136,1979.88,-0.156907,14359.3,
-30,5,-15,dz,-1.26637e-06,2.62229e-10,-13.7822,-13.6152,-387552,2508.5,0.0961151,-87283.2,
-30,10,-15,dx,1.76864e-06,-1.56563e-09,83.7588,82.874,2.3593e+06,-9206.38,0.0285026,12277.8,
-30,10,-15,dy,7.73231e-07,-1.10511e-09,-28.834,-22.1914,-678544,3415,-0.072933,-72009.8,
-30,10,-15,dz,1.81532e-06,-4.85208e-10,7.96973,0.353516,64800,76.625,0.16204,25698,
-30,15,-15,dx,2.37621e-06,-5.29118e-10,98.4844,98.0586,2.76982e+06,-11285.9,0.0151832,41283,
-30,15,-15,dy,-1.7545e-06,-1.48024e-09,-54.0908,-48.542,-1.41043e+06,6471.25,-0.0481909,-51992.6,
-30,15,-15,dz,-3.00328e-06,-1.58305e-09,-27.3389,-40.5537,-1.05016e+06,5077.88,0.0946835,72307.5,
-30,20,-15,dx,1.73005e-06,-3.29596e-10,100.503,100.811,2.81067e+06,-11771.1,-0.0082984,68581.5,
-30,20,-15,dy,-2.41178e-06,-1.70624e-09,-49.4639,-48.0986,-1.35272e+06,6849.75,-0.00832582,-51328.1,
-30,20,-15,dz,-1.22341e-06,-8.2507e-10,-49.9717,-60.1865,-1.60714e+06,7500,0.155477,61651.8,
-30,25,-15,dx,6.74144e-06,-1.84272e-09,124.787,126.545,3.47339e+06,-14827.2,0.0624833,41452.3,
-30,25,-15,dy,-6.18421e-06,-1.63466e-09,-73.4258,-79.9863,-2.15683e+06,10796.2,0.0222757,-69229,
-30,25,-15,dz,-6.18922e-07,-2.00288e-09,6.64258,7.38086,198224,-93.125,0.150247,94327.3,
-30,30,-15,dx,7.90576e-07,-1.18352e-10,56.2529,55.9619,1.52659e+06,-6577.38,-0.0035162,18733.2,
-30,30,-15,dy,-3.63064e-06,-1.6917e-09,-47.5312,-55.043,-1.4481e+06,7546.5,0.0346951,-51564.5,
-30,30,-15,dz,-1.90147e-06,-1.46767e-09,-21.4619,-18.3428,-521200,3122.62,0.131594,47498.7,
-25,-30,-15,dx,-1.15082e-06,-5.27702e-10,-35.8301,-36.3916,-979600,4225.5,-0.0641744,-5817.54,
-25,-30,-15,dy,4.59189e-06,1.11519e-09,62.6504,64.4189,1.72909e+06,-8055.88,-0.000570476,-28267.2,
-25,-30,-15,dz,2.35287e-06,1.06157e-09,15.4219,9.54004,298288,-1863.25,0.11057,65890.5,
-25,-25,-15,dx,-3.75498e-07,-9.51174e-10,-2.71875,-4.49414,-110752,479,-0.0560467,15044.2,
-25,-25,-15,dy,4.65574e-06,1.51613e-09,67.752,72.5713,1.9536e+06,-9252.88,-0.0209833,-45549.5,
-25,-25,-15,dz,1.46276e-06,1.5436e-09,19.5469,14.8262,438736,-2242.75,0.104671,87589.8,
-25,-20,-15,dx,1.0638e-06,-1.46999e-09,49.9814,48.541,1.35477e+06,-5830.38,-0.0504323,-4195.21,
-25,-20,-15,dy,4.10085e-06,1.52991e-09,46.7373,52.5195,1.41355e+06,-6851.38,-0.0492279,-45094.4,
-25,-20,-15,dz,6.29225e-07,1.03878e-09,16.3848,11.7021,357504,-1861.88,0.0794055,111136,
-25,-15,-15,dx,2.0602e-06,-1.0627e-09,-15.917,-15.7842,-442464,1818.25,-0.0316003,-7277.38,
-25,-15,-15,dy,6.60087e-06,1.24174e-09,60.6787,65.1016,1.7881e+06,-8616.38,-0.0666494,6698.66,
-25,-15,-15,dz,7.77189e-07,1.04711e-09,3.88184,3.06055,91472,-441.25,0.100689,-27954.1,
-25,-10,-15,dx,-8.0344e-07,-1.22095e-09,6.02539,4.03906,128016,-340.75,-0.0535315,-11634.1,
-25,-10,-15,dy,4.95627e-06,2.01418e-09,33.3604,33.3174,939616,-5256.25,-0.0739651,69421.3,
-25,-10,-15,dz,5.41587e-06,7.15406e-10,-14.6289,-12.5215,-367632,2072.25,0.180224,-133354,
-25,-5,-15,dx,3.32383e-06,-1.56687e-09,73.7227,73.5674,2.08843e+06,-8811.12,-0.0116114,-1478.77,
-25,-5,-15,dy,4.48665e-07,1.97223e-09,73.4209,75.1445,2.12162e+06,-10165.6,-0.137625,92087.1,
-25,-5,-15,dz,3.15078e-06,-4.19909e-10,40.3369,44.2256,1.22906e+06,-4730,0.132094,-164326,
-25,0,-15,dx,4.2757e-06,-1.99796e-10,56.5986,57.8574,1.65139e+06,-6782.75,-0.011671,24057.5,
-25,0,-15,dy,2.61003e-07,1.55661e-09,55.3027,57.4033,1.63162e+06,-7591,-0.125622,65789.8,
-25,0,-15,dz,4.76197e-07,-2.21174e-10,32.3164,34.668,978048,-3476.75,0.111233,-143734,
-25,5,-15,dx,7.8039e-07,-5.44212e-10,42.6895,43.3066,1.24402e+06,-4881.38,-0.0223799,41376.2,
-25,5,-15,dy,1.701e-06,1.63261e-10,13.9521,14.4326,412560,-1920.12,-0.0378632,35792.7,
-25,5,-15,dz,-8.03964e-07,6.60012e-10,-8.83691,-7.4668,-225056,2088.12,0.10824,-162571,
-25,10,-15,dx,2.12539e-06,-1.08641e-09,84.2871,84.7891,2.43995e+06,-9949.12,-0.00763398,17988.8,
-25,10,-15,dy,1.78127e-06,2.14046e-10,-17.0244,-13.4727,-413888,1857.38,-0.0226524,-27773.3,
-25,10,-15,dz,-2.85974e-07,-1.02337e-09,-43.9326,-49.8828,-1.39461e+06,6454,0.132881,8176.28,
-25,15,-15,dx,2.96615e-06,-1.22689e-09,91.2686,92.9854,2.65154e+06,-10874.2,0.00809282,24842.9,
-25,15,-15,dy,-8.15256e-07,-1.54698e-09,-18.792,-13.6562,-428144,2517.88,0.00396919,-40417.4,
-25,15,-15,dz,-4.66668e-06,-5.10115e-10,-2.07422,-11.7969,-266944,1646.75,0.093892,72459.4,
-25,20,-15,dx,3.30375e-06,-7.47626e-10,87.5898,88.1611,2.48856e+06,-10229.8,0.00776136,9462.17,
-25,20,-15,dy,-3.89153e-06,-1.67556e-09,-73.1914,-68.1182,-1.96154e+06,8974.38,-0.0341994,-38197.9,
-25,20,-15,dz,-5.09899e-07,-1.06181e-09,-19.5645,-30.124,-776160,3762,0.135304,76289.1,
-25,25,-15,dx,3.56766e-06,-1.6416e-09,76.3418,75.9043,2.11622e+06,-8590.62,0.0265388,34111.1,
-25,25,-15,dy,-7.92142e-06,-9.09536e-10,-88.9395,-93.3701,-2.56934e+06,12503.8,-0.000274956,-28502.6,
-25,25,-15,dz,-9.21427e-07,-2.0865e-09,-6.78516,-7.42285,-202080,1591.12,0.166443,87029,
-25,30,-15,dx,-3.7835e-09,-7.87634e-10,61.1377,60.4072,1.66627e+06,-6675.25,0.0101593,22817.2,
-25,30,-15,dy,-2.40526e-06,-2.40278e-09,-52.9404,-57.9385,-1.55747e+06,8424.88,0.0851787,-72834,
-25,30,-15,dz,-4.67768e-06,-8.91504e-10,-12.6719,-11.1055,-316272,1882.38,0.101285,104200,
-20,-30,-15,dx,-4.60772e-07,-3.49862e-10,-34.8271,-35.2373,-942032,3602.25,-0.0674175,29127.4,
-20,-30,-15,dy,3.99799e-06,1.21021e-09,83.0518,83.0479,2.22774e+06,-10532.9,-0.00895849,-17073.9,
-20,-30,-15,dz,3.81889e-06,3.6167e-10,35.2256,31.3975,867712,-3894.12,0.107991,-37800.1,
-20,-25,-15,dx,1.9524e-06,-4.08023e-10,-26.4277,-27.4092,-739600,2860.88,-0.0446742,48071,
-20,-25,-15,dy,4.81273e-06,1.53486e-09,100.686,105.052,2.82766e+06,-13088.9,-0.0254084,-30699.9,
-20,-25,-15,dz,2.23517e-06,8.52437e-10,-3.9043,-8.98242,-209344,818.625,0.102984,-43543.9,
-20,-20,-15,dx,6.30505e-07,-8.54202e-10,-39.751,-40.6377,-1.11514e+06,4233.12,-0.0844585,49576.4,
-20,-20,-15,dy,3.04868e-06,1.15008e-09,58.918,63.9346,1.72995e+06,-8333.62,-0.0895655,4335.72,
-20,-20,-15,dz,1.5276e-06,6.1958e-10,36.3682,30.1279,875632,-3947.88,0.0894255,-51937.1,
-20,-15,-15,dx,1.45659e-06,-1.05619e-09,-33.042,-32.1846,-905904,3559.25,-0.0613308,37234.2,
-20,-15,-15,dy,5.96669e-06,1.18926e-09,83.8789,85.7422,2.38403e+06,-10992.8,-0.0578951,-1108.49,
-20,-15,-15,dz,3.36254e-06,1.23025e-09,6.06641,6.39648,176400,-650.375,0.118413,-103521,
-20,-10,-15,dx,2.59985e-06,-7.15149e-10,10.9541,10.1328,291600,-1324,-0.00374457,19332.5,
-20,-10,-15,dy,6.30011e-06,1.03165e-09,68.834,70.4902,1.97898e+06,-9599.38,-0.0423233,43283.2,
-20,-10,-15,dz,9.39937e-07,-3.50173e-11,38.3281,42.8662,1.17725e+06,-4575.75,0.117891,-122057,
-20,-5,-15,dx,2.07219e-06,-9.47356e-10,36.4424,36.4521,1.03904e+06,-4666.88,-0.081077,17612.7,
-20,-5,-15,dy,4.17861e-06,1.30004e-09,78.6689,81.1416,2.29635e+06,-10835.9,-0.0816231,84853,
-20,-5,-15,dz,2.78535e-06,4.33783e-10,42.7646,46.5645,1.29987e+06,-4850,0.15162,-177172,
-20,0,-15,dx,2.32237e-06,-9.59245e-10,-7.38965,-7.89844,-224496,1033.75,-0.0327219,172.5,
-20,0,-15,dy,3.17267e-06,-3.1809e-10,59.9199,62.3125,1.78154e+06,-7996.62,-0.0423816,78738.2,
-20,0,-15,dz,1.66998e-06,2.73786e-10,21.0605,21.7129,622864,-2030.62,0.140132,-167625,
-20,5,-15,dx,3.46266e-06,-1.56581e-09,4.15137,4.20312,121440,-428.375,0.0244935,27197.3,
-20,5,-15,dy,1.64012e-06,-9.7323e-11,22.8564,23.3398,673712,-2797.25,-0.026441,56146.3,
-20,5,-15,dz,1.16811e-06,-1.33869e-09,-45.6865,-43.873,-1.2875e+06,6248.5,0.130386,-168560,
-20,10,-15,dx,2.71306e-07,-6.24212e-10,22.4131,27.293,756480,-3105.5,-0.0320896,19067.6,
-20,10,-15,dy,-2.99275e-06,-1.07334e-09,-23.9111,-22.168,-656128,3208.88,-0.0637134,-53732.8,
-20,10,-15,dz,1.61782e-06,-9.58856e-10,-40.7119,-45.1582,-1.27952e+06,5558.12,0.14491,34197.7,
-20,15,-15,dx,-5.80214e-07,-1.52066e-09,44.3818,46.832,1.33285e+06,-5128.12,-0.0258938,-33972.8,
