x,y,z,dx,dy,dz
-22.0,26.0,18.0,1.000049858518898,0.8860366334863053,0.37438346783853843
-22.0,28.0,18.0,1.055149919863693,1.0599318412653618,0.3712158638754552
-22.0,30.0,18.0,1.08234182255015,14.365335491580613,0.36987991583348584
-20.0,-30.0,18.0,0.08164312252088379,14.014808607030973,0.3713911903864036
-20.0,-28.0,18.0,0.09265432930478727,0.25594003773671264,0.3742012132160051
-20.0,-26.0,18.0,0.09841067237662834,0.26545816401736444,0.37066178141460726
-20.0,-24.0,18.0,0.10861617252971122,0.27954071115844675,0.3729899594963379
-20.0,-22.0,18.0,0.12239670264087929,0.293282805820355,0.3720216865196035
-20.0,-20.0,18.0,0.13665167350329133,0.31072974098207895,0.37316707471658067
-20.0,-18.0,18.0,0.15254776930066843,0.32998337343900047,0.3728212709226498
-20.0,-16.0,18.0,0.167512911341684,0.35810659880803053,0.3696867303849062
-20.0,-14.0,18.0,0.18601683646450023,0.39017081085086636,0.3670854268755696
-20.0,-12.0,18.0,0.20050411612704816,0.43077052131303856,0.37251209004528724
-20.0,-10.0,18.0,0.2149022004387198,0.48318415374698903,0.37233350838097573
-20.0,-8.0,18.0,0.23598957609090815,0.5284679182387163,0.37450524380105904
-20.0,-6.0,18.0,0.2604388712815023,0.5774691098543806,0.37105280023071074
-20.0,-4.0,18.0,0.2834391456579544,0.6399743977064493,0.3709378315345377
-20.0,-2.0,18.0,0.304898667230701,0.6020087647806098,0.3689462313775307
-20.0,0.0,18.0,0.34112459226027714,0.417926054411614,0.3722381726214883
-20.0,2.0,18.0,0.381590034680277,0.30402598888814575,0.3741321984327775
-20.0,4.0,18.0,0.425150682806057,0.27464919582537245,0.36664596912778247
-20.0,6.0,18.0,0.47693061793536323,0.22583976235227923,0.3737026552644747
-20.0,8.0,18.0,0.5121388467787749,0.18516148011586556,0.3771257456329638
-20.0,10.0,18.0,0.5397485854477221,0.14047424822212215,0.37148916156432327
-20.0,12.0,18.0,0.5713469664053684,0.10039877391972599,0.36834614633456
-20.0,14.0,18.0,0.6153098066393533,0.1301488807484119,0.3672537177182663
-20.0,16.0,18.0,16.034504309048955,0.21786694907041254,0.36929795093104173
-20.0,18.0,18.0,15.991223993473932,0.29714265739639256,0.37394345875771084
-20.0,20.0,18.0,15.952649262453544,16.35684237294285,16.4348753801927
-20.0,22.0,18.0,15.896492866254386,16.285497201265173,16.4337062406426
-20.0,24.0,18.0,15.827313486449606,0.646633682754348,0.36925460955049083
-20.0,26.0,18.0,0.9880212302664322,0.8305897904687766,0.37891109983891785
-20.0,28.0,18.0,1.0808666123115385,0.9836329232743438,0.37285866918329513
-20.0,30.0,18.0,1.1723613509669573,14.753200410072134,0.3622578392863039
-18.0,-30.0,18.0,0.08142265227226388,14.415550988936294,0.3724569848841879
-18.0,-28.0,18.0,0.08967583975726104,0.2517317837069448,0.37456843301076526
-18.0,-26.0,18.0,0.09711290444086147,0.25708421024067185,0.37083013483436084
-18.0,-24.0,18.0,0.10560573559106574,0.271517306238829,0.3720005561588854
-18.0,-22.0,18.0,0.11770372434978446,0.2850494554842544,0.3716977437642041
-18.0,-20.0,18.0,0.13298831313626772,0.30081832148452997,0.37605807670887753
-18.0,-18.0,18.0,0.15111620755153926,0.3219900563708073,0.3741795753956646
-18.0,-16.0,18.0,0.1679954303213538,0.34827312108230873,0.3704947405060988
-18.0,-14.0,18.0,0.1870597268690104,0.3786633220473008,0.37221996496877324
-18.0,-12.0,18.0,0.20338064741090106,0.4214667896354341,0.3733867951931061
-18.0,-10.0,18.0,0.22129099959209764,0.4610642274222865,0.37282309976785166
-18.0,-8.0,18.0,0.2435242689623813,0.5087098867956821,0.36969545293620687
-18.0,-6.0,18.0,0.26034419399815073,0.5741278140838459,0.37120371060895574
-18.0,-4.0,18.0,0.2800275704411316,0.642890438495157,0.3754251763018431
-18.0,-2.0,18.0,0.30581347175897894,0.6118657753993499,0.37143795427143855
-18.0,0.0,18.0,0.3342499990336893,0.4337734273467501,0.3706795021693849
-18.0,2.0,18.0,0.3660997372197687,0.3241846890601862,0.3712347611674783
-18.0,4.0,18.0,0.4124547369196395,0.2805775958203344,0.37405561259961284
-18.0,6.0,18.0,0.4521356138300857,0.2323775967795534,0.37152386107343943
-18.0,8.0,18.0,0.4767968503894524,0.18721719386922253,0.36836605637453546
-18.0,10.0,18.0,0.5030219627138713,0.13647248500543258,0.3713196768088121
-18.0,12.0,18.0,0.5274022101896155,0.09135469329163186,0.36228703941913665
-18.0,14.0,18.0,0.5602869232548069,0.12659070438288944,0.3684642774610404
-18.0,16.0,18.0,0.5999906254815839,0.2180729343758809,0.3657147649477214
-18.0,18.0,18.0,0.6485331797331109,0.28464962487487666,0.3704545514013364
-18.0,20.0,18.0,0.6989687501084051,0.35712796603545305,0.37455444386673137
-18.0,22.0,18.0,16.000057784821717,0.4582296998181055,0.3721973575154115
-18.0,24.0,18.0,15.931240952350967,16.263384569043097,0.37155843803162675
-18.0,26.0,18.0,15.83134703065891,16.148604618890378,16.437590239184576
-18.0,28.0,18.0,15.711267700979754,0.885811282153592,0.36059872571233087
-18.0,30.0,18.0,1.1786532445304465,15.14436020394753,0.3503041591346748
-16.0,-30.0,18.0,0.08616392511991341,14.853846698945555,0.376091049347163
-16.0,-28.0,18.0,0.09423850806618275,0.24808607161197105,0.37240894194577295
-16.0,-26.0,18.0,0.10084831800684613,0.2495499602507479,0.37476025140211916
-16.0,-24.0,18.0,0.10985125349972122,0.2592030154188025,0.370183404830673
-16.0,-22.0,18.0,0.12393727946118684,0.27256949873593733,0.3723398042310279
-16.0,-20.0,18.0,0.14165146259848455,0.28780535376073185,0.3727389511151874
-16.0,-18.0,18.0,0.16134748732862286,0.30485979352144815,0.3727045233329075
-16.0,-16.0,18.0,0.1821475409983996,0.32141473447884966,0.37136321931026023
-16.0,-14.0,18.0,0.20088102540568276,0.3475560177053665,0.37032915872467326
-16.0,-12.0,18.0,0.2212146082619003,0.38908175916522597,0.3706053983537572
-16.0,-10.0,18.0,0.24247873157814498,0.4431988702850455,0.37236142596863153
-16.0,-8.0,18.0,0.25484694087866366,0.5034106152856334,0.37453126994768504
-16.0,-6.0,18.0,0.268274708320015,0.5700137219555154,0.37228077231732426
-16.0,-4.0,18.0,0.28663255933469256,0.6503886312306818,0.3734281930759882
-16.0,-2.0,18.0,0.30756126559615765,0.6256214774771847,0.3684174260281873
-16.0,0.0,18.0,0.33320237835909616,0.44536484828433276,0.3750138661824174
-16.0,2.0,18.0,0.3587962775581262,0.3505850142856548,0.3690464531509891
-16.0,4.0,18.0,0.3916574882725347,0.3103827210980341,0.36505140790974705
-16.0,6.0,18.0,0.41711679728896484,0.2483654365187546,0.3687730210240126
-16.0,8.0,18.0,0.4424864834035753,0.19371529861137182,0.37451036618553135
-16.0,10.0,18.0,0.46445940853879625,0.14173700498265326,0.37022640047682426
-16.0,12.0,18.0,0.48819732787943454,0.10698190199345944,0.37165196869979233
-16.0,14.0,18.0,0.5104598057067133,0.1530275994771909,0.3782688873660961
-16.0,16.0,18.0,0.5537235770485401,0.2439535951605204,0.37169461148143507
-16.0,18.0,18.0,0.5904113236723035,0.29319535321708967,0.373091551145097
-16.0,20.0,18.0,0.6479703342041891,0.34512308032219247,0.3668067796810591
-16.0,22.0,18.0,0.699202075709091,0.4284276866458603,0.3783580590205022
-16.0,24.0,18.0,0.7701512855120276,0.5475255165740601,0.37221729749229815
-16.0,26.0,18.0,15.97302295637432,0.665560723496178,0.3659938537230313
-16.0,28.0,18.0,15.856278207932728,16.135018948890238,16.44030530531097
-16.0,30.0,18.0,15.705230835992985,3.34647660047327,0.38473863431431793
-14.0,-30.0,18.0,0.09527003224629464,15.273613149223483,0.37185887981941496
-14.0,-28.0,18.0,0.1075436231399147,0.23927490445782254,0.3706773896311054
-14.0,-26.0,18.0,0.1158943483615571,0.2389716132637304,0.37150593749956423
-14.0,-24.0,18.0,0.1284981988115395,0.24879389156018766,0.37267126301197356
-14.0,-22.0,18.0,0.14250631811601736,0.25863159327344376,0.3715147977645709
-14.0,-20.0,18.0,0.15549237136309954,0.27185240530715254,0.3690125233743805
-14.0,-18.0,18.0,0.17967810071500115,0.2910325330109504,0.3705139291859887
-14.0,-16.0,18.0,0.18523689454320358,0.29996316238074977,0.37203307980499495
-14.0,-14.0,18.0,0.1983599923343753,0.3230143471639188,0.3705994985526019
-14.0,-12.0,18.0,0.2067402694133029,0.36651853129806494,0.3724223400161848
-14.0,-10.0,18.0,0.23120711443270064,0.4246753530152529,0.36925250704857865
-14.0,-8.0,18.0,0.2523430239414814,0.49045777259913637,0.37557747104449507
-14.0,-6.0,18.0,0.27416196396868553,0.5607860232739165,0.37450268975861506
-14.0,-4.0,18.0,0.2949500699572355,0.643111490975871,0.3705661994531948
-14.0,-2.0,18.0,0.31953555806123024,0.6284163188787781,0.37224124059118857
-14.0,0.0,18.0,0.3433758786411068,0.4569768290515184,0.371849375571477
-14.0,2.0,18.0,0.364545428768818,0.36702935006024445,0.36910162643541555
-14.0,4.0,18.0,0.38875457930234536,0.3467723349569245,0.3702518266970304
-14.0,6.0,18.0,0.41043806332936483,0.2822964565795062,0.36917869538935305
-14.0,8.0,18.0,0.4198329389548698,0.20755342402221277,0.37325064186410156
-14.0,10.0,18.0,0.4365278568183441,0.15502288260424119,0.36589768803114786
-14.0,12.0,18.0,0.45972405955558043,0.1409685279882903,0.36875271075184635
-14.0,14.0,18.0,0.49081850278738154,0.20965643233883355,0.36982000372999396
-14.0,16.0,18.0,0.5304732772540868,0.28316454323108387,0.36766826735150343
-14.0,18.0,18.0,0.5663708850621668,0.31216342566406197,0.37293455651966967
-14.0,20.0,18.0,0.6180876235541409,0.3496522411360407,0.3652569992732422
-14.0,22.0,18.0,0.6584131866120081,0.417053291630928,0.3765426669883615
-14.0,24.0,18.0,0.7116022946209569,0.5247257328796572,0.3757999424819295
-14.0,26.0,18.0,0.7693709052134277,0.6093561327991179,0.37192968360483086
-14.0,28.0,18.0,0.8523905180958569,0.6876203239889788,0.37301237020217093
-14.0,30.0,18.0,15.886207324541147,2.9509255131680034,0.3724577118803255
-12.0,-30.0,18.0,0.11140929637673877,3.1420207436630654,0.36987547187193964
-12.0,-28.0,18.0,0.12252179914913058,0.2325512807319709,0.370566148402981
-12.0,-26.0,18.0,0.13369192257933926,0.22710003071338414,0.37013228794317593
-12.0,-24.0,18.0,0.142831511579483,0.23341784421826342,0.374290381745892
-12.0,-22.0,18.0,0.15094429179027716,0.2538267622033381,0.3720509030558993
-12.0,-20.0,18.0,0.1572860140612956,0.2689538010540649,0.37099794117237617
-12.0,-18.0,18.0,0.17048927230852365,0.2714795403865088,0.37098959274719623
-12.0,-16.0,18.0,0.17851669284083796,0.27854474918423794,0.37051136258147327
-12.0,-14.0,18.0,0.183891275255625,0.30938814570530965,0.37138930060139047
-12.0,-12.0,18.0,0.20553904916349244,0.34131423808269074,0.3705886810003107
-12.0,-10.0,18.0,0.22756133938496795,0.38675212957124605,0.3789596166945758
-12.0,-8.0,18.0,0.25616315623680075,0.4635360027336298,0.37031642287802913
-12.0,-6.0,18.0,0.28679941884220894,0.5383557071055664,0.3677757123880177
-12.0,-4.0,18.0,0.3123202877126438,0.6295301491809769,0.37127591966727236
-12.0,-2.0,18.0,0.33009179678679806,0.6266217390856239,0.3692248113260167
-12.0,0.0,18.0,0.3736761468316736,0.46101188029008594,0.3696333350354881
-12.0,2.0,18.0,0.3741474401341278,0.3743473483782978,0.3703390464970734
-12.0,4.0,18.0,0.4063946092291556,0.34911248494830704,0.3691662860479436
-12.0,6.0,18.0,0.42758365188796454,0.301136576325099,0.36666405809062474
-12.0,8.0,18.0,0.4329742714116944,0.23406283409908069,0.36970705989496744
-12.0,10.0,18.0,0.4485209187901753,0.18361684212603932,0.36142913835818663
-12.0,12.0,18.0,0.4756830555245314,0.1988924289867616,0.3713757604166397
-12.0,14.0,18.0,0.5144287075151568,0.280159230183101,0.3712119704340081
-12.0,16.0,18.0,0.544099374614115,0.3215589549555606,0.37110822819203493
-12.0,18.0,18.0,0.579681000249381,0.3329428658221726,0.3732109519869588
-12.0,20.0,18.0,0.6016502572968999,0.3592458043559448,0.37146572691757157
-12.0,22.0,18.0,0.631699760018926,0.41700012875994424,0.36659726547862276
-12.0,24.0,18.0,0.6679710038406383,0.5053304467309917,0.3727956493619142
-12.0,26.0,18.0,0.699597666323847,0.5605253691966361,0.3706934855996273
-12.0,28.0,18.0,0.7709033853900504,0.622419576733671,0.37233072898294667
-12.0,30.0,18.0,0.8527564279601711,2.5723810044339945,0.372079744368017
-10.0,-30.0,18.0,0.1388161858183689,2.761777749854293,0.37548624584792767
-10.0,-28.0,18.0,0.1387796679329863,0.22589799492505475,0.3783219106982574
-10.0,-26.0,18.0,0.1459792269817531,0.21908606777513273,0.37402007853821134
-10.0,-24.0,18.0,0.15642749415339327,0.22499229038517465,0.3719909313691446
-10.0,-22.0,18.0,0.16176295225340975,0.25017434546745604,0.37227375490862963
-10.0,-20.0,18.0,0.16362483975344308,0.268459505124864,0.37232715288988827
-10.0,-18.0,18.0,0.16463143109910702,0.25592904332546934,0.371418449166059
-10.0,-16.0,18.0,0.16960844817434712,0.25376667776567896,0.37212064091721675
-10.0,-14.0,18.0,0.18056130699222378,0.26759551356065386,0.3705012607732124
-10.0,-12.0,18.0,0.20316585436630344,0.30013163111651525,0.3729843806681318
-10.0,-10.0,18.0,0.22167094131801243,0.3608967885117943,0.3740475574444244
-10.0,-8.0,18.0,0.25921088197246706,0.42766654466264703,0.37271022097255435
-10.0,-6.0,18.0,0.3048464799766889,0.511291639678129,0.37316283941960776
-10.0,-4.0,18.0,0.338700509179516,0.6162041826973564,0.3723082433100517
-10.0,-2.0,18.0,0.355817219334713,0.5963749765044097,0.37076707850692475
-10.0,0.0,18.0,0.418845314671289,0.4593810351383387,0.3681725593930498
-10.0,2.0,18.0,0.40028633274931985,0.3897512619411974,0.3673001200307438
-10.0,4.0,18.0,0.43576138789028257,0.3540680598882787,0.3723256345872204
-10.0,6.0,18.0,0.46015510187294556,0.2952350724094093,0.36880814955978175
-10.0,8.0,18.0,0.5099397225774834,0.243994342861163,0.36716745871793743
-10.0,10.0,18.0,0.5426558527064366,0.19950393782737197,0.36725707618500714
-10.0,12.0,18.0,0.5532137758160148,0.24926421443676997,0.3694329361576264
-10.0,14.0,18.0,0.5656944292282956,0.308836750325712,0.367008397699821
-10.0,16.0,18.0,0.5798468493007828,0.3515164420137238,0.3699046286696373
-10.0,18.0,18.0,0.5993403500888228,0.35361379986606095,0.3710901885172608
-10.0,20.0,18.0,0.599959878455076,0.3579403243566593,0.3757618826797927
-10.0,22.0,18.0,0.6096299741083607,0.39599985789791975,0.3649160104357632
-10.0,24.0,18.0,0.6187543682641683,0.4642274321129248,0.3713074443668939
-10.0,26.0,18.0,0.6588017071213152,0.5197483218252992,0.372929258919197
-10.0,28.0,18.0,0.6968309354970378,0.5922537963820782,0.3712526027922928
-10.0,30.0,18.0,0.7561403377598896,2.2357037717974184,0.37231332409470347
-8.0,-30.0,18.0,0.15646778640458217,2.4199086816597726,0.3747890784627666
-8.0,-28.0,18.0,0.15982295310987107,0.21802177289851157,0.37687045947708603
-8.0,-26.0,18.0,0.16440922153139673,0.21320078073562507,0.3716003334762494
-8.0,-24.0,18.0,0.16863467896396592,0.22078136552239083,0.37326443560757167
-8.0,-22.0,18.0,0.16892371120297112,0.24302067502589147,0.37658775658885985
-8.0,-20.0,18.0,0.16788152029315198,0.2661431818194476,0.3708673904033625
-8.0,-18.0,18.0,0.16552220158628247,0.25475523894142,0.37193112133540196
-8.0,-16.0,18.0,0.17486894568987923,0.2248715941365428,0.3758890936998705
-8.0,-14.0,18.0,0.18091803675927356,0.23200533306639762,0.3746957159039188
-8.0,-12.0,18.0,0.19028491703855552,0.2702693481111945,0.3727374198208708
-8.0,-10.0,18.0,0.21252456090908664,0.3121642303794754,0.37462090598256786
-8.0,-8.0,18.0,0.24728965557293903,0.3657463837717506,0.3720670324943583
-8.0,-6.0,18.0,0.30625363945058437,0.4538133254814508,0.37187512257067373
-8.0,-4.0,18.0,0.370772986964768,0.5883885146577934,0.3758947742627125
-8.0,-2.0,18.0,0.39150580391471623,0.5616434857626674,0.36927565152806774
-8.0,0.0,18.0,0.46584285426488786,0.455461223771621,0.3672432308719432
-8.0,2.0,18.0,0.4554344797118722,0.39687352902277934,0.37186584999395145
-8.0,4.0,18.0,0.5053681884054709,0.3420194215031735,0.36626290990021987
-8.0,6.0,18.0,0.5703086285740936,0.26865078554363486,0.3680512269823291
-8.0,8.0,18.0,0.6389068478736984,0.22302724356705214,0.3687403838410791
-8.0,10.0,18.0,0.6678621267826412,0.20057713202405536,0.36516350071482756
-8.0,12.0,18.0,0.636034052353369,0.22784656954884544,0.3703960393290516
-8.0,14.0,18.0,0.5997448667682976,0.31449053392050547,0.368693980571761
-8.0,16.0,18.0,0.5914516844026415,0.3555216681460896,0.3651995898085485
-8.0,18.0,18.0,0.577880019821379,0.3420155049923313,0.36044962994856034
-8.0,20.0,18.0,0.564120932568867,0.33680492625948133,0.365424582524991
-8.0,22.0,18.0,0.5708567451302375,0.3664879364996526,0.3792262121116456
-8.0,24.0,18.0,0.5671222676756505,0.4366337888310871,0.3796825620050633
-8.0,26.0,18.0,0.5897010801247677,0.512006621537589,0.37854757181392956
-8.0,28.0,18.0,0.6157901320592626,0.6046611663179208,0.366682984519372
-8.0,30.0,18.0,0.673696147497768,1.9316643683542865,0.37101649468220016
-6.0,-30.0,18.0,0.18272344390797254,2.165121662573642,0.37100678931297154
-6.0,-28.0,18.0,0.18506940144308037,0.22102482567551096,0.3719888949988163
-6.0,-26.0,18.0,0.18479888559095745,0.21022069418330333,0.3743726607414493
-6.0,-24.0,18.0,0.18045739731490643,0.2137204641690284,0.3748221236885305
-6.0,-22.0,18.0,0.17862876793713633,0.23990440521205533,0.3743664136718329
-6.0,-20.0,18.0,0.183273490551798,0.2658968316233831,0.37159833036652723
-6.0,-18.0,18.0,0.18712930920465137,0.2529992788820553,0.3668949525214538
-6.0,-16.0,18.0,0.20491920950718562,0.21785024046998439,0.3738720301030156
-6.0,-14.0,18.0,0.2100129796636388,0.20407094730022227,0.3737653305791618
-6.0,-12.0,18.0,0.21060165050720767,0.21895239343028394,0.3729797335074522
-6.0,-10.0,18.0,0.21847110942937104,0.2647307253111166,0.374030174169986
-6.0,-8.0,18.0,0.2312375173097357,0.3036095929031786,0.37162418688461324
-6.0,-6.0,18.0,0.27336726506803066,0.3650690021748676,0.37055827009141945
-6.0,-4.0,18.0,0.3521082670260868,0.5301995030452592,0.3738101952273813
-6.0,-2.0,18.0,0.4706771261549847,0.5113574216809709,0.372087899836111
-6.0,0.0,18.0,0.5434876486993607,0.42206960969116214,0.36595922935035813
-6.0,2.0,18.0,0.537719296099037,0.3650133021244874,0.36795629959000775
-6.0,4.0,18.0,0.6324054883311354,0.2655433706122694,0.3666109688550739
-6.0,6.0,18.0,0.6883679995405289,0.21965929218359456,0.37605055849899915
-6.0,8.0,18.0,0.7118329575642288,0.20264308248952562,0.37188399774733627
-6.0,10.0,18.0,0.6811962171907532,0.17004379100832615,0.36822334026673625
-6.0,12.0,18.0,0.6433014968815394,0.17686444059689407,0.3700695600750072
-6.0,14.0,18.0,0.5784859506673169,0.26531306560361984,0.3741768757689335
-6.0,16.0,18.0,0.5302377083729267,0.3228417671023355,0.36963712511042335
-6.0,18.0,18.0,0.5118380696525816,0.30937657071424324,0.3697869046102039
-6.0,20.0,18.0,0.5001922042658259,0.31497237282833457,0.37099121524057915
-6.0,22.0,18.0,0.49904394607005526,0.35343008182158414,0.3742279209803703
-6.0,24.0,18.0,0.49760720345414716,0.42764575004936595,0.36938991156024287
-6.0,26.0,18.0,0.4983997252440318,0.5093463929194777,0.37628307446918213
-6.0,28.0,18.0,0.5303802544014532,0.6139280102357534,0.37785989544763854
-6.0,30.0,18.0,0.5876858910598612,1.7146018424702714,0.37902137648944995
-4.0,-30.0,18.0,0.21605419140889198,1.9819845325485081,0.3713177813892568
-4.0,-28.0,18.0,0.21038942699403912,0.21572982090058854,0.3721609622189173
-4.0,-26.0,18.0,0.20915988036841587,0.2054392718110878,0.3722845292584903
-4.0,-24.0,18.0,0.21278399178280305,0.21118667282495449,0.37385210797350094
-4.0,-22.0,18.0,0.21348831277706026,0.23885673655492745,0.37033349053131814
